time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is best known as one of the guitarists for the 1990s visual kei rock band Malice Mizer.,1,0,,1100460
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After they went on indefinite hiatus in 2001, he formed the industrial rock duo Eve of Destiny and also started a solo career.",2,0,,1100460
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Közi is currently in the bands Dalle, XA-VAT, ZIZ and Vamquet, while occasionally performing solo shows.",3,0,,1100460
eighteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He started playing guitar when he moved to Tokyo at eighteen years of age.,3,4,== Biography == | === Early life ===,1100460
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Közi's career began in the mid 1980s in the underground band Girl and, later, as a member of Beyond The Reinsight.",0,6,== Biography == | === Career ===,1100460
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he joined Matenrou (摩天楼, ""Skyscraper"") with Mana and released two demo tapes.",2,6,== Biography == | === Career ===,1100460
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Közi and Mana left Matenrou after deciding they both had similar ideas about creating music, they formed Malice Mizer in 1992.",3,6,== Biography == | === Career ===,1100460
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After Malice Mizer disbanded in 2001, Közi joined Haruhiko Ash (from The Zolge) and created Eve of Destiny, an industrial rock band that toured outside Japan several times.",4,6,== Biography == | === Career ===,1100460
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Közi collaborated with Japanese author Minako, to provide the soundtrack to her book, Izayoi no Tsuki.",0,7,== Biography == | === Career ===,1100460
"November 1 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Közi's first solo release was the two-disc, double-single package, ""Khaos/Kinema"", released on November 1, 2003.",2,7,== Biography == | === Career ===,1100460
"March 11 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2004, he released his debut album, Catharsis.",3,7,== Biography == | === Career ===,1100460
"December 1 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Közi's second single, ""Memento"", was released on December 1, 2004.",4,7,== Biography == | === Career ===,1100460
"May 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 17, 2006, Közi released his second album, Loki N' Roll.",6,7,== Biography == | === Career ===,1100460
"May 29 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Former Deadman frontman Mako released a photo book called Buried Alive by Words on May 29, 2008, which came with a CD of a song called ""Buried with the Light"" that features Közi on guitar and bass.",0,8,== Biography == | === Career ===,1100460
"September 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22, 2008, Közi joined the punk rock band Dalle, which consisted of Satoshi on vocals, Atsushi Hatta (Deep) on bass, Fuchi on drums and of course Közi on guitar.",1,8,== Biography == | === Career ===,1100460
October 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The band played its first live on October 18 at Shinjuku Marz during the Tokyo Dark Castle ~ Halloween Special event, which also featured Auto-Mod and Aural Vampire.",2,8,== Biography == | === Career ===,1100460
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"The band played its first live on October 18 at Shinjuku Marz during the Tokyo Dark Castle ~ Halloween Special event, which also featured Auto-Mod and Aural Vampire.",2,8,== Biography == | === Career ===,1100460
a five year,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"However, due to a five year hiatus and member changes, they did not have their first release until 2015.",3,8,== Biography == | === Career ===,1100460
2015,CD,YEAR_REGEX_1,TIME,time_reference,"However, due to a five year hiatus and member changes, they did not have their first release until 2015.",3,8,== Biography == | === Career ===,1100460
now,RB,TIMELINE_REGEX,TIME,time_reference,"The group now consists of Közi, Atsushi, vocalist Ryo (Hollowgram) and Rieu on keyboards.",4,8,== Biography == | === Career ===,1100460
the end of 2017,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Following numerous singles, Dalle released their first album, Ambivalence to Violenta, at the end of 2017.",5,8,== Biography == | === Career ===,1100460
"December 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 27, 2008, Közi played on stage with, his former Malice Mizer bandmate Mana's solo project, Moi dix Mois for a session gig at their Dis Inferno Vol.",0,9,== Biography == | === Career ===,1100460
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,VI ~Last Year Party~ event.,1,9,== Biography == | === Career ===,1100460
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he went on a short coupling tour with Moi dix Mois called Deep Sanctuary, on July 17 in Osaka and the 19th in Tokyo.",2,9,== Biography == | === Career ===,1100460
July 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2009 he went on a short coupling tour with Moi dix Mois called Deep Sanctuary, on July 17 in Osaka and the 19th in Tokyo.",2,9,== Biography == | === Career ===,1100460
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later in July 2010, Közi went on another tour with Moi dix Mois, titled Deep Sanctuary II.",3,9,== Biography == | === Career ===,1100460
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A year later in July 2010, Közi went on another tour with Moi dix Mois, titled Deep Sanctuary II.",3,9,== Biography == | === Career ===,1100460
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,This was the first time in nine years that the three remaining original members played together.,5,9,== Biography == | === Career ===,1100460
Around June 2010,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Around June 2010, Közi started to perform with a band called My Horror Revue.",0,10,== Biography == | === Career ===,1100460
"November 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They held their first performance on November 16, 2010 and released their first self-titled single on December 2.",2,10,== Biography == | === Career ===,1100460
December 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"They held their first performance on November 16, 2010 and released their first self-titled single on December 2.",2,10,== Biography == | === Career ===,1100460
