time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 28 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Kowalski (born July 28, 1944) is a drummer, percussionist and musicologist.",0,0,,5312406
August 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Produced by Bono and Snuff Garrett, the song reached the Top 10 in the US, UK, and Canada in August 1965.",9,2,== Early career ==,5312406
"January 3 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 3, 1968, Kowalski flew to London to join Ed Carter's blues rock band, The New Nadir, with Gary Thain on bass.",0,3,== Early career ==,5312406
the next several months,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next several months, The New Nadir performed regularly on the city's club circuit.",1,3,== Early career ==,5312406
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The trio shared the bill at the Marquee Club with Jethro Tull, Ten Years After, The Nice, the Aynsley Dunbar Retaliation, and the Jeff Beck Group, to name a few.",2,3,== Early career ==,5312406
March,NNP,MONTH_REGEX,TIME,time_reference,"In March, producer Joe Boyd signed The New Nadir to his production company, Witchseason Productions.",0,4,== Early career ==,5312406
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, the group disbanded.",2,4,== Early career ==,5312406
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the winter of 1969, Kowalski and Carter returned to London to fulfill their contract to Witchseason Productions.",0,5,== Early career ==,5312406
of 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the winter of 1969, Kowalski and Carter returned to London to fulfill their contract to Witchseason Productions.",0,5,== Early career ==,5312406
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Kowalski met Dawn Aston from Kent, England.",1,6,== Early career ==,5312406
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1968, Kowalski met Dawn Aston from Kent, England.",1,6,== Early career ==,5312406
1969,CD,YEAR_REGEX_1,TIME,time_reference,They were married in California in 1969.,2,6,== Early career ==,5312406
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In mid-June 1968, the Beach Boys were in the process of adding additional rhythm and horn sections for their upcoming summer tour.",0,8,== The Beach Boys and The Backsters ==,5312406
their upcoming summer,PRP$ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,,"In mid-June 1968, the Beach Boys were in the process of adding additional rhythm and horn sections for their upcoming summer tour.",0,8,== The Beach Boys and The Backsters ==,5312406
the afternoon,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Auditions were held in the afternoon in Hollywood at the Moulin Rouge Supper Club on Sunset Boulevard.,1,8,== The Beach Boys and The Backsters ==,5312406
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,Auditions were held in the afternoon in Hollywood at the Moulin Rouge Supper Club on Sunset Boulevard.,1,8,== The Beach Boys and The Backsters ==,5312406
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, Kowalski was called into the studio to play drums on Dennis Wilson's ""All I Want to Do"".",0,9,== The Beach Boys and The Backsters ==,5312406
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Primarily written and produced by Wilson (with lyrics from poet and band associate Stephen Kalinich), the song was released on 20/20 (1969).",1,9,== The Beach Boys and The Backsters ==,5312406
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After briefly touring with the group as an auxiliary percussionist in 1968, Kowalski played his first show on drums at the Big Sur Folk Festival in Monterey, California on October 3, 1970, filling in for Wilson, who was then filming Monte Hellman's Two-Lane Blacktop (1971).",0,10,== The Beach Boys and The Backsters ==,5312406
