time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 11 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mickey Hart (born Michael Steven Hartman, September 11, 1943) is an American percussionist and musicologist.",0,0,,20756
September 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was a member of the Grateful Dead from September 1967 until February 1971, and again from October 1974 until their final show in July 1995.",2,0,,20756
February 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was a member of the Grateful Dead from September 1967 until February 1971, and again from October 1974 until their final show in July 1995.",2,0,,20756
October 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was a member of the Grateful Dead from September 1967 until February 1971, and again from October 1974 until their final show in July 1995.",2,0,,20756
July 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was a member of the Grateful Dead from September 1967 until February 1971, and again from October 1974 until their final show in July 1995.",2,0,,20756
the 1939,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although Hart (who was hyperactive and not academically inclined) became interested in percussion as a grade school student, his interest intensified after seeing his father's picture in a newsreel documenting the 1939 World's Fair.",3,2,== Early life and education ==,20756
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months out of high school, he discovered the work of Nigerian drummer Babatunde Olatunji, another formative influence.",9,2,== Early life and education ==,20756
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Impressed by its musical pedigree, he enlisted in the United States Air Force in 1961.",12,2,== Early life and education ==,20756
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For three and a half years, he was stationed throughout Europe, where he also claimed to have taught ""combative measures"" (most notably judo, in which he had attained a black belt) to units of the Strategic Air Command and other units in Europe and Africa.",14,2,== Early life and education ==,20756
a 1972,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hart would later intimate in a 1972 interview that his Airmen of Note assignment served as a ""cover"" for his instructive duties.",16,2,== Early life and education ==,20756
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Following his 1965 discharge, Hart briefly returned to the New York metropolitan area, where he filled in for the regular drummer in a ""staid fox-trot band"" as a member of the local musician's union.",18,2,== Early life and education ==,20756
