time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 July 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fantastic Plastic Machine is the stage name of Tomoyuki Tanaka (田中知之, Tanaka Tomoyuki, born 6 July 1966), a Japanese musician and DJ born in Kyoto, Japan.",0,0,,1862380
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Tanaka played as the bassist in a rock band called Margarine Strikes Back.",0,2,== History ==,1862380
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Then in the early 1990s, Tanaka became a regular club DJ in the Kansai area, working as part of a DJ team known as Sound Impossible.",1,2,== History ==,1862380
1997,CD,YEAR_REGEX_1,TIME,time_reference,"While playing with Sound Impossible, his friend Towa Tei convinced Tanaka to return to recording music, and in 1997 Tanaka created his solo project Fantastic Plastic Machine under the Readymade Records (a Columbia Music Entertainment sub-label) label in Japan.",2,2,== History ==,1862380
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His 1997 self-titled debut album was described by Stevie Huey as a ""bright, bubbly pop confection that reconfigures classic pop and cocktail lounge idioms for the '90s dancefloor.""",0,3,== History ==,1862380
the '90s,DT NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"His 1997 self-titled debut album was described by Stevie Huey as a ""bright, bubbly pop confection that reconfigures classic pop and cocktail lounge idioms for the '90s dancefloor.""",0,3,== History ==,1862380
1998,CD,YEAR_REGEX_1,TIME,time_reference,His following album Luxury (1998),1,3,== History ==,1862380
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In Japan, he is currently under the Cutting Edge label.",5,3,== History ==,1862380
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Tanaka hosted a pop culture show on national radio, and in 2004 he hosted another radio show called ""Sound Concierge"".",0,4,== History ==,1862380
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"A short edit of his song ""Beautiful Days"" is featured on the Japanese music game beatmania IIDX 6th Style.",5,4,== History ==,1862380
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, his song ""Different Colors"" was featured in a Louis Vuitton commercial created by superflat artist Takashi Murakami.",7,4,== History ==,1862380
