time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jo-Vaughn Virginie Scott (born January 20, 1995), better known by his stage name Joey Badass (stylized as Joey Bada$$), is an American rapper, singer, and actor.",0,0,,37110180
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Joey Badass released his debut mixtape, 1999, in June 2012 to critical acclaim and recognition, followed by Rejex in September, and Summer Knights in July 2013.",0,1,,37110180
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Joey Badass released his debut mixtape, 1999, in June 2012 to critical acclaim and recognition, followed by Rejex in September, and Summer Knights in July 2013.",0,1,,37110180
September,NNP,MONTH_REGEX,TIME,time_reference,"Joey Badass released his debut mixtape, 1999, in June 2012 to critical acclaim and recognition, followed by Rejex in September, and Summer Knights in July 2013.",0,1,,37110180
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Joey Badass released his debut mixtape, 1999, in June 2012 to critical acclaim and recognition, followed by Rejex in September, and Summer Knights in July 2013.",0,1,,37110180
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Joey Badass released his debut mixtape, 1999, in June 2012 to critical acclaim and recognition, followed by Rejex in September, and Summer Knights in July 2013.",0,1,,37110180
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Da.$$, was released in January 2015.",2,1,,37110180
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he made his television debut on the USA Network series Mr. Robot.",3,1,,37110180
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second studio album, All-Amerikkkan Badass, was released in April 2017.",4,1,,37110180
"January 20 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jo-Vaughn Virginie Scott was born on January 20, 1995, and was the first of his immediate Caribbean family to be born in the United States.",0,3,== Early life ==,37110180
2010–2014,CD,YEAR_REGEX_1,TIME,time_reference,2010–2014: Beginnings and breakthrough =,1,6,== Career == | === 2010–2014: Beginnings and breakthrough ===,37110180
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, Joey Badass uploaded a video of himself freestyling to YouTube.",0,7,== Career == | === 2010–2014: Beginnings and breakthrough ===,37110180
