time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 16 , 1944 – November 7 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward Hoh (October 16, 1944 – November 7, 2015) was an American rock drummer who was active in the 1960s.",0,0,,40214346
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Edward Hoh (October 16, 1944 – November 7, 2015) was an American rock drummer who was active in the 1960s.",0,0,,40214346
1967,CD,YEAR_REGEX_1,TIME,time_reference,He also performed at the seminal 1967 Monterey Pop Festival as a member of the Mamas and the Papas touring band.,1,1,,40214346
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he participated in the recording of Super Session, the highly successful 1968 Mike Bloomfield/Al Kooper/Stephen Stills collaboration album.",2,1,,40214346
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he participated in the recording of Super Session, the highly successful 1968 Mike Bloomfield/Al Kooper/Stephen Stills collaboration album.",2,1,,40214346
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"However, his flurry of activity came to an end by the early 1970s and he remained out of the public eye until his death in 2015.",3,1,,40214346
2015,CD,YEAR_REGEX_1,TIME,time_reference,"However, his flurry of activity came to an end by the early 1970s and he remained out of the public eye until his death in 2015.",3,1,,40214346
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After Hoh relocated to Los Angeles in 1964, he became known on the club circuit and drummed for the Joel Scott Hill groups the Strangers and the Invaders.",2,3,== Early career ==,40214346
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hill recorded several singles and the Strangers were an opening act for the 1964 T.A.M.I. Show, headlined by the Rolling Stones and James Brown.",3,3,== Early career ==,40214346
September 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1965, Hoh joined members of the Modern Folk Quartet as the group was venturing into electric folk rock.",5,3,== Early career ==,40214346
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Despite a lot of time spent with Spector in rehearsals and recording at Gold Star Studios, only one song came out of their association, ""This Could Be the Night"".",8,3,== Early career ==,40214346
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"To the group's dismay, it was not issued as a single, but was used as the theme to The Big T.N.T. Show, the 1966 follow-up concert film to the T.A.M.I. Show.",9,3,== Early career ==,40214346
March 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1966, MFQ recorded a single for Dunhill Records, produced by Spector associate Jack Nitzsche.",10,3,== Early career ==,40214346
Night,JJ,DAY_TIME_REGEX,TIME,time_reference,"The song ""Night Time Girl"", written by Al Kooper and Irwin Levine, reached number 122 on Billboard magazine's Bubbling Under Hot 100 Singles on April 16, 1966.",11,3,== Early career ==,40214346
"April 16 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song ""Night Time Girl"", written by Al Kooper and Irwin Levine, reached number 122 on Billboard magazine's Bubbling Under Hot 100 Singles on April 16, 1966.",11,3,== Early career ==,40214346
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A second Dunhill MFQ single, the double A-side ""Don't You Wonder"" backed with ""I Had a Dream Last Night"", was released in 1968, but Hoh's participation is unknown.",12,3,== Early career ==,40214346
