time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 January 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stephen Garvey (born 8 January 1958) is a musician who is known for being the bass guitarist of the punk band Buzzcocks, forming part of the classic line-up of the group, from 1977 to 1981, and, again, from 1989 to 1992.",0,0,,19489360
1977 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Stephen Garvey (born 8 January 1958) is a musician who is known for being the bass guitarist of the punk band Buzzcocks, forming part of the classic line-up of the group, from 1977 to 1981, and, again, from 1989 to 1992.",0,0,,19489360
1989 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Stephen Garvey (born 8 January 1958) is a musician who is known for being the bass guitarist of the punk band Buzzcocks, forming part of the classic line-up of the group, from 1977 to 1981, and, again, from 1989 to 1992.",0,0,,19489360
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Original Buzzcocks years ===,1,2,== Biography == | === Original Buzzcocks years ===,19489360
late 1977,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After working in a petrol station, he joined Buzzcocks as bass guitarist in late 1977, replacing erstwhile bassist Garth Smith shortly after the release of the Orgasm Addict single.",1,3,== Biography == | === Original Buzzcocks years ===,19489360
1981,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 1981.,3,3,== Biography == | === Original Buzzcocks years ===,19489360
1978 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1980, in parallel with Buzzcocks, he was a member of The Teardrops, which was mostly his school band, along with The Fall's Karl Burns, Martin Bramah and Tony Friel, who released two EPs in 1978, In and out of Fashion and Leave Me No Choice, and a 7"" single in 1979, Seeing Double, as well as an album called Final Vinyl in 1980.",0,5,== Biography == | === Other bands and collaborations ===,19489360
The Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"From 1978 to 1980, in parallel with Buzzcocks, he was a member of The Teardrops, which was mostly his school band, along with The Fall's Karl Burns, Martin Bramah and Tony Friel, who released two EPs in 1978, In and out of Fashion and Leave Me No Choice, and a 7"" single in 1979, Seeing Double, as well as an album called Final Vinyl in 1980.",0,5,== Biography == | === Other bands and collaborations ===,19489360
1978,CD,YEAR_REGEX_1,TIME,time_reference,"From 1978 to 1980, in parallel with Buzzcocks, he was a member of The Teardrops, which was mostly his school band, along with The Fall's Karl Burns, Martin Bramah and Tony Friel, who released two EPs in 1978, In and out of Fashion and Leave Me No Choice, and a 7"" single in 1979, Seeing Double, as well as an album called Final Vinyl in 1980.",0,5,== Biography == | === Other bands and collaborations ===,19489360
1979,CD,YEAR_REGEX_1,TIME,time_reference,"From 1978 to 1980, in parallel with Buzzcocks, he was a member of The Teardrops, which was mostly his school band, along with The Fall's Karl Burns, Martin Bramah and Tony Friel, who released two EPs in 1978, In and out of Fashion and Leave Me No Choice, and a 7"" single in 1979, Seeing Double, as well as an album called Final Vinyl in 1980.",0,5,== Biography == | === Other bands and collaborations ===,19489360
