time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 29 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Baio (born October 29, 1984) is an American musician, best known for being the bassist for the New York City-based indie rock band Vampire Weekend.",0,0,,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Christopher Baio (born October 29, 1984) is an American musician, best known for being the bassist for the New York City-based indie rock band Vampire Weekend.",0,0,,27514549
18 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also releases as a record producer under the mononym Baio, and his debut solo album The Names was released through Glassnote Records on 18 September 2015.",1,0,,27514549
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Baio attended Columbia University in New York, majoring in Russian and Eurasian Regional studies and minoring in Math, graduating in May 2007.",0,3,== Life ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Before graduating college and while recording Vampire Weekend's first album, Baio had planned to teach math for Teach for America for two years, however the success of the band led him to declining the position.",2,3,== Life ==,27514549
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Before graduating college and while recording Vampire Weekend's first album, Baio had planned to teach math for Teach for America for two years, however the success of the band led him to declining the position.",2,3,== Life ==,27514549
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He is a first cousin once removed of actor Scott Baio, who played Chachi Arcola on Happy Days and Charles on the 1980s television program Charles in Charge.",3,3,== Life ==,27514549
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a first cousin once removed of actor Scott Baio, who played Chachi Arcola on Happy Days and Charles on the 1980s television program Charles in Charge.",3,3,== Life ==,27514549
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Baio discovered that he is related to Steve Buscemi.",5,3,== Life ==,27514549
the Midnight Hours,DT NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"Baio was in a country-influenced band called the Midnight Hours with Vampire Weekend's current drummer, Chris Tomson at Columbia University, where the rest of the Vampire Weekend band members were also attending.",1,5,== Musical career ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Baio was in a country-influenced band called the Midnight Hours with Vampire Weekend's current drummer, Chris Tomson at Columbia University, where the rest of the Vampire Weekend band members were also attending.",1,5,== Musical career ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Baio was in a country-influenced band called the Midnight Hours with Vampire Weekend's current drummer, Chris Tomson at Columbia University, where the rest of the Vampire Weekend band members were also attending.",1,5,== Musical career ==,27514549
of Midnight Hours,IN NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"Following the breakup of Midnight Hours, Baio was working as a DJ as a side job until Vampire Weekend was created.",2,5,== Musical career ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Following the breakup of Midnight Hours, Baio was working as a DJ as a side job until Vampire Weekend was created.",2,5,== Musical career ==,27514549
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year after Baio graduated, Vampire Weekend's self-titled debut album was released.",0,6,== Musical career ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A year after Baio graduated, Vampire Weekend's self-titled debut album was released.",0,6,== Musical career ==,27514549
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, one of the album's singles, ""A-Punk"" was voted the 4th best song of 2008 by Rolling Stone magazine in addition to being featured in the film Step Brothers with Will Ferrell and John C. Reilly, and the popular UK television series The Inbetweeners.",2,6,== Musical career ==,27514549
"June 14 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 14, 2008, they played Central Park SummerStage in Manhattan, and a benefit for democracy in October.",3,6,== Musical career ==,27514549
SummerStage,NNP,SEASON_REGEX,TIME,time_reference,"On June 14, 2008, they played Central Park SummerStage in Manhattan, and a benefit for democracy in October.",3,6,== Musical career ==,27514549
October,NNP,MONTH_REGEX,TIME,time_reference,"On June 14, 2008, they played Central Park SummerStage in Manhattan, and a benefit for democracy in October.",3,6,== Musical career ==,27514549
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, the band's second album, Contra, was released.",0,7,== Musical career ==,27514549
"January 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It reached number one on the Billboard 200 and on January 9, 2010 the band appeared on MTV Unplugged.",1,7,== Musical career ==,27514549
"March 6 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Then on March 6, 2010, the band appeared as the musical guests on Saturday Night Live; the second time the band had appeared on the show.",2,7,== Musical career ==,27514549
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Then on March 6, 2010, the band appeared as the musical guests on Saturday Night Live; the second time the band had appeared on the show.",2,7,== Musical career ==,27514549
"May 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Baio released his debut solo EP, ""Sunburn,"" under his DJ name, Baio on May 21, 2012.",3,7,== Musical career ==,27514549
a decade ago,DT NN RB,INARTICLE_REGEX TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,"Rolling Stone said, ""A three-track set of undulating dance grooves that capture a vibe the bassist describes as 'hopeful melancholy,' it's the culmination of a hobby Baio took up half a decade ago as a student at Columbia University in New York.""",4,7,== Musical career ==,27514549
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Baio drew a lot of inspiration from electronic and dance music and spent much of the past year on DJing due to Vampire Weekend's light tour schedule, and he said, ""I'd lock myself in my little office in my apartment with CDJs and a mixer and just practice mixing all day.",5,7,== Musical career ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Baio drew a lot of inspiration from electronic and dance music and spent much of the past year on DJing due to Vampire Weekend's light tour schedule, and he said, ""I'd lock myself in my little office in my apartment with CDJs and a mixer and just practice mixing all day.",5,7,== Musical career ==,27514549
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Baio drew a lot of inspiration from electronic and dance music and spent much of the past year on DJing due to Vampire Weekend's light tour schedule, and he said, ""I'd lock myself in my little office in my apartment with CDJs and a mixer and just practice mixing all day.",5,7,== Musical career ==,27514549
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His solo album, titled The Names, was released in 2015.",8,7,== Musical career ==,27514549
"June 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His sophomore album, Man of the World, was released on June 30, 2017.",9,7,== Musical career ==,27514549
"January 29 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 29, 2021 Baio released his third solo album, Dead Hand Control.",10,7,== Musical career ==,27514549
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,They were selling it on MTV with an ad trailer featuring the guys from Wayne's World singing along to it in the car.,4,9,== Musical influences ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Weekend also used The Beatles as an influence saying to Columbia University's alumni journalist ""they played extremely popular music but at the same time drew upon Eastern and Western sources.",7,9,== Musical influences ==,27514549
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Weekend also used The Beatles as an influence saying to Columbia University's alumni journalist ""they played extremely popular music but at the same time drew upon Eastern and Western sources.",7,9,== Musical influences ==,27514549
today,NN,TIMELINE_REGEX,TIME,time_reference,"Whereas today, rock music has killed itself by being so white bread.",8,9,== Musical influences ==,27514549
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019 on the Stephen Colbert show, Baio played a Kala Wanderer U-Bass, which is a “short-scale” travel bass that looks like a ukulele but sounds like a standard bass guitar.",2,11,== Equipment ==,27514549
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Names (2015),0,14,== Discography ==,27514549
2017,CD,YEAR_REGEX_1,TIME,time_reference,Man of the World (2017),0,15,== Discography ==,27514549
2021,CD,YEAR_REGEX_1,TIME,time_reference,Dead Hand Control (2021)Solo EPs,0,16,== Discography ==,27514549
2012,CD,YEAR_REGEX_1,TIME,time_reference,Sunburn (2012),0,17,== Discography ==,27514549
2013,CD,YEAR_REGEX_1,TIME,time_reference,Mira (2013),0,18,== Discography ==,27514549
2014,CD,YEAR_REGEX_1,TIME,time_reference,ON&ON&ON&ON / Missive (2014)With Vampire Weekend,0,19,== Discography ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,ON&ON&ON&ON / Missive (2014)With Vampire Weekend,0,19,== Discography ==,27514549
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,Vampire Weekend (2008),0,20,== Discography ==,27514549
2008,CD,YEAR_REGEX_1,TIME,time_reference,Vampire Weekend (2008),0,20,== Discography ==,27514549
2010,CD,YEAR_REGEX_1,TIME,time_reference,Contra (2010),0,21,== Discography ==,27514549
2013,CD,YEAR_REGEX_1,TIME,time_reference,Modern Vampires of the City (2013),0,22,== Discography ==,27514549
2019,CD,YEAR_REGEX_1,TIME,time_reference,Father of the Bride (2019),0,23,== Discography ==,27514549
