time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 11 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dante Ross (born October 11, 1967) is an American music industry executive, artists and repertoire representative, and record producer.",0,0,,41352022
1967,CD,YEAR_REGEX_1,TIME,time_reference,He moved to New York City in 1967.,1,2,== Early life ==,41352022
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Ross spent his teen years skateboarding, writing graffiti and going to see punk rock shows with teenage friends who would eventually become members of the Beastie Boys, the Cro-Mags and Luscious Jackson.",3,2,== Early life ==,41352022
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As a young man in the early 1980s, he often hung out at the Mudd Club, Danceteria and The Roxy while still in high school.",4,2,== Early life ==,41352022
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ross was mentored by Lyor Cohen and Russell Simmons for several years before going to work as an A&R person at Tommy Boy Records, where he signed and handled the careers of such artists as De La Soul, Queen Latifah, and Digital Underground.",1,4,== Career ==,41352022
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ross earned a Grammy Award in 2000 for his work on Santana's Supernatural.,7,4,== Career ==,41352022
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Ross is credited with championing Macklemore while at Warner Brothers records, which lead him to becoming the VP of A and R at ADA in 2012.",10,4,== Career ==,41352022
2016,CD,YEAR_REGEX_1,TIME,time_reference,He would go on to sign Lil Dicky and MadeinTYO who both were awarded platinum records in 2016.,11,4,== Career ==,41352022
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ugly God, his first signing to the relaunched Asylum Records, was awarded a platinum single in June 2017.",12,4,== Career ==,41352022
2013-2017,CD,YEAR_REGEX_1,TIME,time_reference,"He serves as senior vice president of A&R at ADA Music, the independent distribution company owned by the Warner Music Group from 2013-2017.",13,4,== Career ==,41352022
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 Ross served as senior vice president of A&R for the newly re-activated Asylum Records where he signed Sada_Baby before leaving the label in early 2020.,14,4,== Career ==,41352022
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In 2017 Ross served as senior vice president of A&R for the newly re-activated Asylum Records where he signed Sada_Baby before leaving the label in early 2020.,14,4,== Career ==,41352022
"February 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 1, 2013.",3,7,== External links ==,41352022
"December 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 13, 2013.",4,7,== External links ==,41352022
"December 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 13, 2013.",4,9,== External links ==,41352022
"December 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"December 4, 2013.",2,10,== External links ==,41352022
"December 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 13, 2013.",3,10,== External links ==,41352022
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,LA Weekly [3],0,12,== External links ==,41352022
