time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 6 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Ray Rushlow (born October 6, 1966) is an American recording artist.",0,0,,11770881
1991 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1991 and 1997, Rushlow was lead vocalist of country music group Little Texas, which recorded four albums and a Greatest Hits package, in addition to charting more than fifteen singles on the Billboard country singles charts during Rushlow's tenure as lead vocalist.",1,0,,11770881
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After Little Texas disbanded in 1997, Rushlow began a solo career.",0,1,,11770881
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording was the musical track ""Totally Committed"" on comedian Jeff Foxworthy's 1998 album of the same name.",1,1,,11770881
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Rushlow signed to Atlantic Records, recording one album and charting a Top Ten single on the country charts titled ""She Misses Him"".",2,1,,11770881
2001,CD,YEAR_REGEX_1,TIME,time_reference,"When Atlantic closed its country division in 2001, Rushlow formed a six-piece band called Rushlow, which charted two singles and recorded one album for Lyric Street Records in 2003.",3,1,,11770881
2003,CD,YEAR_REGEX_1,TIME,time_reference,"When Atlantic closed its country division in 2001, Rushlow formed a six-piece band called Rushlow, which charted two singles and recorded one album for Lyric Street Records in 2003.",3,1,,11770881
2003,CD,YEAR_REGEX_1,TIME,time_reference,Rushlow and his cousin Doni Harris (a former member of Rushlow) founded the country music duo Rushlow Harris in 2003.,0,2,,11770881
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This duo charted two singles on the country charts that year.,1,2,,11770881
"October 6 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rushlow was born on October 6, 1966, in Midwest City, Oklahoma, at Tinker Air Force base to a musical family.",0,4,== Biography ==,11770881
the summertime,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"His family moved to Arlington, Texas, when he was still at a young age, although they would continue to visit Oklahoma in the summertime.",1,4,== Biography ==,11770881
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He and Dwayne O'Brien, the group's rhythm guitarist, met in Arlington, Texas, in 1984 when they went to James Martin High School and were in choir under Randy Jordan.",3,4,== Biography ==,11770881
1991 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Little Texas had 8 Top Ten country hits from 1991 to 1995, but by 1997, the group had disbanded.",5,4,== Biography ==,11770881
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Little Texas had 8 Top Ten country hits from 1991 to 1995, but by 1997, the group had disbanded.",5,4,== Biography ==,11770881
1998,CD,YEAR_REGEX_1,TIME,time_reference,"During Little Texas' hiatus, Rushlow pursued a solo career, making his first solo appearance on the musical track ""Totally Committed"" from comedian Jeff Foxworthy's 1998 album Totally Committed.",6,4,== Biography ==,11770881
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he was signed to Atlantic Records, and soon released his debut single, ""When You Love Me"".",7,4,== Biography ==,11770881
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His self-titled debut album was also released in 2000, but Atlantic Records closed its Nashville division only one month after the album's release, and none of its other singles made the top 40.",9,4,== Biography ==,11770881
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"His self-titled debut album was also released in 2000, but Atlantic Records closed its Nashville division only one month after the album's release, and none of its other singles made the top 40.",9,4,== Biography ==,11770881
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""I had spent seven weeks in the top 10 with 'She Misses Him'; We had chosen the follow-up single with great initial feedback.",12,4,== Biography ==,11770881
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2003, Rushlow and five other musicians (including his cousin, Doni Harris) joined to form a new group called Rushlow.",14,4,== Biography ==,11770881
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"This new group was signed to Lyric Street Records that year, reaching the Top 20 on the Hot Country Singles & Tracks chart with ""I Can't Be Your Friend"".",15,4,== Biography ==,11770881
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right Now, but was soon dropped from the label due to its restructuring.",17,4,== Biography ==,11770881
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, four of Little Texas' founding members reunited, but neither Rushlow nor original keyboardist Brady Seals joined the re-established band.",18,4,== Biography ==,11770881
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,This duo split up after releasing two singles in 2006 and 2007.,1,5,== Biography ==,11770881
