time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1933 – September 25 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ollie Imogene ""Jean"" Shepard (November 21, 1933 – September 25, 2016) was an American honky-tonk singer-songwriter.",0,0,,5989807
1956 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She recorded a total of 24 studio albums between 1956 and 1981, and became a member of the Grand Ole Opry in 1955.",2,0,,5989807
1955,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded a total of 24 studio albums between 1956 and 1981, and became a member of the Grand Ole Opry in 1955.",2,0,,5989807
1952,CD,YEAR_REGEX_1,TIME,time_reference,"After Kitty Wells' 1952 breakthrough, Shepard quickly followed, and a national television gig and the Opry helped make her a star when few female country singers had enduring success.",0,1,,5989807
a 1953,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first hit, ""A Dear John Letter"", a 1953 duet with Ferlin Husky, was the first post-World War II record by a woman country artist to sell more than a million copies.",1,1,,5989807
"November 21 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ollie Imogene Shepard was born November 21, 1933, in Pauls Valley, Oklahoma, one of 10 children.",0,3,== Biography ==,5989807
1948,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager, she played bass in the Melody Ranch Girls, an all-female band formed in 1948.",2,3,== Biography ==,5989807
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Hank Thompson discovered Shepard a few years later.,3,3,== Biography ==,5989807
1952,CD,YEAR_REGEX_1,TIME,time_reference,"With Thompson's help, Shepard signed with Capitol Records in 1952, following the success of Kitty Wells' ""It Wasn't God Who Made Honky Tonk Angels"" Shepard cut four songs at her first session with popular band players Jimmy Bryant, Speedy West, Cliffie Stone, and Billy Strange.",4,3,== Biography ==,5989807
1952,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded her first single for the label in 1952, ""Crying Steel Guitar Waltz"", but it failed to chart.",5,3,== Biography ==,5989807
1953–56,CD,YEAR_REGEX_1,TIME,time_reference,1953–56:,1,4,== Biography == | === 1953–56: Breakthrough ===,5989807
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Shepard's first chart appearance was 1953's duet with Ferlin Husky, with ""A Dear John Letter"".",0,5,== Biography == | === 1953–56: Breakthrough ===,5989807
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Shepard joined ABC-TV's nationally telecast Ozark Jubilee for several years, and recorded her first studio album, Songs of a Love Affair, written by Shepard.",5,5,== Biography == | === 1953–56: Breakthrough ===,5989807
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1955, Shepard joined ABC-TV's nationally telecast Ozark Jubilee for several years, and recorded her first studio album, Songs of a Love Affair, written by Shepard.",5,5,== Biography == | === 1953–56: Breakthrough ===,5989807
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She also charted her first solo top-10 single, ""A Satisfied Mind"", that same year, backed by the number-13 hit, ""Take Possession"".",6,5,== Biography == | === 1953–56: Breakthrough ===,5989807
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Shepard had another top-five hit the same year with ""Beautiful Lies"".",8,5,== Biography == | === 1953–56: Breakthrough ===,5989807
1955,CD,YEAR_REGEX_1,TIME,time_reference,Her streak of hit singles led to an invitation to join the Grand Ole Opry in 1955 as one of its few female stars; Kitty Wells and Minnie Pearl were the only others.,10,5,== Biography == | === 1953–56: Breakthrough ===,5989807
1956 and 1963,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Because she was a honky-tonk singer when the Nashville sound was popular, Shepard had just two charting country singles between 1956 and 1963.",11,5,== Biography == | === 1953–56: Breakthrough ===,5989807
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Those two singles, 1958's ""I Want to Go Where No One Knows Me"" and 1959's ""Have Heart Will Love"", earned her the title of Cash Box's Top Female Artist of 1959.",12,5,== Biography == | === 1953–56: Breakthrough ===,5989807
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Those two singles, 1958's ""I Want to Go Where No One Knows Me"" and 1959's ""Have Heart Will Love"", earned her the title of Cash Box's Top Female Artist of 1959.",12,5,== Biography == | === 1953–56: Breakthrough ===,5989807
of 1959,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Those two singles, 1958's ""I Want to Go Where No One Knows Me"" and 1959's ""Have Heart Will Love"", earned her the title of Cash Box's Top Female Artist of 1959.",12,5,== Biography == | === 1953–56: Breakthrough ===,5989807
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Shepard married fellow Opry star Hawkshaw Hawkins, whom she had met on Ozark Jubilee.",13,5,== Biography == | === 1953–56: Breakthrough ===,5989807
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He died three years later in the same plane crash that killed Patsy Cline and Cowboy Copas.,14,5,== Biography == | === 1953–56: Breakthrough ===,5989807
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Shepard gave birth to their son Hawkshaw Jr. just one month after the crash.,15,5,== Biography == | === 1953–56: Breakthrough ===,5989807
"December 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was injured in a stabbing along with their granddaughter, who died, December 18, 2016, in his home in Tennessee.",17,5,== Biography == | === 1953–56: Breakthrough ===,5989807
1964–78,CD,YEAR_REGEX_1,TIME,time_reference,1964–78: Commercial resurgence =,1,6,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Shepard returned to the top 10 in 1964 with ""Second Fiddle (To an Old Guitar)"", which began a string of hits and proved a commercial comeback.",0,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1964 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1964 and 1965, she had two top-40 hits with ""A Tear Dropped By"" and ""Someone's Gotta Cry"", from the Heart, We Did All That We Could LP released in 1967.",1,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 and 1965, she had two top-40 hits with ""A Tear Dropped By"" and ""Someone's Gotta Cry"", from the Heart, We Did All That We Could LP released in 1967.",1,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Shepard recorded a duet with country singer Ray Pillow titled ""I'll Take the Dog"", which peaked at number 9 on the Billboard country chart.",2,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"This was followed by two solo hit singles the same year: the top-10 hit ""If the Teardrops Were Silver"" and the top-15 hit ""Many Happy Hangovers to You"".",3,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Shepard had two top-20 hits with the title track of Heart, We Did All That We Could and the single ""Your Forevers Don't Last Very Long"".",4,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she had only one top-40 hit, but continued to release albums, which included 1968's A Real Good Woman.",5,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, she had only one top-40 hit, but continued to release albums, which included 1968's A Real Good Woman.",5,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Shepard's LP, Seven Lonely Days, produced the hit single of the same name that reached the top 20.",6,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1969, Shepard's LP, Seven Lonely Days, produced the hit single of the same name that reached the top 20.",6,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
of 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the release of 1969's ""Then He Touched Me"", Shepard had a top-10 hit, followed by three hits in 1970, including the top-15 hit ""Another Lonely Night"".",7,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1970,CD,YEAR_REGEX_1,TIME,time_reference,"With the release of 1969's ""Then He Touched Me"", Shepard had a top-10 hit, followed by three hits in 1970, including the top-15 hit ""Another Lonely Night"".",7,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"With the release of 1969's ""Then He Touched Me"", Shepard had a top-10 hit, followed by three hits in 1970, including the top-15 hit ""Another Lonely Night"".",7,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Shepard had one more top-40 hit with 1971's ""With His Hand in Mine"".",8,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Shepard moved to United Artists Records.",9,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single for the label in 1973, the Bill Anderson-penned ""Slippin' Away"", was her biggest solo hit since the 1950s.",10,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first single for the label in 1973, the Bill Anderson-penned ""Slippin' Away"", was her biggest solo hit since the 1950s.",10,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shepard's hits continued throughout the 1970s, though as the decade wore on, she hit the top 40 less frequently.",12,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shepard's hits continued throughout the 1970s, though as the decade wore on, she hit the top 40 less frequently.",12,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She had three top-20 hits in 1974, beginning with the number-13 smash ""At the Time"" and ""I'll Do Anything it Takes (to Stay with You)"".",13,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Shepard recorded an album of songs written by Bill Anderson titled Poor Sweet Baby (and Ten More Bill Anderson Songs).",14,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1974 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Both singles from the album were top-20 hits on the Billboard country chart between 1974 and 1975, and were her last top-40 singles.",15,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Shepard was known in country music as a ""staunch traditionalist"" and created some controversy when she served as president of the Association of Country Entertainers, formed in response to Olivia Newton-John's CMA Female Vocalist of the Year win in 1974.",16,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Shepard was known in country music as a ""staunch traditionalist"" and created some controversy when she served as president of the Association of Country Entertainers, formed in response to Olivia Newton-John's CMA Female Vocalist of the Year win in 1974.",16,7,== Biography == | === 1964–78: Commercial resurgence ===,5989807
