time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 July 1779 – 5 February 1868,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Beatriz Francisca de Assis Brandão (29 July 1779 – 5 February 1868) was a Neoclassical or Arcadian Brazilian poet, translator, musician, educator and early feminist.",0,0,,50954418
1779,CD,YEAR_REGEX_1,TIME,time_reference,"In 1779, Beatriz Brandão was born into a well-to-do family of European descent in the city of Vila Rica (now Ouro Preto), Minas Gerais in southeast Brazil.",0,2,== Biography ==,50954418
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1779, Beatriz Brandão was born into a well-to-do family of European descent in the city of Vila Rica (now Ouro Preto), Minas Gerais in southeast Brazil.",0,2,== Biography ==,50954418
the 18th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the 18th century, Vila Rica was a vibrant place not only economically but also artistically and politically.",2,2,== Biography ==,50954418
May 1816,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She married a lieutenant (later, captain) named Vicente Batista Rodrigues Alvarenga in May 1816, at the age of 33.",8,2,== Biography ==,50954418
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Later, after living apart from her husband for seven years, Brandão was finally granted a divorce in 1839.",9,2,== Biography ==,50954418
1839,CD,YEAR_REGEX_1,TIME,time_reference,"Later, after living apart from her husband for seven years, Brandão was finally granted a divorce in 1839.",9,2,== Biography ==,50954418
"February 5 , 1868","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She lived in Rio until her death on February 5, 1868.",11,2,== Biography ==,50954418
1729–1789,CD,YEAR_REGEX_1,TIME,time_reference,"Brandão was one of the writers in Minas Gerais in this period, like Cláudio Manuel da Costa (1729–1789) and Alvarenga Peixoto (1744–1793), who copied, translated, and adapted works of contemporary Italian and French playwrights like Pietro Metastasio.",2,4,== Literary work ==,50954418
1744–1793,CD,YEAR_REGEX_1,TIME,time_reference,"Brandão was one of the writers in Minas Gerais in this period, like Cláudio Manuel da Costa (1729–1789) and Alvarenga Peixoto (1744–1793), who copied, translated, and adapted works of contemporary Italian and French playwrights like Pietro Metastasio.",2,4,== Literary work ==,50954418
1852 and 1857,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1852 and 1857, the Rio newspaper Marmota Fluminese alone published 38 of her poems.",5,4,== Literary work ==,50954418
1831,CD,YEAR_REGEX_1,TIME,time_reference,"Her poetry was also published in a number of collected volumes, including Januário da Cunha Barbosa's Parnaso Brasileiro volumes beginning in 1831.",6,4,== Literary work ==,50954418
1856,CD,YEAR_REGEX_1,TIME,time_reference,"She also published several collections of her poems, the first of which–Cantos da mocidade (Songs of Youth)–was printed in 1856.",7,4,== Literary work ==,50954418
today,NN,TIMELINE_REGEX,TIME,time_reference,"Unfortunately, the majority of Brandão's work is either lost because it was published in such limited volumes that none survive today or remains unknown because it has been left unpublished.",8,4,== Literary work ==,50954418
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her native city, Ouro Preto, established a biennial prize in her honor in 2005 to recognize women who have made a significant contribution in the area in education and the arts.",10,4,== Literary work ==,50954418
1856,CD,YEAR_REGEX_1,TIME,time_reference,"Dous de Dezembro de Paula Brito, 1856.",2,7,== Selected works == | === Poetry ===,50954418
1859,CD,YEAR_REGEX_1,TIME,time_reference,"e livraria de B. X. P. de Sousa, 1859.",2,8,== Selected works == | === Poetry ===,50954418
1860,CD,YEAR_REGEX_1,TIME,time_reference,"Poesia em versos hendecassílabos no mausoléu levantado à memória da excelsa rainha de Portugal, dona Estefânia, Rio de Janeiro, 1860.",1,10,== Selected works == | === Poetry ===,50954418
1831,CD,YEAR_REGEX_1,TIME,time_reference,"""Poesias"" in.: BARBOSA, Januário da Cunha, Parnaso brasileiro ou colecção das melhores poesias dos poetas do Brasil, tanto inéditas, como já impressas, Rio de Janeiro, Tipografia Nacional, 1831, volume 2, cad. 5, pp.",0,12,== Selected works == | === Poetry ===,50954418
1831,CD,YEAR_REGEX_1,TIME,time_reference,"BARBOSA, Januário da Cunha, Parnaso brasileiro ou colecção das melhores poesias dos poetas do Brasil, tanto inéditas, como já impressas, Rio de Janeiro, Tipografia Nacional, 1831, volume 2, cad. /, pp.",1,13,== Selected works == | === Poetry ===,50954418
1860,CD,YEAR_REGEX_1,TIME,time_reference,"e livraria de B. X. P. de Sousa, 1860.",2,15,== Selected works == | === Drama ===,50954418
1862,CD,YEAR_REGEX_1,TIME,time_reference,"Paula Brito, 1862.",2,16,== Selected works == | === Drama ===,50954418
