time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 February 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dai Meng (Chinese: 戴萌; pinyin: Dài Méng; born 8 February 1993 in Shanghai, China) is a Chinese idol singer.",0,0,,52409678
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently the co-captain of Team SII of female idol group SNH48 and member of its sub-units 7Senses.,1,0,,52409678
14 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 October 2012, during an SNH48 press conference, Dai was announced as one of the first-generation members of SNH48.",0,2,== Career ==,52409678
23 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 23 December, SNH48 was invited to the inauguration ceremony of the Fudan University Student Union, and she made her first performance as an SNH48 member.",1,2,== Career ==,52409678
12 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 January 2013, Dai performed on SNH48 Research Students 1st",0,3,== Career ==,52409678
25 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 May, she performed at the ""Blooming For You"" Concert.",2,3,== Career ==,52409678
11 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 11 November, she was promoted to SNH48 Team SII, and on 16 December, she performed at the SNH48 Guangzhou Concert.",3,3,== Career ==,52409678
16 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 11 November, she was promoted to SNH48 Team SII, and on 16 December, she performed at the SNH48 Guangzhou Concert.",3,3,== Career ==,52409678
18 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 January 2014, Dai participated in the Red and White Concert, of which Team SII emerged as winner.",0,4,== Career ==,52409678
26 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 26 July, during SNH48's first General Election, Dai came in 13th with 5785 votes, subsequently becoming part of the Senbatsu for their fifth single.",1,4,== Career ==,52409678
31 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2015, Dai performed at SNH48 Request Hour Setlist Best 30 2015.",0,5,== Career ==,52409678
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 31 January 2015, Dai performed at SNH48 Request Hour Setlist Best 30 2015.",0,5,== Career ==,52409678
30 2015,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"On 31 January 2015, Dai performed at SNH48 Request Hour Setlist Best 30 2015.",0,5,== Career ==,52409678
25 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 July, during SNH48's second General Election, she came in 15th with 17907.3 votes, and became part of the senbatsu for that year.",1,5,== Career ==,52409678
17907.3,CD,YEAR_REGEX_1,TIME,time_reference,"On 25 July, during SNH48's second General Election, she came in 15th with 17907.3 votes, and became part of the senbatsu for that year.",1,5,== Career ==,52409678
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 25 July, during SNH48's second General Election, she came in 15th with 17907.3 votes, and became part of the senbatsu for that year.",1,5,== Career ==,52409678
13 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 13 September, during the SNH48 Theater second anniversary concert, Dai was announced as the new captain of Team SII after Mo Han resigned due to personal reasons.",2,5,== Career ==,52409678
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 13 September, during the SNH48 Theater second anniversary concert, Dai was announced as the new captain of Team SII after Mo Han resigned due to personal reasons.",2,5,== Career ==,52409678
31 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 31 October, Dai became part of SNH48's sub-unit Style-7.",3,5,== Career ==,52409678
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she became one of the ambassadors for AKG.",4,5,== Career ==,52409678
23 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 23 July, she was involved in the filming of Heroes of Remix.",5,5,== Career ==,52409678
30 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 July, during SNH48's third General Election, Dai came in 12th with 41,511.8 votes.",6,5,== Career ==,52409678
March 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 19, Dai was announced as one of the members of SNH48's sub-unit 7SENSES.",0,6,== Career ==,52409678
April 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"They released their first EP, ""7SENSES"" on April 20.",1,6,== Career ==,52409678
July 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 29, during SNH48's fourth General Election, Dai came in 11th with 53659.1 votes.",2,6,== Career ==,52409678
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mae Shika Mukanee (2014),0,11,== Discography == | ==== Albums ====,52409678
