time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He won Grammy Awards for Best Producer for Bruce Hornsby's Scenes from the Southside (1988) and Sting's ...Nothing Like the Sun (1987), a Grammy Award for Best Engineer for Dire Straits' Brothers in Arms (1985), as well as a nomination for Best Engineer for Dire Straits's Love Over Gold (1982).",1,0,,43618359
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"He won Grammy Awards for Best Producer for Bruce Hornsby's Scenes from the Southside (1988) and Sting's ...Nothing Like the Sun (1987), a Grammy Award for Best Engineer for Dire Straits' Brothers in Arms (1985), as well as a nomination for Best Engineer for Dire Straits's Love Over Gold (1982).",1,0,,43618359
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He won Grammy Awards for Best Producer for Bruce Hornsby's Scenes from the Southside (1988) and Sting's ...Nothing Like the Sun (1987), a Grammy Award for Best Engineer for Dire Straits' Brothers in Arms (1985), as well as a nomination for Best Engineer for Dire Straits's Love Over Gold (1982).",1,0,,43618359
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He won Grammy Awards for Best Producer for Bruce Hornsby's Scenes from the Southside (1988) and Sting's ...Nothing Like the Sun (1987), a Grammy Award for Best Engineer for Dire Straits' Brothers in Arms (1985), as well as a nomination for Best Engineer for Dire Straits's Love Over Gold (1982).",1,0,,43618359
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He won Grammy Awards for Best Producer for Bruce Hornsby's Scenes from the Southside (1988) and Sting's ...Nothing Like the Sun (1987), a Grammy Award for Best Engineer for Dire Straits' Brothers in Arms (1985), as well as a nomination for Best Engineer for Dire Straits's Love Over Gold (1982).",1,0,,43618359
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Further, he recorded two tracks on Sting's Brand New Day (1999), which won a Grammy Award for Best Pop Album.",2,0,,43618359
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Further, he recorded two tracks on Sting's Brand New Day (1999), which won a Grammy Award for Best Pop Album.",2,0,,43618359
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He mixed the East Village Opera Company's Olde School, which received a Grammy Nomination  for Best Classical Crossover Album in 2009.",3,0,,43618359
1988 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1988 and 1998, Dorfman won a TEC Award for Engineer of the Year.",4,0,,43618359
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1988 and 1998, Dorfman won a TEC Award for Engineer of the Year.",4,0,,43618359
