time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 21 , 1932 – November 18 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Locksley Wellington Hampton (April 21, 1932 – November 18, 2021) was an American jazz trombonist, composer and arranger.",0,0,,1192492
"April 21 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Locksley Wellington Hampton was born on April 21, 1932, in Jeannette, Pennsylvania.",0,3,== Biography == | === Early life ===,1192492
1938,CD,YEAR_REGEX_1,TIME,time_reference,The family first came to Indianapolis in 1938.,2,3,== Biography == | === Early life ===,1192492
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,His sisters included Dawn Hampton and Virtue Hampton Whitted.,4,3,== Biography == | === Early life ===,1192492
1952,CD,YEAR_REGEX_1,TIME,time_reference,"By 1952, at the age of 20, he was performing at Carnegie Hall with the Lionel Hampton Band.",8,3,== Biography == | === Early life ===,1192492
1955 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with the Buddy Johnson's R&B band from 1955 to 1956, then became a member of Maynard Ferguson's band (1957–1959), where he played and arranged, providing excitement on such popular tunes as ""The Fugue,"" ""Three Little Foxes"" and ""Slides Derangement.""",9,3,== Biography == | === Early life ===,1192492
1957–1959,CD,YEAR_REGEX_1,TIME,time_reference,"He played with the Buddy Johnson's R&B band from 1955 to 1956, then became a member of Maynard Ferguson's band (1957–1959), where he played and arranged, providing excitement on such popular tunes as ""The Fugue,"" ""Three Little Foxes"" and ""Slides Derangement.""",9,3,== Biography == | === Early life ===,1192492
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he recorded with trombone masters on the classic release of Melba Liston, Melba Liston and Her 'Bones.",10,3,== Biography == | === Early life ===,1192492
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he formed the Slide Hampton Octet, with horn players Freddie Hubbard, and George Coleman.",12,3,== Biography == | === Early life ===,1192492
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he toured with Woody Herman orchestra, settling in Europe where he remained until 1977.",0,5,== Biography == | === Career ===,1192492
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he toured with Woody Herman orchestra, settling in Europe where he remained until 1977.",0,5,== Biography == | === Career ===,1192492
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at Harvard, artist-in-residence in 1981, the University of Massachusetts, De Paul University in Chicago, and Indiana State University.",1,5,== Biography == | === Career ===,1192492
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Hampton appeared in ""Play It Again, Russell,"" an episode of The Cosby Show.",3,5,== Biography == | === Career ===,1192492
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"The Lady Sings... Jazz & Blues: Stolen Moments (1992), DVD.",5,5,== Biography == | === Career ===,1192492
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Lady Sings... Jazz & Blues: Stolen Moments (1992), DVD.",5,5,== Biography == | === Career ===,1192492
"June 4 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 4, 2006, Hampton and long time manager and writing partner Anthony-charles:Bey promoted his first self funded concert at The Tribeca PAC in New York City (a tribute to Antonio Carlos Jobim) and debuted the Slide Hampton™ Ultra-Big Band.",6,5,== Biography == | === Career ===,1192492
the near future,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,The concert was the first of many planned for the near future.,7,5,== Biography == | === Career ===,1192492
"November 18 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on November 18, 2021, at the age of 89.2009 saw the completion of four new compositions titled ""A Tribute to African-American Greatness"".",9,5,== Biography == | === Career ===,1192492
2010,CD,YEAR_REGEX_1,TIME,time_reference,The album will be recorded in 2010.,12,5,== Biography == | === Career ===,1192492
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently completed two new Big Band arrangements – ""In Case of Emergency"" and ""The Drum Song"" (both Hampton originals).",13,5,== Biography == | === Career ===,1192492
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 he won a Grammy Award for ""Best Jazz Arrangement Accompanying Vocalist(s)"", as arranger for ""Cotton Tail"" performed by Dee Dee Bridgewater.",0,7,== Awards and honors ==,1192492
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a Grammy winner in 2005 for ""Best Large Jazz Ensemble Album,"" The Way: Music of Slide Hampton, The Vanguard Jazz Orchestra (Planet Arts), and received another nomination in 2006 for his arrangement of ""Stardust"" for the Dizzy Gillespie All-Star Big Band.",1,7,== Awards and honors ==,1192492
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a Grammy winner in 2005 for ""Best Large Jazz Ensemble Album,"" The Way: Music of Slide Hampton, The Vanguard Jazz Orchestra (Planet Arts), and received another nomination in 2006 for his arrangement of ""Stardust"" for the Dizzy Gillespie All-Star Big Band.",1,7,== Awards and honors ==,1192492
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 Hampton was honored at the jazz festival in Indianapolis.,0,8,== Awards and honors ==,1192492
