time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 September 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Håvard Jørgensen (born 26 September 1975), also known as Haavard, Lemarchand, is a songwriter, guitarist and vocalist.",0,0,,27692385
1991,CD,YEAR_REGEX_1,TIME,time_reference,One of the initiators of the band Eczema (which later on became Satyricon) which started up in 1991.,0,3,== Career == | === Satyricon ===,27692385
1992,CD,YEAR_REGEX_1,TIME,time_reference,Eczema won (as the first death metal-act) the Oslo Championship of Rock in 1992 – and changed thereafter the name to Satyricon.,1,3,== Career == | === Satyricon ===,27692385
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Jørgensen participated on the first demo The Forest Is My Throne, but quit the band to join the newly founded Ulver in 1993.",2,3,== Career == | === Satyricon ===,27692385
1993 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Jørgensen was with Ulver from 1993 to 2000, and later as a session-guitarist.",0,5,== Career == | === Ulver ===,27692385
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Satyricon (demo, 1992)",0,10,== Discography == | === Satyricon ===,27692385
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Rehearsal 1993 (demo, 1993)",0,12,== Discography == | === Ulver ===,27692385
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Rehearsal 1993 (demo, 1993)",0,12,== Discography == | === Ulver ===,27692385
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Vargnatt (demo, 1993) – acoustic guitar",0,13,== Discography == | === Ulver ===,27692385
1994,CD,YEAR_REGEX_1,TIME,time_reference,Bergtatt – Et Eeventyr i 5 Capitler (1994) – guitar,0,14,== Discography == | === Ulver ===,27692385
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Kveldssanger (1995) – acoustic guitar, producer",0,15,== Discography == | === Ulver ===,27692385
1996,CD,YEAR_REGEX_1,TIME,time_reference,I Manden (1996) – guitar,1,16,== Discography == | === Ulver ===,27692385
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Trilogie – Three Journeyes Through the Norwegian Netherworlde (box set, 1997) – guitar",0,17,== Discography == | === Ulver ===,27692385
1998,CD,YEAR_REGEX_1,TIME,time_reference,Themes from William Blake's The Marriage of Heaven and Hell (1998) – electric guitar,0,18,== Discography == | === Ulver ===,27692385
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Metamorphosis (EP, 1999) – electronic programming",0,19,== Discography == | === Ulver ===,27692385
2000,CD,YEAR_REGEX_1,TIME,time_reference,Perdition City (2000) – electric guitar,0,20,== Discography == | === Ulver ===,27692385
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Blood Inside (2005) – guitar on Dressed in Black, For the Love of God and Your Call",0,21,== Discography == | === Ulver ===,27692385
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Gods of Thunder: A Norwegian Tribute to Kiss (compilation, 2005) – Strange Ways",0,22,== Discography == | === Ulver ===,27692385
1993-1997,JJ,YEAR_REGEX_1,TIME,time_reference,"Trolsk Sortmetall 1993-1997 (box set, 2014) – guitar, keyboards",0,23,== Discography == | === Ulver ===,27692385
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Trolsk Sortmetall 1993-1997 (box set, 2014) – guitar, keyboards",0,23,== Discography == | === Ulver ===,27692385
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Sannhet på boks - En hyllest til Raga Rockers by various artists (compilation, 2015) – Trist At Det Skulle Ende Slik",0,24,== Discography == | === Ulver ===,27692385
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Assassination of Julius Caesar (2017) – guitar on 1969,0,25,== Discography == | === Ulver ===,27692385
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Assassination of Julius Caesar (2017) – guitar on 1969,0,25,== Discography == | === Ulver ===,27692385
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Fragmentation (EP, 2000) – Departure and Content Zero",0,27,== Discography == | === The Mindtrip Project ===,27692385
2001,CD,YEAR_REGEX_1,TIME,time_reference,Inside Out (2001) – guitar on All Tied Up and So Free,0,29,== Discography == | === SCN ===,27692385
2006,CD,YEAR_REGEX_1,TIME,time_reference,Murder Nature (2006) – lead guitar on Masterpiece (of Art) and Rapid Eye Movement,0,31,== Discography == | === Head Control System ===,27692385
