time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 February 1933 – 8 July 1979,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Charles Kynard (20 February 1933 – 8 July 1979) was an American soul jazz/acid jazz organist born in St. Louis, Missouri.",0,0,,11922296
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he settled to Los Angeles and his band featured guitarists Cal Green and Ray Crawford, drummer Johnny Kirkwood.",2,0,,11922296
1963,CD,YEAR_REGEX_1,TIME,time_reference,"(Pacific Jazz, 1963)",1,3,== Discography == | === As leader ===,11922296
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Warm Winds with Buddy Collette (World Pacific, 1964)",0,4,== Discography == | === As leader ===,11922296
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Professor Soul (Prestige, 1968)",0,5,== Discography == | === As leader ===,11922296
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Soul Brotherhood (Prestige, 1969)",0,6,== Discography == | === As leader ===,11922296
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Reelin' with the Feelin' (Prestige, 1969)",0,7,== Discography == | === As leader ===,11922296
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Afro-Disiac (Prestige, 1970)",0,8,== Discography == | === As leader ===,11922296
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Wa-Tu-Wa-Zui (Beautiful People) (Prestige, 1971)",0,9,== Discography == | === As leader ===,11922296
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Kynard  (Mainstream, 1971)",0,10,== Discography == | === As leader ===,11922296
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Woga (Mainstream, 1972)",0,11,== Discography == | === As leader ===,11922296
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Your Mama Don't Dance (Mainstream, 1973)",0,12,== Discography == | === As leader ===,11922296
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Almond, Hollywood Blues (Deram, 1969)",0,14,== Discography == | === As sideman ===,11922296
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Jeffrey, Paul Jeffrey (Mainstream, 1974)",0,15,== Discography == | === As sideman ===,11922296
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Les McCann, The Gospel Truth (Fontana, 1963)",0,16,== Discography == | === As sideman ===,11922296
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Blues  (Mainstream, 1973)",1,17,== Discography == | === As sideman ===,11922296
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Mitchell, Booty (Mainstream, 1974)",0,18,== Discography == | === As sideman ===,11922296
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Howard Roberts, Goodies (Capitol, 1965)",0,19,== Discography == | === As sideman ===,11922296
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Howard Roberts, Something's Cookin (Capitol, 1965)",0,20,== Discography == | === As sideman ===,11922296
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Clifford Scott, Lavender Sax (World Pacific, 1964)",0,21,== Discography == | === As sideman ===,11922296
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Sonny Stitt, My Mother's Eyes (Pacific Jazz, 1963)",0,22,== Discography == | === As sideman ===,11922296
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Waits, Blue Valentine (Asylum, 1978)",0,23,== Discography == | === As sideman ===,11922296
