time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 June 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[ˈjɑ̀ːlə ˈbæ̀ɳhɔft]; born on 21 June 1976), known professionally as Bernhoft (often stylized as Bern/hoft), is a Norwegian singer, multi-instrumentalist, composer and lyricist.",1,0,,32662415
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014 he appeared for the first time at the Glastonbury Festival and was featured by BBC One in a special performance of his song ""Wind You Up.",0,1,,32662415
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In December 2014, it was announced that his album Islander was nominated for a Grammy Award for Best R&B Album for the 2015 Grammy Awards ceremony, held on 8 February 2015.",1,1,,32662415
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In December 2014, it was announced that his album Islander was nominated for a Grammy Award for Best R&B Album for the 2015 Grammy Awards ceremony, held on 8 February 2015.",1,1,,32662415
8 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""In December 2014, it was announced that his album Islander was nominated for a Grammy Award for Best R&B Album for the 2015 Grammy Awards ceremony, held on 8 February 2015.",1,1,,32662415
the 20 year-history,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His nomination is remarkable, as he was the first non-American artist to have been nominated in the 20 year-history of this US-dominated category.",2,1,,32662415
of three years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Within a span of three years, the band released three albums, Fleshpulse (1996), Flow (1997) and Lipshave (1998).",2,3,== With bands ==,32662415
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Within a span of three years, the band released three albums, Fleshpulse (1996), Flow (1997) and Lipshave (1998).",2,3,== With bands ==,32662415
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Within a span of three years, the band released three albums, Fleshpulse (1996), Flow (1997) and Lipshave (1998).",2,3,== With bands ==,32662415
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Within a span of three years, the band released three albums, Fleshpulse (1996), Flow (1997) and Lipshave (1998).",2,3,== With bands ==,32662415
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After two EPs, Baby's Come Back (2002) and Found (2003), SPAN had two successful albums, Mass Distraction (2004) and Vs.",1,5,== With bands ==,32662415
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After two EPs, Baby's Come Back (2002) and Found (2003), SPAN had two successful albums, Mass Distraction (2004) and Vs.",1,5,== With bands ==,32662415
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After two EPs, Baby's Come Back (2002) and Found (2003), SPAN had two successful albums, Mass Distraction (2004) and Vs.",1,5,== With bands ==,32662415
2005,CD,YEAR_REGEX_1,TIME,time_reference,Time (2005).,2,5,== With bands ==,32662415
2005,CD,YEAR_REGEX_1,TIME,time_reference,The band broke up in 2005.,3,5,== With bands ==,32662415
1 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He released his first solo album Ceramik City Chronicles on 1 September 2008.,0,9,== Solo ==,32662415
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010 Bernhoft released a double live album called 1:Man 2:Band, where one half is a recording from his solo show at a jazz café in Oslo (Kampen Bistro), and the other half is a recording from his concerts in Rockefeller and Molde Jazz Festival with a full band.",1,9,== Solo ==,32662415
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His second solo album, Solidarity Breaks, was released the next year in January 2011.",0,10,== Solo ==,32662415
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second solo album, Solidarity Breaks, was released the next year in January 2011.",0,10,== Solo ==,32662415
of seven weeks,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"the Norwegian Albums Chart for a total of seven weeks (in July, August and September 2011).",2,10,== Solo ==,32662415
"July , August and September 2011","NNP , NNP CC NNP CD",MONTH_REGEX COMMA_REGEX MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME TIME,time_reference,"the Norwegian Albums Chart for a total of seven weeks (in July, August and September 2011).",2,10,== Solo ==,32662415
2014,CD,YEAR_REGEX_1,TIME,time_reference,He was also credited as Bern/hoft in his 2014 follow-up album Islanders that also topped the VG-lista chart in May 2014.,4,10,== Solo ==,32662415
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was also credited as Bern/hoft in his 2014 follow-up album Islanders that also topped the VG-lista chart in May 2014.,4,10,== Solo ==,32662415
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, Bernhoft appeared on The Ellen DeGeneres Show after producers of the show found his video on YouTube.",0,12,== In popular culture ==,32662415
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, and again in June 2014, he was featured as a musical guest on ""Conan"" on TBS.",2,12,== In popular culture ==,32662415
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, and again in June 2014, he was featured as a musical guest on ""Conan"" on TBS.",2,12,== In popular culture ==,32662415
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996: Fleshpulse(EP),0,16,== Discography == | === Albums ===,32662415
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,17,== Discography == | === Albums ===,32662415
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,18,== Discography == | === Albums ===,32662415
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,19,== Discography == | === Albums ===,32662415
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,20,== Discography == | === Albums ===,32662415
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""On My Way Down""",0,24,== Discography == | === Singles ===,32662415
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Found""",0,25,== Discography == | === Singles ===,32662415
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Don't Think the Way They Do""",0,26,== Discography == | === Singles ===,32662415
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Cut Like Diamonds""Solo2008: ""Streetlights""",0,27,== Discography == | === Singles ===,32662415
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Sunday""",0,28,== Discography == | === Singles ===,32662415
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"2008: ""Sunday""",0,28,== Discography == | === Singles ===,32662415
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Fly Away""",0,29,== Discography == | === Singles ===,32662415
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""C'mon Talk""",0,30,== Discography == | === Singles ===,32662415
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Choices""",0,31,== Discography == | === Singles ===,32662415
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Stay with Me""",0,32,== Discography == | === Singles ===,32662415
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Shout"" (France: #187)",0,33,== Discography == | === Singles ===,32662415
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Come Around"" (France: #181)",0,34,== Discography == | === Singles ===,32662415
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Everyone's A Stranger""",0,35,== Discography == | === Singles ===,32662415
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""We Have a Dream""",0,36,== Discography == | === Singles ===,32662415
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Say It Isn't So""",0,37,== Discography == | === Singles ===,32662415
