time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 6 , 1929 – May 13 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Norman Simmons (October 6, 1929 – May 13, 2021) was an American musician, arranger, composer, educator, and most prominently a pianist who worked extensively with Helen Humes, Carmen McRae, Sarah Vaughan, Anita O'Day, and Joe Williams among others.",0,0,,31047599
"October 6 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Simmons was born in Chicago on October 6, 1929.",0,2,== Biography ==,31047599
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1950s, he was house pianist at the Beehive Lounge on East 55th Street, playing with visiting musicians such as Wardell Gray, Lester Young and with Charlie Parker on his final Chicago performance in February 1955.",1,2,== Biography ==,31047599
February 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During the early 1950s, he was house pianist at the Beehive Lounge on East 55th Street, playing with visiting musicians such as Wardell Gray, Lester Young and with Charlie Parker on his final Chicago performance in February 1955.",1,2,== Biography ==,31047599
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, his arrangement for Ramsey Lewis' hit of ""Wade in the Water"" became a large commercial success.",2,2,== Biography ==,31047599
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the Ellington Legacy Band from 2002.,3,2,== Biography ==,31047599
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Norman Simmons Trio (Argo, 1956)",0,5,== Discography == | === As leader ===,31047599
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Ramira The Dancer (Spotlite, 1976)",0,6,== Discography == | === As leader ===,31047599
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Midnight Creeper (Milljac, 1979)",0,7,== Discography == | === As leader ===,31047599
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Midnight Creeper (Milljac, 1979)",0,7,== Discography == | === As leader ===,31047599
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Blues (Milljac, 1981)",1,8,== Discography == | === As leader ===,31047599
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Moon (Milljac, 1986)",1,9,== Discography == | === As leader ===,31047599
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Heat And The Sweet (Milljac, 1997)",0,10,== Discography == | === As leader ===,31047599
