time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Acid (born Anthony Caputo; April 2, 1965) is an American DJ, producer and remixer.",0,0,,27774123
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Diva Grooves, Vol. 3 (1998)",0,3,== Discography == | === Mixed compilations ===,27774123
1998,CD,YEAR_REGEX_1,TIME,time_reference,"MDMA, Vol. 1 (1998)",0,4,== Discography == | === Mixed compilations ===,27774123
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Best of Dance Mix USA, Vol. 2 (1998)",0,5,== Discography == | === Mixed compilations ===,27774123
1999,CD,YEAR_REGEX_1,TIME,time_reference,"MDMA, Vol. 2 (1999)",0,6,== Discography == | === Mixed compilations ===,27774123
2000,CD,YEAR_REGEX_1,TIME,time_reference,"MDMA, Vol. 3 (2000)",0,7,== Discography == | === Mixed compilations ===,27774123
2000,CD,YEAR_REGEX_1,TIME,time_reference,Reddlite Continuous Mix (2000),0,8,== Discography == | === Mixed compilations ===,27774123
2004,CD,YEAR_REGEX_1,TIME,time_reference,MDMA: Reloaded (2004),0,9,== Discography == | === Mixed compilations ===,27774123
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock and Boogie Down"" (1989)",0,11,== Discography == | === Singles/EPs ===,27774123
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Phony Alibis"" (1993)",0,12,== Discography == | === Singles/EPs ===,27774123
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Gimme Da Music"" (1994)",0,13,== Discography == | === Singles/EPs ===,27774123
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Powerful"" (1996)",0,14,== Discography == | === Singles/EPs ===,27774123
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Ha Ha/You Can't Make It"" (1996)",0,15,== Discography == | === Singles/EPs ===,27774123
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Move"" (1996)",0,16,== Discography == | === Singles/EPs ===,27774123
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Yes I Do"" (1997)",0,17,== Discography == | === Singles/EPs ===,27774123
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Muzik Muzik Muzik"" (1998)",0,18,== Discography == | === Singles/EPs ===,27774123
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock the Disco"" (1999)",0,19,== Discography == | === Singles/EPs ===,27774123
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Infatuation"" (2004)",0,20,== Discography == | === Singles/EPs ===,27774123
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Sweat"" (2005)",0,21,== Discography == | === Singles/EPs ===,27774123
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Take Me Home Tonight"" - Candy Coated Chaos",0,29,== Discography == | === Remixography ===,27774123
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""All Night Long"" - Faith Evans & Puff Daddy",0,34,== Discography == | === Remixography ===,27774123
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""I'll House You 1998"" - Jungle Brothers",0,45,== Discography == | === Remixography ===,27774123
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"""Fallin' In Love"" - La Bouche",0,47,== Discography == | === Remixography ===,27774123
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Day & Nite"" - Marcy Faith",0,52,== Discography == | === Remixography ===,27774123
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Day & Nite"" - Marcy Faith",0,52,== Discography == | === Remixography ===,27774123
