time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 11 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Gamble (born August 11, 1943, Philadelphia, Pennsylvania) and Leon A. Huff (born April 8, 1942, Camden, New Jersey) are an American songwriting and production team credited for developing the Philadelphia soul music genre (also known as Philly sound) of the 1970s.",0,0,,1185303
"April 8 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Gamble (born August 11, 1943, Philadelphia, Pennsylvania) and Leon A. Huff (born April 8, 1942, Camden, New Jersey) are an American songwriting and production team credited for developing the Philadelphia soul music genre (also known as Philly sound) of the 1970s.",0,0,,1185303
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kenneth Gamble (born August 11, 1943, Philadelphia, Pennsylvania) and Leon A. Huff (born April 8, 1942, Camden, New Jersey) are an American songwriting and production team credited for developing the Philadelphia soul music genre (also known as Philly sound) of the 1970s.",0,0,,1185303
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In addition to forming their own label, Philadelphia International Records, Gamble and Huff have written and produced 175 gold and platinum records, earning them an induction into the Rock and Roll Hall of Fame in the non-performer category in March 2008.",1,0,,1185303
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== History == | === Early years ===,1185303
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Gamble's childhood in Philadelphia shaped his adult life: he recorded himself on various arcade recording machines, assisted the morning show DJs on WDAS, operated a record store, and sang with The Romeos.",0,3,== History == | === Early years ===,1185303
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, before there was ""Gamble & Huff"" there was ""Gamble & Ross.""",1,3,== History == | === Early years ===,1185303
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Gamble was discovered and managed by Jerry Ross when Gamble was only 17 years old and they collaborated for many years.,2,3,== History == | === Early years ===,1185303
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Gamble was discovered and managed by Jerry Ross when Gamble was only 17 years old and they collaborated for many years.,2,3,== History == | === Early years ===,1185303
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Ross then signed Gamble to Columbia Records in 1963 as a solo recording artist, releasing ""You Don't Know What You Got Until You Lose It"".",4,3,== History == | === Early years ===,1185303
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 they produced their first Top 5 hit: ""Expressway to Your Heart"" by The Soul Survivors.",6,3,== History == | === Early years ===,1185303
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1968, for their own Gamble Records label, they wrote and produced the top 10 hit ""Cowboys to Girls"" for the Philadelphia group the Intruders.",7,3,== History == | === Early years ===,1185303
of 1968,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1968, for their own Gamble Records label, they wrote and produced the top 10 hit ""Cowboys to Girls"" for the Philadelphia group the Intruders.",7,3,== History == | === Early years ===,1185303
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"They subsequently worked with Atlantic Records artists Archie Bell & the Drells, Wilson Pickett, Dusty Springfield, and The Sweet Inspirations, as well as with Mercury artists Jerry Butler and Dee Dee Warwick, scoring numerous hits along the way.",8,3,== History == | === Early years ===,1185303
now,RB,TIMELINE_REGEX,TIME,time_reference,"With a solid track record now behind them, Gamble and Huff formed Philadelphia International Records in 1971 as a rival to Berry Gordy and Motown.",0,5,== History == | === Philadelphia International ===,1185303
1971,CD,YEAR_REGEX_1,TIME,time_reference,"With a solid track record now behind them, Gamble and Huff formed Philadelphia International Records in 1971 as a rival to Berry Gordy and Motown.",0,5,== History == | === Philadelphia International ===,1185303
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Aided and abetted by in-house arrangers Thom Bell, Bobby Martin, and Norman Harris, Philadelphia International released a number of the most popular soul music hits of the 1970s, including ""If You Don't Know Me by Now"" by Harold Melvin & the Blue Notes, ""Back Stabbers"", ""For the Love of Money"", and ""Love Train"" by The O'Jays, as well as the Grammy-winning ""Me and Mrs. Jones"" by Billy Paul.",3,5,== History == | === Philadelphia International ===,1185303
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Aided and abetted by in-house arrangers Thom Bell, Bobby Martin, and Norman Harris, Philadelphia International released a number of the most popular soul music hits of the 1970s, including ""If You Don't Know Me by Now"" by Harold Melvin & the Blue Notes, ""Back Stabbers"", ""For the Love of Money"", and ""Love Train"" by The O'Jays, as well as the Grammy-winning ""Me and Mrs. Jones"" by Billy Paul.",3,5,== History == | === Philadelphia International ===,1185303
"June 28 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to an interview on BBC Radio 4 on June 28, 2006, Gamble and Huff were inspired to write ""Me and Mrs. Jones"" after seeing someone they knew who appeared to be involved in an affair, meeting a woman in a cafe frequented by the songwriters.",4,5,== History == | === Philadelphia International ===,1185303
1975,CD,YEAR_REGEX_1,TIME,time_reference,"By 1975, Philadelphia International and the Philadelphia soul genre it helped define had largely eclipsed Motown and the Motown Sound in popularity, and Gamble and Huff were the premiere producers of soul.",1,6,== History == | === Philadelphia International ===,1185303
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"MFSB cut a number of successful instrumental albums and singles written and produced by the Gamble & Huff team and arranged by Bobby Martin including the 1974 number-one hit ""TSOP (The Sound of Philadelphia)"", now best known as the theme song from the American television show Soul Train.",1,7,== History == | === Philadelphia International ===,1185303
now,RB,TIMELINE_REGEX,TIME,time_reference,"MFSB cut a number of successful instrumental albums and singles written and produced by the Gamble & Huff team and arranged by Bobby Martin including the 1974 number-one hit ""TSOP (The Sound of Philadelphia)"", now best known as the theme song from the American television show Soul Train.",1,7,== History == | === Philadelphia International ===,1185303
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1970s, Gamble and Huff made music that addressed political and social issues faced by the African American community.",0,9,== History == | === Political activism ===,1185303
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Representative examples include Billy Paul's ""Am I Black Enough for You?"" (1972), the O'Jays' ""Give the People What They Want"" (1975), and the star-studded ""Let's Clean Up the Ghetto"" (1977), the latter of which was the title track from an album that characterized Philadelphia International's broader political and social designs.",2,9,== History == | === Political activism ===,1185303
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Representative examples include Billy Paul's ""Am I Black Enough for You?"" (1972), the O'Jays' ""Give the People What They Want"" (1975), and the star-studded ""Let's Clean Up the Ghetto"" (1977), the latter of which was the title track from an album that characterized Philadelphia International's broader political and social designs.",2,9,== History == | === Political activism ===,1185303
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Representative examples include Billy Paul's ""Am I Black Enough for You?"" (1972), the O'Jays' ""Give the People What They Want"" (1975), and the star-studded ""Let's Clean Up the Ghetto"" (1977), the latter of which was the title track from an album that characterized Philadelphia International's broader political and social designs.",2,9,== History == | === Political activism ===,1185303
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Representative examples include Billy Paul's ""Am I Black Enough for You?"" (1972), the O'Jays' ""Give the People What They Want"" (1975), and the star-studded ""Let's Clean Up the Ghetto"" (1977), the latter of which was the title track from an album that characterized Philadelphia International's broader political and social designs.",2,9,== History == | === Political activism ===,1185303
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The titles of several of the other songs on the album convey the album's broader thrust including, 'Now Is the Time to Do It,' 'Year of Decision,' 'New Day, New World Comin',' and 'Save the Children.'""",5,9,== History == | === Political activism ===,1185303
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album jacket also noted that all profits from the LP would be donated to charity for five years.,9,9,== History == | === Political activism ===,1185303
springboards,NNS,SEASON_REGEX,TIME,time_reference,"These buildings, mostly built by locally hired labor, have served as springboards to revitalizing neighborhoods.",4,10,== History == | === Political activism ===,1185303
2003,CD,YEAR_REGEX_1,TIME,time_reference,"For example, in 2003 Gamble and Universal Companies partnered with others for a $100 million plan to construct and renovate 400 homes in south Philadelphia.",5,10,== History == | === Political activism ===,1185303
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years =,1,11,== History == | === Later years ===,1185303
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Philadelphia International became involved in a payola-related scandal; Gamble was fined but Huff was not.",0,12,== History == | === Later years ===,1185303
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1970s, however, the popularity of the Philadelphia soul sound began to decline.",1,12,== History == | === Later years ===,1185303
of late 1970s,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Still, the label had its share of late 1970s success.",3,12,== History == | === Later years ===,1185303
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Among the later hits were ""Enjoy Yourself"" by The Jacksons in 1976, and ""Ain't No Stoppin' Us Now"" by McFadden & Whitehead in 1979.",4,12,== History == | === Later years ===,1185303
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Among the later hits were ""Enjoy Yourself"" by The Jacksons in 1976, and ""Ain't No Stoppin' Us Now"" by McFadden & Whitehead in 1979.",4,12,== History == | === Later years ===,1185303
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Among the later hits were ""Enjoy Yourself"" by The Jacksons in 1976, and ""Ain't No Stoppin' Us Now"" by McFadden & Whitehead in 1979.",4,12,== History == | === Later years ===,1185303
1980,CD,YEAR_REGEX_1,TIME,time_reference,"One song they wrote, called ""My Mood"" was adopted in 1980 as the close of WRC's Friday Night 6pm newscasts.",5,12,== History == | === Later years ===,1185303
