time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 11 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernard Lee ""Pretty"" Purdie (born June 11, 1939) is an American drummer, and an influential R&B, soul and funk musician.",0,0,,5122275
2013,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Modern Drummer Hall of Fame in 2013.,2,0,,5122275
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Purdie recorded Soul Drums (1968) as a band leader and although he went on to record Alexander's Ragtime Band, the album remained unreleased until Soul Drums was reissued on CD in 2009 with the Alexander's Ragtime Band sessions.",3,0,,5122275
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Purdie recorded Soul Drums (1968) as a band leader and although he went on to record Alexander's Ragtime Band, the album remained unreleased until Soul Drums was reissued on CD in 2009 with the Alexander's Ragtime Band sessions.",3,0,,5122275
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Other solo albums include Purdie Good! (1971), Soul Is...",4,0,,5122275
1972,CD,YEAR_REGEX_1,TIME,time_reference,Pretty Purdie (1972) and the soundtrack for the blaxploitation film Lialeh (1973).,5,0,,5122275
1973,CD,YEAR_REGEX_1,TIME,time_reference,Pretty Purdie (1972) and the soundtrack for the blaxploitation film Lialeh (1973).,5,0,,5122275
"June 11 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Purdie was born on June 11, 1939 in Elkton, Maryland, US, the eleventh of fifteen children.",0,3,== Biography ==,5122275
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he moved from his home town of Elkton, Maryland, to New York City.",4,3,== Biography ==,5122275
a 1978,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1978 interview, Purdie claimed to have added drum overdubs to ""several [tracks] of the Beatles' Hamburg recording"" with Tony Sheridan, including ""Ain't She Sweet"", ""Take Out Some Insurance On Me Baby"" and ""Sweet Georgia Brown"", to give them a punchier sound for the US market.",8,3,== Biography ==,5122275
