time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 August 1921 – 13 August 2007,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Jerome ""Jah Jerry"" Haynes OD (11 August 1921 – 13 August 2007) was a Jamaican guitarist and former member of The Skatalites.",0,0,,19213646
presently,RB,TIMELINE_REGEX,TIME,time_reference,"Haynes was born in Trench Pen, presently known as Trench Town, the cultural capital of Jamaica, in 1921.",0,1,,19213646
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Haynes was born in Trench Pen, presently known as Trench Town, the cultural capital of Jamaica, in 1921.",0,1,,19213646
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He learned to play guitar from early years by his father and then by Ernest Ranglin.,1,1,,19213646
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 he played with the Jocelyn Trott Orchestra in Montego Bay.,2,1,,19213646
1949,CD,YEAR_REGEX_1,TIME,time_reference,"This prepared him for his sojourn into organized playing when he hit the hotel circuit playing with the Jocelyn Trott Orchestra in Montego Bay, in 1949.",0,2,,19213646
1959,CD,YEAR_REGEX_1,TIME,time_reference,"His upward ""stumming"" of the guitar became the signature style in the Boogie Shuffle/SkaIn 1959 Haynes worked with Prince Buster and played guitar in many sessions.",2,2,,19213646
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he was contracted exclusively to Coxsone Dodd, though he played for other producers, such as Duke Reid, King Edwards the Giant and Lyndon Pottinger.",3,2,,19213646
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he was one of The Skatalites founders and played with them until 1965.,4,2,,19213646
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he was one of The Skatalites founders and played with them until 1965.,4,2,,19213646
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he joined the reformed Skatalites at the Reggae Sunsplash festival.",6,2,,19213646
1986,CD,YEAR_REGEX_1,TIME,time_reference,Haynes left the Skatalites in 1986 and lived in relative anonymity in Jones Town.,0,3,,19213646
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Jah Jerry, O.D, as a member of the Skatalites, was one of the first twelve inductees in the Jamaica Music Hall of Fame sponsored by the Jamaica Association of Vintage Artists and Affiliates in 2008.",0,4,,19213646
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he was honored by the Jamaican Government on National Heroes Day and was posthumously awarded the ""Order of Distinction"" at King's House for his contribution to the development of Jamaican music.",1,4,,19213646
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, he was honored by the Jamaican Government on National Heroes Day and was posthumously awarded the ""Order of Distinction"" at King's House for his contribution to the development of Jamaican music.",1,4,,19213646
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played on the album, Top Secret, with Tommy McCook and Supersonics in the 1960s.",1,5,,19213646
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded several hit songs in the 1970s, including ""Black Star Liner"" by Fred Locks, ""The Gorgon"" by Cornell Campbell and ""Satta MassaGana"" by the Abyssinians.",2,5,,19213646
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the original Skatalites reunited in the 1980s, minus Don Drummond (deceased 1969), Jah Jerry played with the band at Reggae Sunsplash in Jamaica (1983) and in England (1984).",3,5,,19213646
1969,CD,YEAR_REGEX_1,TIME,time_reference,"When the original Skatalites reunited in the 1980s, minus Don Drummond (deceased 1969), Jah Jerry played with the band at Reggae Sunsplash in Jamaica (1983) and in England (1984).",3,5,,19213646
1983,CD,YEAR_REGEX_1,TIME,time_reference,"When the original Skatalites reunited in the 1980s, minus Don Drummond (deceased 1969), Jah Jerry played with the band at Reggae Sunsplash in Jamaica (1983) and in England (1984).",3,5,,19213646
1984,CD,YEAR_REGEX_1,TIME,time_reference,"When the original Skatalites reunited in the 1980s, minus Don Drummond (deceased 1969), Jah Jerry played with the band at Reggae Sunsplash in Jamaica (1983) and in England (1984).",3,5,,19213646
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Jah Jerry retired in the year 2000, his career spanning over 50 years which covered various musical genre:  Mento; Boggie/Shuffle; SKA; Rock Steady and Reggae.",8,5,,19213646
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Jah Jerry retired in the year 2000, his career spanning over 50 years which covered various musical genre:  Mento; Boggie/Shuffle; SKA; Rock Steady and Reggae.",8,5,,19213646
Eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"He played on a host of vintage and classic songs, such as ""Be Still"", ""Oh Carolina"", ""Simmer Down"", ""Carry Go Bring Come"", ""One love"", ""Humpty Dumpty"", ""Wash, Wash"", ""Blazing Fire"", ""Man in the Street"", ""Eastern Standard Time"", ""Rough and Tough"", just to name a few.",0,6,,19213646
