time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 12 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Philip Mossman (born October 12, 1959) is an American jazz trumpeter.",0,0,,25046431
1978,CD,YEAR_REGEX_1,TIME,time_reference,Mossman's early career included a tour of Europe with Anthony Braxton in 1978 and tours with Roscoe Mitchell in the early 1980s.,0,2,== Career ==,25046431
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Mossman's early career included a tour of Europe with Anthony Braxton in 1978 and tours with Roscoe Mitchell in the early 1980s.,0,2,== Career ==,25046431
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also did session work in the 1980s, for Styx among others.",1,2,== Career ==,25046431
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Lionel Hampton, Art Blakey's Jazz Messengers, and Machito before joining the Blue Note Records ensemble Out of the Blue in 1985.",2,2,== Career ==,25046431
1989–91,CD,YEAR_REGEX_1,TIME,time_reference,"Following this he worked with Toshiko Akiyoshi, Horace Silver (1989–91), Gerry Mulligan (1992), Dizzy Gillespie, Slide Hampton, Michel Camilo, Mario Bauza, Eddie Palmieri, and the Philip Morris Superband.",3,2,== Career ==,25046431
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Following this he worked with Toshiko Akiyoshi, Horace Silver (1989–91), Gerry Mulligan (1992), Dizzy Gillespie, Slide Hampton, Michel Camilo, Mario Bauza, Eddie Palmieri, and the Philip Morris Superband.",3,2,== Career ==,25046431
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Mossman wrote the arrangements for pianist Michel Camilo on the album Essence which also features Michael as trumpet soloist.",4,2,== Career ==,25046431
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mossman received a Grammy nomination in 2013 for Best Instrumental Arrangement for his ""Afro-Cuban Jazz Suite for Ellington"" recorded on Bobby Sanabria's album Multiverse.",5,2,== Career ==,25046431
2012,CD,YEAR_REGEX_1,TIME,time_reference,His work with Academy Award-winning director Fernando Trueba includes scoring music for the Academy Award nominated (2012) film Chico and Rita.,6,2,== Career ==,25046431
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"He arranged and conducted ""Mambo Nights"" with Arturo Sandoval and ""Missa Afro-Cubana"" with the WDR Bigband of Cologne and Spirits Dancing with David Sanborn with the HR Bigband of Frankfurt (2009).",2,3,== Career ==,25046431
the HR,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He arranged and conducted ""Mambo Nights"" with Arturo Sandoval and ""Missa Afro-Cubana"" with the WDR Bigband of Cologne and Spirits Dancing with David Sanborn with the HR Bigband of Frankfurt (2009).",2,3,== Career ==,25046431
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He arranged and conducted ""Mambo Nights"" with Arturo Sandoval and ""Missa Afro-Cubana"" with the WDR Bigband of Cologne and Spirits Dancing with David Sanborn with the HR Bigband of Frankfurt (2009).",2,3,== Career ==,25046431
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Latin Jazz Latino"" with Joe Gallardo was recorded by the NDR Bigband of Hamburg and released by Skip Records (2006).",3,3,== Career ==,25046431
2006,CD,YEAR_REGEX_1,TIME,time_reference,His ballet Beneath the Mask was performed at Harris Theater in Chicago by Jon Faddis and the Chicago Jazz Ensemble and the Deeply Rooted Dance Company in 2006.,4,3,== Career ==,25046431
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His arrangement of Faddis' ""Teranga"" was performed by the Philadelphia Orchestra at Kimmel Center in 2006.",5,3,== Career ==,25046431
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His arrangement of Paquito D'Rivera's ""I Remember Diz"" was performed by the Louisiana Philharmonic in 2010.",6,3,== Career ==,25046431
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has arranged for the Tri-City Symphony of Davenport, Iowa (2011).",7,3,== Career ==,25046431
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His ""Latin Tinge"" was performed at Kennedy Center in Washington, D. C with Paquito D'Rivera and the Quartet Indigo string quartet in 2010.",8,3,== Career ==,25046431
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Granulat with Daniel Schnyder (Red, 1991)",0,7,== Discography == | === As leader ===,25046431
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Mama Soho (TCB, 1998)",0,8,== Discography == | === As leader ===,25046431
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Orisha Suite (Connector Music, 2001)",0,9,== Discography == | === As leader ===,25046431
