time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 October 1919 – 30 November 2020,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Hella Maria Brock (née Siegmund-Schultze; 3 October 1919 – 30 November 2020) was a German music educator, musicologist, and an internationally known Edvard Grieg scholar.",0,0,,63921916
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She was president, and honorary president of the Grieg-Begegnungsstätte in Leipzig until her death in 2020.",2,0,,63921916
now,RB,TIMELINE_REGEX,TIME,time_reference,"She was born Hella Maria Siegmund-Schultze in Schweinitz, now part of Jessen as the daughter of the lawyer and mayor of Schweinitz, Hans Siegmund-Schultze, and his wife, the teacher Ida née Böhme.",0,2,== Life ==,63921916
1934 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She attended elementary schools in Magdeburg and Liegnitz, and from 1934 to 1939 the Lyzeum in Liegnitz, where she passed the Abitur in 1939.",1,2,== Life ==,63921916
1939,CD,YEAR_REGEX_1,TIME,time_reference,"She attended elementary schools in Magdeburg and Liegnitz, and from 1934 to 1939 the Lyzeum in Liegnitz, where she passed the Abitur in 1939.",1,2,== Life ==,63921916
1940 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1940 to 1942 she studied musicology, music pedagogy, piano and English literature at the University of Breslau.",3,2,== Life ==,63921916
1942 to 1944,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She continued her studies in Vienna from 1942 to 1944 at the University of Vienna and the Vienna Academy of Music, where she passed the Staatsexamen for teaching music at secondary schools at the university in March 1944.",4,2,== Life ==,63921916
March 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She continued her studies in Vienna from 1942 to 1944 at the University of Vienna and the Vienna Academy of Music, where she passed the Staatsexamen for teaching music at secondary schools at the university in March 1944.",4,2,== Life ==,63921916
1945,CD,YEAR_REGEX_1,TIME,time_reference,She then pursued studies of English language and literature at the University of Breslau until the war-related evacuation in 1945.,5,2,== Life ==,63921916
February 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After flight and expulsion, she moved to Wegeleben in February 1945.",6,2,== Life ==,63921916
