time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 7 , 1956 – April 5 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mark Leslie Norton (February 7, 1956 – April 5, 2007), better known as Mark St. John, was an American guitarist best known for his brief stint with the rock band Kiss from April to November 1984.",0,0,,554778
April to November 1984,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Mark Leslie Norton (February 7, 1956 – April 5, 2007), better known as Mark St. John, was an American guitarist best known for his brief stint with the rock band Kiss from April to November 1984.",0,0,,554778
1984,CD,YEAR_REGEX_1,TIME,time_reference,His work can be heard on the band's 1984 album Animalize.,1,0,,554778
early April 2007,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"St. John died suddenly under murky circumstances in early April 2007, several months after being badly beaten during a brief stay in an Orange County jail.",2,0,,554778
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"St. John died suddenly under murky circumstances in early April 2007, several months after being badly beaten during a brief stay in an Orange County jail.",2,0,,554778
"December 8 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"St. John was officially replaced by Kulick on December 8, 1984.",2,7,== Career == | === Kiss ===,554778
January 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1985 St. John teamed up with vocalist David Donato and drummer Barry Brandt of Angel to work on developing some demo ideas.,0,9,== Career == | === After Kiss ===,554778
March,NNP,MONTH_REGEX,TIME,time_reference,"By March he was playing live again, appearing at an all-star jam session at the FM Station Club.",1,9,== Career == | === After Kiss ===,554778
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The lineup included Rudy Sarzo and Tommy Aldridge (Kiss Revolution, April/May 1985).",2,9,== Career == | === After Kiss ===,554778
1988,CD,YEAR_REGEX_1,TIME,time_reference,The band did not manage to break and split while working on demos for a second album in 1988.,6,10,== Career == | === After Kiss ===,554778
1988,CD,YEAR_REGEX_1,TIME,time_reference,St. John teamed up with Jeff Scott Soto in 1988 to make a demo.,7,10,== Career == | === After Kiss ===,554778
1990,CD,YEAR_REGEX_1,TIME,time_reference,"St. John also did some session work performing lead guitar on ""Livin' for My Lord"" on Ken Tamplin's 1990 album, Axe to Grind.",8,10,== Career == | === After Kiss ===,554778
1990,CD,YEAR_REGEX_1,TIME,time_reference,St. John made a demo in 1990 with fellow former Kiss member Peter Criss.,12,10,== Career == | === After Kiss ===,554778
"May 2 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This lineup performed live just once, on May 2, 1990, at a drum clinic at the Guitar Center music store in Lawndale, California.",14,10,== Career == | === After Kiss ===,554778
