time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 31 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Ellsworth Pollard Jr. (born October 31, 1957) is an American singer and songwriter who is the leader and creative force behind indie rock group Guided by Voices.",0,0,,768714
"2006 , Paste","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,"In 2006, Paste magazine listed him as the 78th-greatest living songwriter.",1,1,,768714
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was nominated for the Shortlist Music Prize.",2,1,,768714
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Pollard was born in Dayton, Ohio, where he has lived all his life.",0,3,== Early life and education ==,768714
the Dayton,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Pollard attended Northridge High School in the Dayton suburb of Northridge, followed by Wright State University in Fairborn, Ohio.",3,3,== Early life and education ==,768714
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Pollard has said that much of the inspiration for his songwriting has come from time spent hanging out with his high school friends from Dayton, a group he calls ""The Monument Club"".",1,4,== Early life and education ==,768714
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Pollard said of his teenage years:,2,4,== Early life and education ==,768714
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1975, Pollard bought a guitar with his graduation money.",0,6,== Early life and education ==,768714
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Towards the end of his senior year at Wright State University, Pollard married Kim Dowler, a home-town girl he had been dating for seven years.",5,6,== Early life and education ==,768714
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Towards the end of his senior year at Wright State University, Pollard married Kim Dowler, a home-town girl he had been dating for seven years.",5,6,== Early life and education ==,768714
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"But the job rubbed off on him, and Pollard has stated that his years as a teacher inspired songs such as ""Gold Star For Robot Boy"", ""Teenage FBI"" and ""Non-Absorbing"".",9,6,== Early life and education ==,768714
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He said of his teaching years: ""I never went to the teachers' lounge.",13,6,== Early life and education ==,768714
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"I had 14 years of that.""",18,6,== Early life and education ==,768714
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Pollard started playing music in local cover bands in Dayton, and got involved in a songwriters' guild, but he longed to be the leader of a band.",0,9,== Career == | === Beginnings ===,768714
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he began playing original songs with fellow Northridge High School alums Kevin Fennell and Mitch Mitchell.",1,9,== Career == | === Beginnings ===,768714
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For two years they recorded in the basement of Pollard's house, and played out under a variety of names (including Instant Lovelies, Acid Ranch and Coyote Call).",2,9,== Career == | === Beginnings ===,768714
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1983 Pollard eventually dubbed the project ""Guided by Voices"".",3,9,== Career == | === Beginnings ===,768714
1987 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In total, Guided by Voices released 16 full-length original albums between 1987 and 2004, as well as a large number of EPs and compilations.",5,9,== Career == | === Beginnings ===,768714
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although known as a lo-fi band that relied on home recordings, in later years the group relied more on professional recording studios and worked with producers such as Ric Ocasek.",6,9,== Career == | === Beginnings ===,768714
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""In the early days of Guided by Voices, when no one was listening, I was impatient"", Pollard wrote in 2005.",1,10,== Career == | === Beginnings ===,768714
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""In the early days of Guided by Voices, when no one was listening, I was impatient"", Pollard wrote in 2005.",1,10,== Career == | === Beginnings ===,768714
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I even resorted to bullshit tactics, like telling the band I was quitting and we were breaking up, then forming again a month later with new members.",4,10,== Career == | === Beginnings ===,768714
the Dayton,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""To finance the band's early recordings, Pollard, his brother, and their manager obtained a loan from the Dayton Public Schools credit union.",5,10,== Career == | === Beginnings ===,768714
1986 and 1992,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1986 and 1992, they released six records in this way, recording, pressing and distributing them at their own expense.",6,10,== Career == | === Beginnings ===,768714
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, bowing to the lack of support from family and friends, and to the pressure of unpaid debt, Pollard broke up Guided by Voices after releasing Propeller, which he felt was their best album to date.",8,10,== Career == | === Beginnings ===,768714
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The result was that Guided by Voices got back together in 1993, and played a show that year at the New Music Seminar in New York City – the band's first live date in almost six years.",1,11,== Career == | === Beginnings ===,768714
