time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 April 1892 – 11 December 1967,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Victor de Sabata (10 April 1892 – 11 December 1967) was an Italian conductor and composer.,0,0,,3353837
of the twentieth century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He is widely recognized as one of the most distinguished operatic conductors of the twentieth century, especially for his Verdi, Puccini and Wagner.",1,0,,3353837
of the twentieth century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"De Sabata has been praised by various authors and critics as a rival to Toscanini for the title of greatest Italian conductor of the twentieth century, and even as ""perhaps the greatest conductor in the world"".",4,0,,3353837
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918, aged 26, de Sabata was appointed conductor of the Monte Carlo Opera, performing a wide variety of late-19th century and contemporary works, and earning acclaim from Maurice Ravel.",5,0,,3353837
of late-19th century,IN JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1918, aged 26, de Sabata was appointed conductor of the Monte Carlo Opera, performing a wide variety of late-19th century and contemporary works, and earning acclaim from Maurice Ravel.",5,0,,3353837
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"De Sabata became the music director at La Scala in Milan, a post he would hold for over 20 years.",6,0,,3353837
1953,CD,YEAR_REGEX_1,TIME,time_reference,"His post-war operatic work included celebrated collaborations with Maria Callas and Renata Tebaldi, most notably his famous recording of Tosca with Callas in 1953.",10,0,,3353837
year,NN,TIME_UNIT_REGEX,TIME,time_reference,His career was cut short by a heart attack that same year.,11,0,,3353837
now,RB,TIMELINE_REGEX,TIME,time_reference,"Victor de Sabata was born in Trieste, at the time part of Austria-Hungary, but now part of Italy.",0,2,== Early life ==,3353837
around 1900,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His formal musical studies began after his family moved to Milan around 1900.,4,2,== Early life ==,3353837
1911,CD,YEAR_REGEX_1,TIME,time_reference,In 1911 he performed in an orchestra under the baton of Arturo Toscanini who influenced him to become a conductor.,7,2,== Early life ==,3353837
31 March 1917,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"De Sabata's first opera, Il macigno, was produced at the opera house of La Scala on 31 March 1917 to a mixed reception.",8,2,== Early life ==,3353837
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,It was frequently performed during the next few years.,9,2,== Early life ==,3353837
1918–1929,CD,YEAR_REGEX_1,TIME,time_reference,1918–1929,1,4,== Conducting career == | === 1918–1929 ===,3353837
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918 de Sabata was appointed conductor of the Monte Carlo Opera, performing a wide variety of late-19th century and contemporary works.",0,5,== Conducting career == | === 1918–1929 ===,3353837
of late-19th century,IN JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1918 de Sabata was appointed conductor of the Monte Carlo Opera, performing a wide variety of late-19th century and contemporary works.",0,5,== Conducting career == | === 1918–1929 ===,3353837
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, he conducted the world premiere of L'enfant et les sortilèges by Ravel.",1,5,== Conducting career == | === 1918–1929 ===,3353837
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Ravel said that de Sabata was a conductor ""the like of which I have never before encountered"" and wrote him a note the next day saying that ""You have given me one of the most complete joys of my career"".",2,5,== Conducting career == | === 1918–1929 ===,3353837
twelve hours,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ravel also claimed that, within twelve hours of receiving the score to L'enfant, the conductor had memorized it.",3,5,== Conducting career == | === 1918–1929 ===,3353837
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921, while still conducting opera at Monte Carlo, de Sabata began his career as a symphonic conductor with the Orchestra of the Accademia di Santa Cecilia in Rome.",4,5,== Conducting career == | === 1918–1929 ===,3353837
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 he made his U.S. debut with the Cincinnati Symphony Orchestra, substituting for Fritz Reiner in the first eight concerts of the year.",5,5,== Conducting career == | === 1918–1929 ===,3353837
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1927 he made his U.S. debut with the Cincinnati Symphony Orchestra, substituting for Fritz Reiner in the first eight concerts of the year.",5,5,== Conducting career == | === 1918–1929 ===,3353837
1928,CD,YEAR_REGEX_1,TIME,time_reference,He did the same in 1928.,6,5,== Conducting career == | === 1918–1929 ===,3353837
1929–1945,CD,YEAR_REGEX_1,TIME,time_reference,1929–1945,1,6,== Conducting career == | === 1929–1945 ===,3353837
the 1921–22,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"De Sabata conducted the orchestra of La Scala in concert starting in the 1921–22 season, and conducted opera there from 1929.",0,7,== Conducting career == | === 1929–1945 ===,3353837
1929,CD,YEAR_REGEX_1,TIME,time_reference,"De Sabata conducted the orchestra of La Scala in concert starting in the 1921–22 season, and conducted opera there from 1929.",0,7,== Conducting career == | === 1929–1945 ===,3353837
1930,CD,YEAR_REGEX_1,TIME,time_reference,He became the principal conductor in 1930 in succession to Toscanini.,1,7,== Conducting career == | === 1929–1945 ===,3353837
A Thousand and One Nights,DT NNP CC CD NNS,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Soon after taking up the post, he resigned because of a disagreement with the orchestra over the poor reception of his composition A Thousand and One Nights.",2,7,== Conducting career == | === 1929–1945 ===,3353837
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"De Sabata did return to La Scala, and continued in the post for over 20 years.",4,7,== Conducting career == | === 1929–1945 ===,3353837
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, he did not reply to Toscanini, and the two conductors remained estranged until the 1950s.",5,7,== Conducting career == | === 1929–1945 ===,3353837
