time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 March 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stephen Percy Harris (born 12 March 1956) is an English musician who is the bassist, keyboardist, backing vocalist, primary songwriter and founder/leader of heavy metal band Iron Maiden.",0,0,,302710
1975 and one,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_range,"He has been the band's only constant member since their inception in 1975 and one of only two to have appeared on all of their albums, the other being guitarist Dave Murray.",1,0,,302710
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Harris released his debut solo album, British Lion, which was followed by The Burning in 2020.",0,2,,302710
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Harris released his debut solo album, British Lion, which was followed by The Burning in 2020.",0,2,,302710
now,RB,TIMELINE_REGEX,TIME,time_reference,Harris attended Leyton Senior High School for Boys (now Leyton Sixth Form College) where he studied architecture.,4,4,== Early life ==,302710
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Entirely self-taught, his first bass was a copy of a Fender Precision model which cost him £40 in 1971.",6,4,== Early life ==,302710
ten months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Just ten months after he bought his first bass, Harris joined a band, initially known as Influence and later Gypsy's Kiss, featuring Bob Verscoyle (lead vocals), Dave Smith (guitar) and drummer Paul Sears.",7,4,== Early life ==,302710
February 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a short number of gigs at the Cart and Horses pub in Maryland Point, Stratford and the Bridgehouse in Canning Town, the band split up and Harris auditioned for a band called Smiler in February 1974.",8,4,== Early life ==,302710
Christmas Day 1975,NNP NNP CD,HOLIDAY_REGEX TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME TIME,time_reference,"Upon leaving Smiler, Harris went on to create Iron Maiden on Christmas Day 1975, with the band's name being inspired by the film The Man in the Iron Mask.",0,7,== Career == | === Iron Maiden ===,302710
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Before Iron Maiden signed their contract with EMI in 1979, Harris worked as an architectural draughtsman in the East End of London until he was made redundant, at which point he undertook a job as a street sweeper.",1,7,== Career == | === Iron Maiden ===,302710
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Harris' songs have become more progressive, and guitarist Adrian Smith has commented that Harris now prefers contributing ""lyrics and melodies and arranging"" to other member's songs over writing alone.",4,7,== Career == | === Iron Maiden ===,302710
now,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Harris' songs have become more progressive, and guitarist Adrian Smith has commented that Harris now prefers contributing ""lyrics and melodies and arranging"" to other member's songs over writing alone.",4,7,== Career == | === Iron Maiden ===,302710
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012, Harris released his first solo album, British Lion.",0,9,== Career == | === British Lion ===,302710
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Originating with a band, named British Lion, which he managed and wrote with in the early 1990s, Harris kept in touch with its vocalist, Richard Taylor, and guitarist, Graham Leslie, and the album, consisting of 1970s influenced hard rock songs, was written and recorded over a number of years around Iron Maiden's tour schedule.",1,9,== Career == | === British Lion ===,302710
of 1970s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Originating with a band, named British Lion, which he managed and wrote with in the early 1990s, Harris kept in touch with its vocalist, Richard Taylor, and guitarist, Graham Leslie, and the album, consisting of 1970s influenced hard rock songs, was written and recorded over a number of years around Iron Maiden's tour schedule.",1,9,== Career == | === British Lion ===,302710
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Originating with a band, named British Lion, which he managed and wrote with in the early 1990s, Harris kept in touch with its vocalist, Richard Taylor, and guitarist, Graham Leslie, and the album, consisting of 1970s influenced hard rock songs, was written and recorded over a number of years around Iron Maiden's tour schedule.",1,9,== Career == | === British Lion ===,302710
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"in September 2012, Harris stated that he considers the record to be ""more of a side-project"" than a solo album, as he is more ""comfortable in a band environment.",3,9,== Career == | === British Lion ===,302710
August,NNP,MONTH_REGEX,TIME,time_reference,"""In an interview with Classic Rock in August, Harris stated that he will be releasing more solo albums and hopes to tour with the band in the future.",4,9,== Career == | === British Lion ===,302710
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""In an interview with Classic Rock in August, Harris stated that he will be releasing more solo albums and hopes to tour with the band in the future.",4,9,== Career == | === British Lion ===,302710
2013 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Harris has taken the outfit on two separate European club tours in 2013 and 2014, with an additional tour taking place in 2016.",5,9,== Career == | === British Lion ===,302710
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Harris has taken the outfit on two separate European club tours in 2013 and 2014, with an additional tour taking place in 2016.",5,9,== Career == | === British Lion ===,302710
2 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 September 2016, Harris announced that he intends to issue a live album recorded at shows from across the three tours.",6,9,== Career == | === British Lion ===,302710
17 January 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their second album, titled The Burning, was released on 17 January 2020.",7,9,== Career == | === British Lion ===,302710
2006 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Harris' eldest daughter, Lauren, is a singer and classically trained actor who supported Iron Maiden with her solo outfit in 2006 and 2008.",0,11,== Personal life ==,302710
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she released a solo album, entitled Calm Before the Storm, and is currently a member of a band called Kingdom of I, after forming Six Hour Sundown.",1,11,== Personal life ==,302710
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2008, she released a solo album, entitled Calm Before the Storm, and is currently a member of a band called Kingdom of I, after forming Six Hour Sundown.",1,11,== Personal life ==,302710
Six Hour Sundown,NNP NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX DAY_TIME_REGEX,NUMERAL TIME TIME,time_reference,"In 2008, she released a solo album, entitled Calm Before the Storm, and is currently a member of a band called Kingdom of I, after forming Six Hour Sundown.",1,11,== Personal life ==,302710
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Harris' oldest son, George, plays guitar in a band, the Raven Age, who were the opening act on Iron Maiden's The Book of Souls World Tour in 2016, and also in the Legacy of the beast tour 2019.",2,11,== Personal life ==,302710
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Harris' oldest son, George, plays guitar in a band, the Raven Age, who were the opening act on Iron Maiden's The Book of Souls World Tour in 2016, and also in the Legacy of the beast tour 2019.",2,11,== Personal life ==,302710
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Harris was divorced from his wife, Lorraine, whom he met 16 years previously.",4,11,== Personal life ==,302710
16 years previously,CD NNS RB,DIGIT_REGEX_1 TIME_UNIT_REGEX TIMELINE_REGEX,NUMERAL TIME TIME,,"In 1993, Harris was divorced from his wife, Lorraine, whom he met 16 years previously.",4,11,== Personal life ==,302710
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He later said this was ""probably the toughest time I've ever faced,"" and the changes in his personal life are credited with inspiring the mood of the following Iron Maiden album, 1995's The X Factor.",5,11,== Personal life ==,302710
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1980s, Harris has owned a Grade II listed building in Sheering Essex, in the grounds of which he built his own recording and editing studio, ""Barnyard"".",7,11,== Personal life ==,302710
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, the nine-acre property was put on sale.",8,11,== Personal life ==,302710
