time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Corey Mitchell Hart (born May 31, 1962) is a Canadian singer, musician and songwriter known for his hit singles ""Sunglasses at Night"" and ""Never Surrender"".",0,0,,1448736
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Corey Mitchell Hart (born May 31, 1962) is a Canadian singer, musician and songwriter known for his hit singles ""Sunglasses at Night"" and ""Never Surrender"".",0,0,,1448736
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In Canada, 30 of Hart's recordings have been Top 40 hits, including 11 in the Top 10, over the course of over 35 years in the music industry.",2,0,,1448736
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Nominated for the Grammy Award for Best New Artist in 1984, Hart is an inductee of both Canada's Music Hall of Fame and Canada's Walk of Fame, and is also a multiple Juno award nominee and winner, including the Diamond Award for his best-selling album Boy in the Box.",3,0,,1448736
"May 31 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hart was born on May 31, 1962, in Montreal, Quebec, the youngest of five children of Mina (née Weber) and Robert Hart, both Montreal natives.",0,2,== Early life ==,1448736
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Hart's parents separated when he was 10 years old.,2,2,== Early life ==,1448736
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hart had little contact with his father, and this is reflected in some of his compositions, such as the 1998 song ""Reconcile"".",5,2,== Early life ==,1448736
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Hart represented Canada in the World Popular Song Festival in Tokyo (along with singer Dan Hill), marking his first public performance of original material.",8,2,== Early life ==,1448736
1982,CD,YEAR_REGEX_1,TIME,time_reference,Hart worked with several other Canadian studio musicians on demos before finally signing to the Aquarius Records label in 1982 at the age of 20.,11,2,== Early life ==,1448736
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Sunglasses at Night"" and First Offense ===",1,4,"== Recording career == | === ""Sunglasses at Night"" and First Offense ===",1448736
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Hart's debut album, First Offense, was recorded at Revolution Recording Studios in Manchester, England in the spring of 1982.",0,5,"== Recording career == | === ""Sunglasses at Night"" and First Offense ===",1448736
of 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hart's debut album, First Offense, was recorded at Revolution Recording Studios in Manchester, England in the spring of 1982.",0,5,"== Recording career == | === ""Sunglasses at Night"" and First Offense ===",1448736
