time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 July 1931 – 27 February 2008,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ivan Rebroff  (31 July 1931 – 27 February 2008) was a German-born vocalist, allegedly of Russian ancestry, who rose to prominence for his distinct and extensive vocal range of four and a half octaves, ranging from the soprano to bass registers.",0,0,,533800
1897,CD,YEAR_REGEX_1,TIME,time_reference,"His parents were Paul Rippert, an engineer born in 1897 in Liebenwerda, and Luise Fenske, born in Bydgoszcz (then part of Prussian Bromberg).",1,2,== Life and career ==,533800
a 1989,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1989 interview with Izvestia, he said ""according to documents I am Ivan Pavlovich Rebroff"" (Russian: Иван Павлович Ребров).",3,2,== Life and career ==,533800
am,VBP,HALFDAY_REGEX_1,TIME,,"In a 1989 interview with Izvestia, he said ""according to documents I am Ivan Pavlovich Rebroff"" (Russian: Иван Павлович Ребров).",3,2,== Life and career ==,533800
14 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rebroff still performed 12 shows in 14 days when he was well into his seventies, such as on an Australian tour.",8,2,== Life and career ==,533800
Four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four days after his death, his brother Horst Rippert, who is nine years his senior (and by his own unsubstantiated accounts shot down Antoine de Saint Exupéry during World War II), claimed part of Rebroff's vast fortune.",1,4,== Life and career ==,533800
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four days after his death, his brother Horst Rippert, who is nine years his senior (and by his own unsubstantiated accounts shot down Antoine de Saint Exupéry during World War II), claimed part of Rebroff's vast fortune.",1,4,== Life and career ==,533800
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967,1,6,== LP Discography == | === 1967 ===,533800
1968,CD,YEAR_REGEX_1,TIME,time_reference,=== 1968,0,8,== LP Discography == | === 1968 ===,533800
1969,CD,YEAR_REGEX_1,TIME,time_reference,=== 1969,0,13,== LP Discography == | === 1969 ===,533800
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Russian Christmas (English version of Russische Weihnacht?),0,19,== LP Discography == | === 1969 ===,533800
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Festive Christmas (Festliche Weihnacht re-issue),0,23,== LP Discography == | === 1969 ===,533800
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970,1,24,== LP Discography == | === 1970 ===,533800
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971,1,28,== LP Discography == | === 1971 ===,533800
1972,CD,YEAR_REGEX_1,TIME,time_reference,=== 1972,0,37,== LP Discography == | === 1972 ===,533800
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973,1,40,== LP Discography == | === 1973 ===,533800
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974,1,45,== LP Discography == | === 1974 ===,533800
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975,1,48,== LP Discography == | === 1975 ===,533800
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977,1,52,== LP Discography == | === 1977 ===,533800
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,Midnight in Moscow (Russian-language versions),0,53,== LP Discography == | === 1977 ===,533800
1978,CD,YEAR_REGEX_1,TIME,time_reference,=== 1978,0,55,== LP Discography == | === 1978 ===,533800
of Midnight,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Mitternacht in Moskau (German version of Midnight in Moscow),0,56,== LP Discography == | === 1978 ===,533800
1979,CD,YEAR_REGEX_1,TIME,time_reference,=== 1979,0,57,== LP Discography == | === 1979 ===,533800
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980,1,60,== LP Discography == | === 1980 ===,533800
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976,1,66,== CD Discography == | === 1976 ===,533800
2002,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002,0,68,== CD Discography == | === 2002 ===,533800
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003,1,72,== CD Discography == | === 2003 ===,533800
of the Last Century,IN DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,Erinnerungen an das letzte Jahrhundert (Memories of the Last Century),0,81,== Compilation albums ==,533800
