time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 3 , 1881 – 27 October 1955","NNP CD , CD VBD CD NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER NUMERAL TIME TIME,time_reference,"Bernardo De Muro  (November 3, 1881 – 27 October 1955) was a Sardinian operatic tenor.",0,0,,28311847
"November 3 , 1881","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernardino de Muro was born on November 3, 1881, in Tempio Pausania, Sardinia, to Antonio Maria and Jeanne-Marie Demuro.",0,2,== Biography ==,28311847
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to Rome, he participated in a competition for admission to the Conservatory of St. Cecilia in 1903.",4,2,== Biography ==,28311847
"May 12 , 1910","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His operatic debut was on May 12, 1910, at the Teatro Costanzi in Rome, performing in Cavalleria rusticana by Mascagni.",6,2,== Biography ==,28311847
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the next few years he performed in Madama Butterfly, L'Africaine, Carmen, and further performances of Cavalleria rusticana.",8,2,== Biography ==,28311847
1916,CD,YEAR_REGEX_1,TIME,time_reference,"His continued career carried him to such places as the Solis in Montevideo, Uruguay in 1916, the Dal Verme in Milan (performing Mefistofele), the Hippodrome, St. Petersburg, Florida, in 1927, and The Dell Ofrecie Grand Opera Company of New York (performing Aida).",10,2,== Biography ==,28311847
1927,CD,YEAR_REGEX_1,TIME,time_reference,"His continued career carried him to such places as the Solis in Montevideo, Uruguay in 1916, the Dal Verme in Milan (performing Mefistofele), the Hippodrome, St. Petersburg, Florida, in 1927, and The Dell Ofrecie Grand Opera Company of New York (performing Aida).",10,2,== Biography ==,28311847
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,3,== Later years ==,28311847
1935,CD,YEAR_REGEX_1,TIME,time_reference,By 1935 De Muro was forced to cancel performances due to ill health.,0,4,== Later years ==,28311847
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his later years he taught voice in New York City, Sturgis, Michigan, and Rome.",2,4,== Later years ==,28311847
1955,CD,YEAR_REGEX_1,TIME,time_reference,He died in Rome in 1955.,3,4,== Later years ==,28311847
"May 22 , 1922","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pur ti riveggo (His Master's Voice DA171; Victor 949) – recorded May 22, 1922",0,9,== Partial discography ==,28311847
"March 1 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Si fui soldato (His Master's Voice DB 553; Victor 6387)  – recorded March 1, 1912",0,11,== Partial discography ==,28311847
"March 1 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Un di all'azzurro spazio ""Improvviso"" (His Master's Voice DB 553; Victor 74376; Victor 6380)  – recorded March 1, 1912",0,12,== Partial discography ==,28311847
"March 30 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ho nome Escamillo (with Roberto Janni) (His Master's Voice DB 554; Victor 6385)  – recorded March 30, 1914",0,14,== Partial discography ==,28311847
