time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 1 , 1934 – April 24 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Paul Williams (December 1, 1934 – April 24, 2016), known professionally as Billy Paul, was a Grammy Award-winning American soul singer, known for his 1972 No. 1 single ""Me and Mrs. Jones"", as well as the 1973 album and single War of the Gods, which blends his more conventional pop, soul, and funk styles with electronic and psychedelic influences.",0,0,,2080008
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Williams (December 1, 1934 – April 24, 2016), known professionally as Billy Paul, was a Grammy Award-winning American soul singer, known for his 1972 No. 1 single ""Me and Mrs. Jones"", as well as the 1973 album and single War of the Gods, which blends his more conventional pop, soul, and funk styles with electronic and psychedelic influences.",0,0,,2080008
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Paul Williams (December 1, 1934 – April 24, 2016), known professionally as Billy Paul, was a Grammy Award-winning American soul singer, known for his 1972 No. 1 single ""Me and Mrs. Jones"", as well as the 1973 album and single War of the Gods, which blends his more conventional pop, soul, and funk styles with electronic and psychedelic influences.",0,0,,2080008
'60s,NNP,YEAR_REGEX_2,TIME,time_reference,"Questlove of the Roots equated Paul with Marvin Gaye and Stevie Wonder, calling him ""one of the criminally unmentioned proprietors of socially conscious post-revolution '60s civil rights music.""",2,1,,2080008
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Life and career == | === Early years ===,2080008
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He died later that year.,1,7,== Life and career == | === Early years ===,2080008
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,I was there with him for a week and I learned what it would normally take two years to pick up.,2,7,== Life and career == | === Early years ===,2080008
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,I was there with him for a week and I learned what it would normally take two years to pick up.,2,7,== Life and career == | === Early years ===,2080008
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He took me up to the Apollo and I warmed the Apollo for six weeks and that’s where he gave me the name Billy Paul.,4,8,== Life and career == | === Early years ===,2080008
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he traveled to New York City and entered the recording studio for Jubilee Records.",0,10,== Life and career == | === First recordings ===,2080008
that April,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Backed by Tadd Dameron on piano and Jackie Davis on the Hammond organ, Paul released his first single that April: ""Why Am I"" with ""That's Why I Dream"" as the B-side (Jubilee Records 5081, both written by Bernard Sacks and B. Sidney Zeff).",1,10,== Life and career == | === First recordings ===,2080008
Am,VBP,HALFDAY_REGEX_1,TIME,,"Backed by Tadd Dameron on piano and Jackie Davis on the Hammond organ, Paul released his first single that April: ""Why Am I"" with ""That's Why I Dream"" as the B-side (Jubilee Records 5081, both written by Bernard Sacks and B. Sidney Zeff).",1,10,== Life and career == | === First recordings ===,2080008
Am,VBP,HALFDAY_REGEX_1,TIME,,"Billboard reviewed the tracks favorably, saying of ""Why Am I"" that it was ""Expressive warbling of a moody ballad, by the label's new 16-year-old chanter"", and of ""That's Why I Dream"": ""Organ and piano lend the singer a hand in this slow-paced etching of a romantic number"".",2,10,== Life and career == | === First recordings ===,2080008
June 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1952, Paul released his second single – this time collaborating with the Buddy Lucas Orchestra – ""You Didn't Know"", backed with ""The Stars Are Mine"" (Jubilee Records 5086).",3,10,== Life and career == | === First recordings ===,2080008
A few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few weeks later, Jubilee took out an ad in Billboard to promote their artists in anticipation of the annual NAMM Show – the music industry trade convention put on by the National Association of Music Merchants (NAMM).",8,10,== Life and career == | === First recordings ===,2080008
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"A few weeks later, Jubilee took out an ad in Billboard to promote their artists in anticipation of the annual NAMM Show – the music industry trade convention put on by the National Association of Music Merchants (NAMM).",8,10,== Life and career == | === First recordings ===,2080008
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Army years and resumption of professional career,1,11,== Life and career == | === Army years and resumption of professional career ===,2080008
1957,CD,YEAR_REGEX_1,TIME,time_reference,"I went in, in 1957, and I was stationed with Elvis Presley and Gary Crosby – Bing Crosby's son.",0,13,== Life and career == | === Army years and resumption of professional career ===,2080008
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,I used to see him every day but he drove the jeep for the Colonel.,6,13,== Life and career == | === Army years and resumption of professional career ===,2080008
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Paul also did some boxing in the Army – a sport he had grown up with, as he explained in a 2012 interview: ""Yeah we had a gym and all my friends from my neighborhood were boxers.",3,14,== Life and career == | === Army years and resumption of professional career ===,2080008
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Even during my army days I boxed as well as singing.,4,14,== Life and career == | === Army years and resumption of professional career ===,2080008
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959 he joined the New Dawn record label and released the single ""Ebony Woman"" backed with ""You'll Go to Hell"" (New Dawn 1001), both written by Morris Bailey Jr.",12,14,== Life and career == | === Army years and resumption of professional career ===,2080008
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1959 he joined the New Dawn record label and released the single ""Ebony Woman"" backed with ""You'll Go to Hell"" (New Dawn 1001), both written by Morris Bailey Jr.",12,14,== Life and career == | === Army years and resumption of professional career ===,2080008
