time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 February 1929 – 20 January 2004,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Walter Grealis OC (18 February 1929 – 20 January 2004) was a Canadian publisher and music industry leader.,0,0,,10267589
1952,CD,YEAR_REGEX_1,TIME,time_reference,"His initial career was in law enforcement, first as a Royal Canadian Mounted Police officer then from 1952 as a Toronto city police officer.",1,2,== History ==,10267589
1960,CD,YEAR_REGEX_1,TIME,time_reference,He entered the music industry in 1960 after leaving policing and trying various careers in the late 1950s.,0,4,== Music career ==,10267589
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He entered the music industry in 1960 after leaving policing and trying various careers in the late 1950s.,0,4,== Music career ==,10267589
February 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He founded Canadian music industry magazine RPM in February 1964, publishing weekly for most of its existence until November 2000.",1,4,== Music career ==,10267589
November 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He founded Canadian music industry magazine RPM in February 1964, publishing weekly for most of its existence until November 2000.",1,4,== Music career ==,10267589
1964 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1964 to 1969, winners were announced in RPM at the end of each year.",3,4,== Music career ==,10267589
the end of each year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"From 1964 to 1969, winners were announced in RPM at the end of each year.",3,4,== Music career ==,10267589
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, this was expanded to a formal ceremonial event and renamed to Juno Awards later that year.",4,4,== Music career ==,10267589
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1970, this was expanded to a formal ceremonial event and renamed to Juno Awards later that year.",4,4,== Music career ==,10267589
1993,CD,YEAR_REGEX_1,TIME,time_reference,Grealis was appointed an Officer of the Order of Canada in 1993.,0,6,== Honours ==,10267589
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Grealis was inducted into the Canadian Country Music Hall of Fame.",1,6,== Honours ==,10267589
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the Juno Awards of 2004, he was posthumously honoured with the music industry achievement award named the Walt Grealis Special Achievement Award.",2,6,== Honours ==,10267589
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Grealis, a non-smoker, died at Klees' residence in 2004 following several years of lung cancer.",0,8,== Later life ==,10267589
following several years,VBG JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Grealis, a non-smoker, died at Klees' residence in 2004 following several years of lung cancer.",0,8,== Later life ==,10267589
