time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 28 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gebre Waddell (born November 28, 1981) is an American entrepreneur, author, audio engineer, and software developer from Memphis, Tennessee.",0,0,,50867792
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Waddell was elected to the national Board of Trustees of the Recording Academy/GRAMMYs which includes Yolanda Adams, John Legend, PJ Morton and others comprising the 40-seat board.",0,6,== Career == | === Entrepreneurship and Industry ===,50867792
late 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was also appointed by Tennessee Governor Bill Lee to the Tennessee Entertainment Commission in late 2019.,1,6,== Career == | === Entrepreneurship and Industry ===,50867792
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Waddell appeared with supermodel Karlie Kloss in 2020 for the CSForAll Commitments Summit, for a discussion around the expansion of access to computer science education.",2,6,== Career == | === Entrepreneurship and Industry ===,50867792
"March 17 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2019, Waddell appeared on 60 Minutes, in a feature on the Revolution Fund and its investment in Sound Credit.",3,6,== Career == | === Entrepreneurship and Industry ===,50867792
60 Minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On March 17, 2019, Waddell appeared on 60 Minutes, in a feature on the Revolution Fund and its investment in Sound Credit.",3,6,== Career == | === Entrepreneurship and Industry ===,50867792
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Waddell was one of eight winners of the Revolution Fund's Rise of the Rest tour and funding for seed stage capital.",5,6,== Career == | === Entrepreneurship and Industry ===,50867792
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Inside Memphis Business magazine selected Waddell as 2018 Innovator of the Year.",7,6,== Career == | === Entrepreneurship and Industry ===,50867792
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year, Inside Memphis Business magazine selected Waddell as 2018 Innovator of the Year.",7,6,== Career == | === Entrepreneurship and Industry ===,50867792
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Inside Memphis Business magazine selected Waddell as 2018 Innovator of the Year.",7,6,== Career == | === Entrepreneurship and Industry ===,50867792
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Waddell became Co-Founder and Chief Executive Officer of Sound Credit (Soundways), a music industry technology corporation based in Memphis, TN.",8,6,== Career == | === Entrepreneurship and Industry ===,50867792
