time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 9th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The fragmentary oldest Life was recast in the 9th century by two monks of Reichenau, enlarged in 816–824 by Wettinus, and about 833–884 by Walafrid Strabo, who also revised a book of the miracles of the saint.",0,2,== Biography ==,319708
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish origin of the historical Gallus was called into question by Hilty (2001),",0,4,== Biography ==,319708
2010,CD,YEAR_REGEX_1,TIME,time_reference,Schär (2010) proposed that Gallus may have been of Irish descent but born and raised in the Alsace.,0,6,== Biography ==,319708
about the year 589,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER TIME NUMERAL,time_reference,"Studying in Bangor at the same time as Gall was Columbanus, who with twelve companions, set out about the year 589.",3,6,== Biography ==,319708
the year 625,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"Some time later, in the year 625, on the death of Eustasius, abbott of Luxeuil, a monastery founded by Saint Columbanus, members of that community were sent by the monks to request Saint Gall to undertake the government of the monastery.",2,7,== Biography ==,319708
the 9th century,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,From as early as the 9th century a series of fantastically embroidered Lives of Saint Gall were circulated.,0,9,== Legends ==,319708
now,RB,TIMELINE_REGEX,TIME,time_reference,Another popular story has it that as St Gall was travelling in the woods of what is now Switzerland he was sitting one evening warming his hands at a fire.,3,9,== Legends ==,319708
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,The legend says that for the rest of his days St Gall was followed around by his companion the bear.,7,9,== Legends ==,319708
16 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,His feast is celebrated on 16 October.,0,11,== Veneration ==,319708
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"After his death, a small church was erected which developed into the Abbey of St. Gall, the nucleus of the Canton of St. Gallen in eastern Switzerland the first abbot of which was Saint Othmar.",0,18,== Legacy == | === Abbey of St. Gall ===,319708
1798,CD,YEAR_REGEX_1,TIME,time_reference,"The ""Abbey of St. Gall"", (not from the name of its founder and first abbot, but of the saint who had lived in this place and whose relics were honoured there) the monastery and especially its celebrated scriptorium played an illustrious part in Catholic and intellectual history until it was secularised in 1798.",2,18,== Legacy == | === Abbey of St. Gall ===,319708
2008,CD,YEAR_REGEX_1,TIME,time_reference,"St Gall is the name of a wheel shaped hard cheese made from the milk of Friesian cows, which won a Gold Medal at the World Cheese Awards held in Dublin 2008.",0,20,== In popular culture ==,319708
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In the final scene of the novel where David Staunton is celebrating Christmas with Lizelloti Fitziputli, Magnus Eisengrim, and Dunstan Ramsay he is given a gingerbread bear.",2,20,== In popular culture ==,319708
