time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 October 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ivan Eugene Doroschuk  (, French pronunciation: [ivɑ̃ øʒɛ̃ dɔʁɔʃyk]), born 9 October 1957, is a Canadian musician.",0,0,,876485
9 October 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ivan Doroschuk was born on 9 October 1957 in Champaign, Illinois to Ukrainian Canadian parents, Eugene and Betty Doroschuk.",0,2,== Early life ==,876485
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Eugene Doroschuk received his Ph.D. in 1962, and accepted a teaching position at the Université de Montréal.",2,2,== Early life ==,876485
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, at the age of 18, Doroschuk briefly studied law in the south of France, returning to Montreal in 1977.",5,2,== Early life ==,876485
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, at the age of 18, Doroschuk briefly studied law in the south of France, returning to Montreal in 1977.",5,2,== Early life ==,876485
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Doroschuk formed the Canadian new wave/synthpop group Men Without Hats in 1977, earning worldwide success with ""The Safety Dance"" in 1983 and ""Pop Goes the World"" in 1987.",0,4,== Musical career ==,876485
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Doroschuk formed the Canadian new wave/synthpop group Men Without Hats in 1977, earning worldwide success with ""The Safety Dance"" in 1983 and ""Pop Goes the World"" in 1987.",0,4,== Musical career ==,876485
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Doroschuk formed the Canadian new wave/synthpop group Men Without Hats in 1977, earning worldwide success with ""The Safety Dance"" in 1983 and ""Pop Goes the World"" in 1987.",0,4,== Musical career ==,876485
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Men Without Hats started out as a new wave band, but the band's sound changed throughout the 1980s, adding more rock influence and transitioning to hard rock by the end of 1990.",1,4,== Musical career ==,876485
the end of 1990,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Men Without Hats started out as a new wave band, but the band's sound changed throughout the 1980s, adding more rock influence and transitioning to hard rock by the end of 1990.",1,4,== Musical career ==,876485
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, recording under the name ""Ivan,"" he released a solo album, The Spell, which was followed by a 1999 tour to promote the album.",2,4,== Musical career ==,876485
a 1999,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1997, recording under the name ""Ivan,"" he released a solo album, The Spell, which was followed by a 1999 tour to promote the album.",2,4,== Musical career ==,876485
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Doroschuk attempted to revive Men Without Hats in 2003 with his release of the band's comeback album, No Hats Beyond This Point, but did not reform the group for a tour or live performances.",0,5,== Musical career ==,876485
a 2003,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Apart from a 2003 interview on VH1's True Spin, and a 2008 SOCAN Awards Gala where he was presented with an award for ""The Safety Dance"", Doroschuk made few public appearances during the 2000s.",2,5,== Musical career ==,876485
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Apart from a 2003 interview on VH1's True Spin, and a 2008 SOCAN Awards Gala where he was presented with an award for ""The Safety Dance"", Doroschuk made few public appearances during the 2000s.",2,5,== Musical career ==,876485
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Apart from a 2003 interview on VH1's True Spin, and a 2008 SOCAN Awards Gala where he was presented with an award for ""The Safety Dance"", Doroschuk made few public appearances during the 2000s.",2,5,== Musical career ==,876485
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, a full revival and reformation of the group Men Without Hats took place, with Doroschuk recruiting three new members.",0,6,== Musical career ==,876485
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, they released the album Love in the Age of War, in which Doroschuk returned the band to its early-1980s synthpop sound by creating an intentional follow-up album to 1982's Rhythm of Youth.",1,6,== Musical career ==,876485
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, they released the album Love in the Age of War, in which Doroschuk returned the band to its early-1980s synthpop sound by creating an intentional follow-up album to 1982's Rhythm of Youth.",1,6,== Musical career ==,876485
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Doroschuk married in the late 1990s but later divorced.,0,8,== Personal life ==,876485
