time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 May 1896 – 19 March 1974,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Austin Clarke (Irish: Aibhistín Ó Cléirigh) (9 May 1896 – 19 March 1974), born in 83 Manor Street, Stoneybatter, Dublin, was one of the leading Irish poets of the generation after W. B. Yeats.",0,0,,365354
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Between this and the 1938 volume Night and Morning, Clarke published a number of collections, all of which, to one extent or another, can be seen as being written in the shadow of Yeats.",3,3,== Early career ==,365354
Night and Morning,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"Between this and the 1938 volume Night and Morning, Clarke published a number of collections, all of which, to one extent or another, can be seen as being written in the shadow of Yeats.",3,3,== Early career ==,365354
Theatre years,CD NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Theatre years ==,1,4,== Theatre years ==,365354
1938 and 1955,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1938 and 1955, Clarke published no new lyric or narrative poetry.",0,5,== Theatre years ==,365354
the 1955,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Clarke returned to publishing poetry with the 1955 collection Ancient Lights, and was to continue writing and publishing prolifically for the remainder of his life.",0,7,== Return to poetry ==,365354
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A number of the late long poems, such as, for instance, the 1971 Tiresias, show the effects of studying these poets and their looser formal structures.",1,8,== Return to poetry ==,365354
1974,CD,YEAR_REGEX_1,TIME,time_reference,His Collected Poems was published in 1974 and a Selected Poems in 1976.,3,8,== Return to poetry ==,365354
1976,CD,YEAR_REGEX_1,TIME,time_reference,His Collected Poems was published in 1974 and a Selected Poems in 1976.,3,8,== Return to poetry ==,365354
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to some twenty volumes of poetry and numerous plays, Clarke published three novels: The Bright Temptation (1932), The Singing Men at Cashel (1936), and The Sun Dances at Easter (1952).",0,10,== Other writings ==,365354
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to some twenty volumes of poetry and numerous plays, Clarke published three novels: The Bright Temptation (1932), The Singing Men at Cashel (1936), and The Sun Dances at Easter (1952).",0,10,== Other writings ==,365354
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In addition to some twenty volumes of poetry and numerous plays, Clarke published three novels: The Bright Temptation (1932), The Singing Men at Cashel (1936), and The Sun Dances at Easter (1952).",0,10,== Other writings ==,365354
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"In addition to some twenty volumes of poetry and numerous plays, Clarke published three novels: The Bright Temptation (1932), The Singing Men at Cashel (1936), and The Sun Dances at Easter (1952).",0,10,== Other writings ==,365354
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to some twenty volumes of poetry and numerous plays, Clarke published three novels: The Bright Temptation (1932), The Singing Men at Cashel (1936), and The Sun Dances at Easter (1952).",0,10,== Other writings ==,365354
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He also published two volumes of memoirs, Twice Round the Black Church (1962) and A Penny in the Clouds (1968), and a number of scattered critical essays and book reviews.",2,10,== Other writings ==,365354
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He also published two volumes of memoirs, Twice Round the Black Church (1962) and A Penny in the Clouds (1968), and a number of scattered critical essays and book reviews.",2,10,== Other writings ==,365354
1920,CD,YEAR_REGEX_1,TIME,time_reference,In 1920 Clarke married Cornelia (Lia) Cummins.,0,12,== Family ==,365354
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The marriage effectively lasted only a few days, and Clarke spent several months in St Patrick's Hospital recovering from it, but they did not divorce before Cummins died in 1943.",1,12,== Family ==,365354
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The marriage effectively lasted only a few days, and Clarke spent several months in St Patrick's Hospital recovering from it, but they did not divorce before Cummins died in 1943.",1,12,== Family ==,365354
1943,CD,YEAR_REGEX_1,TIME,time_reference,"The marriage effectively lasted only a few days, and Clarke spent several months in St Patrick's Hospital recovering from it, but they did not divorce before Cummins died in 1943.",1,12,== Family ==,365354
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Clarke met, had three sons with, and later married (1945)",2,12,== Family ==,365354
1900–1985,CD,YEAR_REGEX_1,TIME,time_reference,"Norah Esmerelda Patricia Walker (1900–1985), granddaughter of Matt Harris, MP for East Galway from 1885 to 1890.",3,12,== Family ==,365354
1885 to 1890,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Norah Esmerelda Patricia Walker (1900–1985), granddaughter of Matt Harris, MP for East Galway from 1885 to 1890.",3,12,== Family ==,365354
1800,CD,YEAR_REGEX_1,TIME,time_reference,"The old Templeogue Bridge, built in 1800, and Bridge House were removed and a new bridge was opened by Councillor Mrs. Bernie Malone, Chairman Dublin City Council on 11 December 1984, which was renamed Austin Clarke Bridge in his honour.",7,12,== Family ==,365354
11 December 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The old Templeogue Bridge, built in 1800, and Bridge House were removed and a new bridge was opened by Councillor Mrs. Bernie Malone, Chairman Dublin City Council on 11 December 1984, which was renamed Austin Clarke Bridge in his honour.",7,12,== Family ==,365354
1896–1974,CD,YEAR_REGEX_1,TIME,time_reference,"Austin Clarke, 1896–1974: A Critical Introduction.",1,15,== Bibliography ==,365354
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Wolfhound Press, 1989.",2,15,== Bibliography ==,365354
1983,CD,YEAR_REGEX_1,TIME,time_reference,"University of Notre Dame Press, 1983.",1,16,== Bibliography ==,365354
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Barnes & Noble, 1981.",2,17,== Bibliography ==,365354
