time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 19 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Luis Morera Luna (Spanish pronunciation: [ˈxwan ˈlwis moˈɾeɾa ˈluna]; born December 19, 1978), best known as his stage name Wisin (Spanish pronunciation: [ˈɣ̝ʷisin]), is a Puerto Rican reggaeton rapper, singer and record producer, best known as a member of the reggaeton duo Wisin & Yandel.",0,0,,10195066
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,They began performing as a duo in the late 1990s and made their album debut in 2000 with Los Reyes del Nuevo Milenio.,1,2,== Career ==,10195066
2000,CD,YEAR_REGEX_1,TIME,time_reference,They began performing as a duo in the late 1990s and made their album debut in 2000 with Los Reyes del Nuevo Milenio.,1,2,== Career ==,10195066
2003,CD,YEAR_REGEX_1,TIME,time_reference,They later made the jump to a major label in 2003 with Mi Vida...,2,2,== Career ==,10195066
2005,CD,YEAR_REGEX_1,TIME,time_reference,Pa'l Mundo then catapulted them to mainstream success in 2005.,4,2,== Career ==,10195066
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, after the duo's Líderes tour, the duo went into hiatus, but although rumors saying their split was because of differences between them, Yandel denied those rumors and confirmed they are not disbanded.",6,2,== Career ==,10195066
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Wisin released his first solo album El Sobreviviente in 2004, and ten years later, in 2014, his second solo studio album, El Regreso del Sobreviviente was released.",7,2,== Career ==,10195066
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Wisin released his first solo album El Sobreviviente in 2004, and ten years later, in 2014, his second solo studio album, El Regreso del Sobreviviente was released.",7,2,== Career ==,10195066
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Wisin released his first solo album El Sobreviviente in 2004, and ten years later, in 2014, his second solo studio album, El Regreso del Sobreviviente was released.",7,2,== Career ==,10195066
currently,RB,TIMELINE_REGEX,TIME,time_reference,Wisin is currently working with Prince Royce on their Power and Love tour.,8,2,== Career ==,10195066
2018,CD,YEAR_REGEX_1,TIME,time_reference,Wisin & Yandel reunited in 2018 and released their tenth studio album after spending five years apart.,0,3,== Career ==,10195066
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Wisin & Yandel reunited in 2018 and released their tenth studio album after spending five years apart.,0,3,== Career ==,10195066
"July 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 2018, Telemundo announced Wisin as a coach on La Voz (U.S.).",0,4,== Career ==,10195066
"July 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple married on July 26, 2008 in Wisin's hometown of Cayey, Puerto Rico after four years together.",1,6,== Personal life ==,10195066
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The couple married on July 26, 2008 in Wisin's hometown of Cayey, Puerto Rico after four years together.",1,6,== Personal life ==,10195066
2007-09-27,JJ,YEAR_REGEX_1,TIME,time_reference,"They have two children, Yelena, born  (2007-09-27) September 27, 2007 and Dylan Luna, born  (2009-07-19) July 19, 2009 and Victoria, born on August 29, 2016 with Patau syndrome, but died on September 30.",2,6,== Personal life ==,10195066
"September 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They have two children, Yelena, born  (2007-09-27) September 27, 2007 and Dylan Luna, born  (2009-07-19) July 19, 2009 and Victoria, born on August 29, 2016 with Patau syndrome, but died on September 30.",2,6,== Personal life ==,10195066
2009-07-19,JJ,YEAR_REGEX_1,TIME,time_reference,"They have two children, Yelena, born  (2007-09-27) September 27, 2007 and Dylan Luna, born  (2009-07-19) July 19, 2009 and Victoria, born on August 29, 2016 with Patau syndrome, but died on September 30.",2,6,== Personal life ==,10195066
"July 19 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They have two children, Yelena, born  (2007-09-27) September 27, 2007 and Dylan Luna, born  (2009-07-19) July 19, 2009 and Victoria, born on August 29, 2016 with Patau syndrome, but died on September 30.",2,6,== Personal life ==,10195066
"August 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They have two children, Yelena, born  (2007-09-27) September 27, 2007 and Dylan Luna, born  (2009-07-19) July 19, 2009 and Victoria, born on August 29, 2016 with Patau syndrome, but died on September 30.",2,6,== Personal life ==,10195066
September 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"They have two children, Yelena, born  (2007-09-27) September 27, 2007 and Dylan Luna, born  (2009-07-19) July 19, 2009 and Victoria, born on August 29, 2016 with Patau syndrome, but died on September 30.",2,6,== Personal life ==,10195066
