time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ab Baars (born November 21, 1955 in Axel, Netherlands) is a Dutch jazz saxophonist and clarinetist who has had an active performance career since the 1970s.",0,0,,47331986
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ab Baars (born November 21, 1955 in Axel, Netherlands) is a Dutch jazz saxophonist and clarinetist who has had an active performance career since the 1970s.",0,0,,47331986
1989,CD,YEAR_REGEX_1,TIME,time_reference,He later pursued clarinet studies in Los Angeles with John Carter in 1989.,5,0,,47331986
1997,CD,YEAR_REGEX_1,TIME,time_reference,Baars' 1997 album A Free Step was dedicated to recording previously unheard compositions by Carter who had died in 1991.,6,0,,47331986
previously,RB,TIMELINE_REGEX,TIME,time_reference,Baars' 1997 album A Free Step was dedicated to recording previously unheard compositions by Carter who had died in 1991.,6,0,,47331986
1991,CD,YEAR_REGEX_1,TIME,time_reference,Baars' 1997 album A Free Step was dedicated to recording previously unheard compositions by Carter who had died in 1991.,6,0,,47331986
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1980s he expanded his repertoire to include performances on the soprano and baritone saxophones in addition to the tenor saxophone.,9,0,,47331986
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 he became a member of the ICP Orchestra.,10,0,,47331986
1989,CD,YEAR_REGEX_1,TIME,time_reference,With bassist Wilbert de Joode and drummer Martin Van Duynhoven he formed a jazz trio in 1989.,11,0,,47331986
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1996 the trio occasionally added a fourth guest member in concerts and recordings, trombonist Roswell Rudd.",12,0,,47331986
1989,CD,YEAR_REGEX_1,TIME,time_reference,"SInce 1989, Baars has periodically performed as a guest artist with the Dutch punk band The Ex.",13,0,,47331986
