time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 May 1894 – 9 March 1929,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Jane Marian Joseph (31 May 1894 – 9 March 1929) was an English composer, arranger and music teacher.",0,0,,29298237
1914,CD,YEAR_REGEX_1,TIME,time_reference,"She began to act as his amanuensis in 1914, when he was composing The Planets, her special responsibility being the preparation of the score for the ""Neptune"" movement.",1,1,,29298237
now,RB,TIMELINE_REGEX,TIME,time_reference,Most of Joseph's compositions were never published and are now considered lost.,0,3,,29298237
31 May 1894,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jane Joseph was born on 31 May 1894 at 23 Clanricarde Gardens, in the Notting Hill district of the Borough of Kensington, London, to a prosperous Jewish family.",0,6,== Biography == | === Family background and early childhood ===,29298237
1844–1917,CD,YEAR_REGEX_1,TIME,time_reference,"Her father, George Solomon Joseph (1844–1917), a solicitor in his family's firm, had married Henrietta, née Franklin (1861–1938) in 1880.",1,6,== Biography == | === Family background and early childhood ===,29298237
1861–1938,CD,YEAR_REGEX_1,TIME,time_reference,"Her father, George Solomon Joseph (1844–1917), a solicitor in his family's firm, had married Henrietta, née Franklin (1861–1938) in 1880.",1,6,== Biography == | === Family background and early childhood ===,29298237
1880,CD,YEAR_REGEX_1,TIME,time_reference,"Her father, George Solomon Joseph (1844–1917), a solicitor in his family's firm, had married Henrietta, née Franklin (1861–1938) in 1880.",1,6,== Biography == | === Family background and early childhood ===,29298237
seven years older,CD NNS JJR,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,Jane was their fourth child; the youngest of her three brothers was seven years older than her.,2,6,== Biography == | === Family background and early childhood ===,29298237
1881–1944,CD,YEAR_REGEX_1,TIME,time_reference,"George Joseph had a deep interest in music, which he passed on to his children; two sons, Frank (1881–1944) and Edwin (1887–1975), became competent string players, while Jane learned piano (she took her first examination at the age of seven) and later, double-bass.",3,6,== Biography == | === Family background and early childhood ===,29298237
1887–1975,CD,YEAR_REGEX_1,TIME,time_reference,"George Joseph had a deep interest in music, which he passed on to his children; two sons, Frank (1881–1944) and Edwin (1887–1975), became competent string players, while Jane learned piano (she took her first examination at the age of seven) and later, double-bass.",3,6,== Biography == | === Family background and early childhood ===,29298237
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In time, Frank's musical children, with Jane and friends, formed the basis of a ""Josephs orchestra"" that performed concerts at Frank's home for many years.",4,6,== Biography == | === Family background and early childhood ===,29298237
