time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 March 1931 – 30 May 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Mady Mesplé (7 March 1931 – 30 May 2020) was a French opera singer, considered the leading coloratura soprano of her generation in France, and sometimes heralded as the successor to Mado Robin, with Lakmé by Delibes becoming her signature role internationally.",0,0,,3405922
more than thirty years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She sang professionally for more than thirty years, with a repertoire that ranged from operetta to contemporary works.",1,0,,3405922
7 March 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born Madeleine Mesplé in Toulouse on 7 March 1931, she came from a modest family background.",0,2,== Biography ==,3405922
January 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mesplé made her professional debut in Liège in January 1953, in the title role of Lakmé by Delibes, a role with which she remained closely associated throughout her career, singing it an estimated 145 times.",2,3,== Biography ==,3405922
1954,CD,YEAR_REGEX_1,TIME,time_reference,Lakmé was also her debut role at La Monnaie in Brussels in 1954.,3,3,== Biography ==,3405922
1956,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut at the Aix-en-Provence Festival in 1956, as Zémire in Grétry's Zémire et Azor.",5,3,== Biography ==,3405922
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year she first sang at the Opéra-Comique, again as Lakmé.",6,3,== Biography ==,3405922
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Her Palais Garnier debut took place in 1958, as Constance in Poulenc's Dialogues des Carmélites.",7,3,== Biography ==,3405922
1960,CD,YEAR_REGEX_1,TIME,time_reference,"There in 1960, she took over from Joan Sutherland in a new production of Donizetti's Lucia di Lammermoor.",8,3,== Biography ==,3405922
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"She sang only a few German roles: the Queen of the Night in Mozart's Die Zauberflöte, Sophie in Der Rosenkavalier, and Zerbinetta in Ariadne auf Naxos, both by Richard Strauss.",10,3,== Biography ==,3405922
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, Mesplé appeared frequently on French television and started exploring works by contemporary musicians.",0,4,== Biography ==,3405922
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Chaynes composed his Four Poems of Sappho for her, and in 1963 she appeared as Kitty in the French premiere of Gian Carlo Menotti's The Last Savage.",1,4,== Biography ==,3405922
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She was also the first to sing the French version of Henze's Elegy for Young Lovers in 1965, and Pierre Boulez chose Mesplé for his performances of Schoenberg's Jacob's Ladder.",2,4,== Biography ==,3405922
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s she added operettas to her repertoire, especially by Jacques Offenbach, such as La Vie parisienne, Orphée aux enfers and La Grande-Duchesse de Gérolstein, opposite Régine Crespin.",3,4,== Biography ==,3405922
1985,CD,YEAR_REGEX_1,TIME,time_reference,Mesplé retired from the stage in 1985 and turned to teaching at the École Normale de Musique de Paris and at the Music Conservatory of Lyon.,4,4,== Biography ==,3405922
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After her retirement, she continued to perform recitals until the early 1990s.",5,4,== Biography ==,3405922
30 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She died on 30 May 2020 in her native Toulouse.,1,5,== Biography ==,3405922
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,7,== Awards ==,3405922
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,8,== Awards ==,3405922
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,9,== Awards ==,3405922
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,10,== Awards ==,3405922
