time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1902–1982,CD,YEAR_REGEX_1,TIME,time_reference,Paul Godwin (1902–1982) was a violinist and the leader of a popular German dance orchestra in the 1920s and 30s.,0,0,,1976345
the 1920s and 30s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,Paul Godwin (1902–1982) was a violinist and the leader of a popular German dance orchestra in the 1920s and 30s.,0,0,,1976345
"March 28 , 1902","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on March 28, 1902, in Sosnowitz (Russian Empire; now Poland), his real name was Pinchas Goldfein.",0,2,== Biography ==,1976345
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was born on March 28, 1902, in Sosnowitz (Russian Empire; now Poland), his real name was Pinchas Goldfein.",0,2,== Biography ==,1976345
1926 and 1933,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1926 and 1933 his orchestra Tanz-Orchester Paul Godwin recorded a countless number of records for European labels, mostly for Berliner Gramophone.",4,2,== Biography ==,1976345
1929–1933,CD,YEAR_REGEX_1,TIME,time_reference,In 1929–1933 he turned to cinema and provided many UFA motion pictures with hugely popular soundtracks.,9,2,== Biography ==,1976345
1923–1933,CD,YEAR_REGEX_1,TIME,time_reference,Paul Godwin and his orchestras were enormously popular in Europe at the time: the recent report stated that within the ten-year period (1923–1933) nine millions of his records were sold.,0,3,== Biography ==,1976345
early 1933,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1933 Paul Godwin moved to the Netherlands where he remained for the rest of his life.,0,4,== Biography ==,1976345
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,After the war Godwin formed a classical violin trio with which he performed until the 1970s.,1,4,== Biography ==,1976345
"December 9 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on December 9, 1982 in Driebergen in the Netherlands.",2,4,== Biography ==,1976345
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Mélodie, ""Punch"" et Fantaisie (ILD 642187|France)",0,7,== Discography == | === CDs ===,1976345
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Die Goldene Ära Deutscher Tanzorchester: Paul Godwin (JUBE 15012|Germany),0,8,== Discography == | === CDs ===,1976345
15012|Germany,CD,YEAR_REGEX_1,TIME,time_reference,2004 Die Goldene Ära Deutscher Tanzorchester: Paul Godwin (JUBE 15012|Germany),0,8,== Discography == | === CDs ===,1976345
1926–1933,CD,YEAR_REGEX_1,TIME,time_reference,78 rpm Records (1926–1933),1,9,== Discography == | === 78 rpm Records (1926–1933) ===,1976345
1926,CD,YEAR_REGEX_1,TIME,time_reference,==== 1926,0,10,== Discography == | ==== 1926 ====,1976345
20765,CD,YEAR_REGEX_1,TIME,time_reference,Der Blusenkauf / Alles weg'n die Leut'	(Polydor 20765 / with Otto Reutter),0,11,== Discography == | ==== 1926 ====,1976345
20766,CD,YEAR_REGEX_1,TIME,time_reference,so groß / Nehm'n Sie 'n Alten (Polydor 20766 / with Reutter),1,12,== Discography == | ==== 1926 ====,1976345
