time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 7 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vanness S. Wu (simplified Chinese: 吴建豪; traditional Chinese: 吳建豪; pinyin: Wú Jiànháo; born August 7, 1978) is a Taiwanese-American actor, entertainer, singer, director, and producer.",0,0,,612910
"August 7 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vanness S. Wu was born on August 7, 1978, in Los Angeles, California.",0,2,== Early life ==,612910
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"After graduating from Corona Del Mar High School, he worked as a telemarketer before moving to Taiwan at the age of 21 to pursue a career in entertainment to “search for a life with more meaning”.",1,3,== Early life ==,612910
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Wu became the second F4 member, after Vic Chou, to release his debut solo album, Body Will Sing.",2,6,== Career == | === Early career with F4 ===,612910
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The track, ""I Hate Myself"" is listed at number 95 on Hit Fm Taiwan's Hit Fm Annual Top 100 Singles Chart for 2002.",3,6,== Career == | === Early career with F4 ===,612910
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was awarded as one of the ""Top 10 Selling Mandarin Albums of the Year"" at the 2002 IFPI Hong Kong Album Sales Awards, presented by the Hong Kong branch of IFPI.",4,6,== Career == | === Early career with F4 ===,612910
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was awarded as one of the ""Top 10 Selling Mandarin Albums of the Year"" at the 2002 IFPI Hong Kong Album Sales Awards, presented by the Hong Kong branch of IFPI.",4,6,== Career == | === Early career with F4 ===,612910
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he was featured on Beyoncé's single ""Crazy in Love"", featured on her album Dangerously in Love.",5,6,== Career == | === Early career with F4 ===,612910
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Wu made his film debut in the Hong Kong film Star Runner and was nominated at the Hong Kong Film Awards for Best Newcomer.",0,7,== Career == | === Early career with F4 ===,612910
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he collaborated with Korean singer Kangta, forming Kangta & Vanness.",0,8,== Career == | === Early career with F4 ===,612910
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Wu was announced as the opening act and special guest for Kanye West's ""Glow in the Dark"" concert in Shanghai.",0,9,== Career == | === Early career with F4 ===,612910
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he starred as Ren Guang Xi in Autumn's Concerto, one of the highest-rated Taiwanese idol drama.",1,11,== Career == | === Solo career success and acting career ===,612910
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"In 2009, he starred as Ren Guang Xi in Autumn's Concerto, one of the highest-rated Taiwanese idol drama.",1,11,== Career == | === Solo career success and acting career ===,612910
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Wu became the executive producer for the television series Year of the Rain.",0,12,== Career == | === Solo career success and acting career ===,612910
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, Wu became the executive producer for the television series Year of the Rain.",0,12,== Career == | === Solo career success and acting career ===,612910
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Wu's third Chinese solo album C'est La V was released July 2011 under Universal Music Taiwan.,0,13,== Career == | === Solo career success and acting career ===,612910
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Wu won the ""Best Crossover Singer"" at the 16th Chinese Global Music Charts.",0,15,== Career == | === Solo career success and acting career ===,612910
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Wu joined Jiangsu TV's diving variety show Stars in Danger: The High Dive, and won the silver medal.",0,16,== Career == | === Solo career success and acting career ===,612910
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Wu was announced to be one of the judges of the talent show Asia's Got Talent, along with Indonesian-French singer Anggun, Canadian musician David Foster, and former Spice Girls member Melanie C, which aired from March to May on AXN Asia.",0,17,== Career == | === Solo career success and acting career ===,612910
March to May,NNP TO NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In January 2015, Wu was announced to be one of the judges of the talent show Asia's Got Talent, along with Indonesian-French singer Anggun, Canadian musician David Foster, and former Spice Girls member Melanie C, which aired from March to May on AXN Asia.",0,17,== Career == | === Solo career success and acting career ===,612910
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Wu returned to the Philippines after a decade of his first visit for the special show for the #LiveinLevis event sponsored by Levi's in line with the launch of the Women's Denim Collection for Fall 2015.",1,17,== Career == | === Solo career success and acting career ===,612910
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In July 2015, Wu returned to the Philippines after a decade of his first visit for the special show for the #LiveinLevis event sponsored by Levi's in line with the launch of the Women's Denim Collection for Fall 2015.",1,17,== Career == | === Solo career success and acting career ===,612910
Fall 2015,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Wu returned to the Philippines after a decade of his first visit for the special show for the #LiveinLevis event sponsored by Levi's in line with the launch of the Women's Denim Collection for Fall 2015.",1,17,== Career == | === Solo career success and acting career ===,612910
