time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 September 1914 – 27 October 1991,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir Andrzej Panufnik (24 September 1914 – 27 October 1991) was a Polish composer and conductor.,0,0,,1739123
1954,CD,YEAR_REGEX_1,TIME,time_reference,"After his increasing frustration with the extra-musical demands made on him by the country's regime, he defected to the United Kingdom in 1954, and took up British citizenship.",2,0,,1739123
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he became chief conductor of the City of Birmingham Symphony Orchestra, a post he relinquished after two years to devote all his time to composition.",3,0,,1739123
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1957, he became chief conductor of the City of Birmingham Symphony Orchestra, a post he relinquished after two years to devote all his time to composition.",3,0,,1739123
1936,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating with distinction in 1936, his plans to travel to Vienna to study conducting for a year under Felix Weingartner were delayed by his being called up for National Service.",0,4,== Biography == | === Childhood and studies ===,1739123
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After graduating with distinction in 1936, his plans to travel to Vienna to study conducting for a year under Felix Weingartner were delayed by his being called up for National Service.",0,4,== Biography == | === Childhood and studies ===,1739123
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Panufnik recalled how, on the night before his medical, he heard the national Polish medieval chant Bogurodzica on the wireless.",1,4,== Biography == | === Childhood and studies ===,1739123
medieval,NN,TIMELINE_REGEX,TIME,time_reference,"Panufnik recalled how, on the night before his medical, he heard the national Polish medieval chant Bogurodzica on the wireless.",1,4,== Biography == | === Childhood and studies ===,1739123
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"This entirely captivated him, and he sat up late into the night drinking copious quantities of black coffee.",2,4,== Biography == | === Childhood and studies ===,1739123
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Instead he used the year's hiatus earning money and reputation composing film music.,4,4,== Biography == | === Childhood and studies ===,1739123
1937,CD,YEAR_REGEX_1,TIME,time_reference,Panufnik travelled to Vienna in 1937 for his studies with Weingartner.,0,5,== Biography == | === Childhood and studies ===,1739123
some months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Panufnik also lived for some months in Paris and London, where he studied privately and composed his first symphony.",0,6,== Biography == | === Childhood and studies ===,1739123
1944,CD,YEAR_REGEX_1,TIME,time_reference,"He fled from Warsaw with his ailing mother, leaving all his music behind in his apartment, just before the Warsaw uprising in 1944.",5,8,== Biography == | === Panufnik's war ===,1739123
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"When Panufnik returned to the ruins of the city in the spring of 1945, to bury his brother's body and recover his own manuscripts, he discovered that despite having survived the widespread destruction, all of his scores had been discarded onto a bonfire by a stranger who had taken over his rooms.",6,8,== Biography == | === Panufnik's war ===,1739123
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When Panufnik returned to the ruins of the city in the spring of 1945, to bury his brother's body and recover his own manuscripts, he discovered that despite having survived the widespread destruction, all of his scores had been discarded onto a bonfire by a stranger who had taken over his rooms.",6,8,== Biography == | === Panufnik's war ===,1739123
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"His Lullaby for string orchestra and two harps was inspired by the combination of the River Thames and the night sky, when he saw ""dark clouds drifting across a brilliant full moon"", as viewed from Waterloo Bridge, while he was visiting London.",1,11,== Biography == | === Socialist realism ===,1739123
of quarter,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In its use of quarter tones and dense textures this broke new ground, both for Panufnik and for Polish music.",2,11,== Biography == | === Socialist realism ===,1739123
1948,CD,YEAR_REGEX_1,TIME,time_reference,"As a consequence of events in the Soviet Union, particularly the Zhdanov decree in 1948, it was dictated that composers should follow Soviet Realism, and that musical compositions, like all works of art, should reflect ""the realities of Socialist Life"".",1,13,== Biography == | === Socialist realism ===,1739123
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Panufnik visited the Soviet Union as part of a Polish delegation to study Soviet teaching methods.",0,14,== Biography == | === Socialist realism ===,1739123
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Panufnik soon discovered she was epileptic, but in spite of his doubts the couple were married in 1951 and soon had a baby daughter, Oonagh.",2,15,== Biography == | === Socialist realism ===,1739123
now,RB,TIMELINE_REGEX,TIME,time_reference,"Panufnik now had a young family to support, and so threw himself into his lucrative work for the Film Unit.",3,15,== Biography == | === Socialist realism ===,1739123
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952 Panufnik composed a Heroic Overture, based on an idea he had conceived in 1939 inspired by the struggle of Poland against Nazi oppression.",5,15,== Biography == | === Socialist realism ===,1739123
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952 Panufnik composed a Heroic Overture, based on an idea he had conceived in 1939 inspired by the struggle of Poland against Nazi oppression.",5,15,== Biography == | === Socialist realism ===,1739123
the 1952,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He submitted this work (without divulging its true meaning) for the 1952 pre-Olympic music competition in Helsinki, and it won.",6,15,== Biography == | === Socialist realism ===,1739123
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1953, Panufnik was sent, with the Chamber Orchestra of the Warsaw Philharmonic Orchestra, on a tour of China, where he met prime-minister Zhou Enlai and, briefly, Chairman Mao.",8,15,== Biography == | === Socialist realism ===,1739123
of 1953,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1953, Panufnik was sent, with the Chamber Orchestra of the Warsaw Philharmonic Orchestra, on a tour of China, where he met prime-minister Zhou Enlai and, briefly, Chairman Mao.",8,15,== Biography == | === Socialist realism ===,1739123
first days,JJ NNS,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his first days there, he heard devastating news that his adored Oonagh had been drowned while Scarlett had an epileptic attack while she was bathing her.",9,15,== Biography == | === Socialist realism ===,1739123
1954,CD,YEAR_REGEX_1,TIME,time_reference,Thus in 1954 Panufnik no longer felt able to reconcile his patriotic desire to remain a Polish composer in Poland with his contempt for the musical and political demands of the government.,12,15,== Biography == | === Socialist realism ===,1739123
night-time,JJ,DAY_TIME_REGEX,TIME,time_reference,Panufnik gave members of the Secret Police who were following him the slip during an alarming night-time taxi-ride through Zürich.,5,16,== Biography == | === Socialist realism ===,1739123
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Although a few subsequent Polish performances nevertheless did occur (as shown by the Panufnik scholar Adrian Thomas), with his defection Panufnik became a nonperson, and remained so until 1977.",9,16,== Biography == | === Socialist realism ===,1739123
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Panufnik visited the United States to visit Leopold Stokowski.",4,18,== Biography == | === Life in the West ===,1739123
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Stokowski had given the American premiere of the Symphony of Peace in 1953, and in 1957 he conducted the world premiere of Panufnik's revised version of the symphony, entitled ""Sinfonia Elegiaca"", which is dedicated to all the victims of World War II.",5,18,== Biography == | === Life in the West ===,1739123
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Stokowski had given the American premiere of the Symphony of Peace in 1953, and in 1957 he conducted the world premiere of Panufnik's revised version of the symphony, entitled ""Sinfonia Elegiaca"", which is dedicated to all the victims of World War II.",5,18,== Biography == | === Life in the West ===,1739123
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Nevertheless, all the music he wrote before 1955 continues to be performed in the revised editions.",8,19,== Biography == | === Life in the West ===,1739123
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For two years from 1957 to 1959 Panufnik's financial situation eased slightly when he was appointed Principal Conductor of the City of Birmingham Symphony Orchestra.,9,19,== Biography == | === Life in the West ===,1739123
1957 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,For two years from 1957 to 1959 Panufnik's financial situation eased slightly when he was appointed Principal Conductor of the City of Birmingham Symphony Orchestra.,9,19,== Biography == | === Life in the West ===,1739123
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The orchestra was keen to keep him, but preparing for fifty concerts a year prevented Panufnik from devoting enough time to composing.",10,19,== Biography == | === Life in the West ===,1739123
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Panufnik became romantically involved with Winsome Ward, who was diagnosed with cancer the following year.",11,19,== Biography == | === Life in the West ===,1739123
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1959, Panufnik became romantically involved with Winsome Ward, who was diagnosed with cancer the following year.",11,19,== Biography == | === Life in the West ===,1739123
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"During this time, Panufnik, who had been composing his ""Autumn Music"" with poetic intentions, changed it into a work with tragic connotations.",12,19,== Biography == | === Life in the West ===,1739123
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 he met author and photographer Camilla Jessel, then aged twenty-two, who had worked as a personal assistant in the United States, and whose brother, Toby Jessel, was in politics.",14,19,== Biography == | === Life in the West ===,1739123
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Panufnik entered his newly completed Sinfonia Sacra for a prestigious international competition in Monaco for the best orchestral work: it won first prize.",18,19,== Biography == | === Life in the West ===,1739123
1961,CD,YEAR_REGEX_1,TIME,time_reference,He became a British citizen in 1961.,0,20,== Biography == | === Life in the West ===,1739123
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After Winsome Ward died in 1962, Panufnik and Jessel were drawn increasingly together, and they were married in November 1963.",1,20,== Biography == | === Life in the West ===,1739123
November 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Winsome Ward died in 1962, Panufnik and Jessel were drawn increasingly together, and they were married in November 1963.",1,20,== Biography == | === Life in the West ===,1739123
1990,CD,YEAR_REGEX_1,TIME,time_reference,Panufnik refused to return to Poland until democracy was restored in 1990.,6,20,== Biography == | === Life in the West ===,1739123
1991,CD,YEAR_REGEX_1,TIME,time_reference,He was knighted by Queen Elizabeth II in 1991.,7,20,== Biography == | === Life in the West ===,1739123
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His daughter Roxanna (b. 1968), by his second wife Camilla, is also a composer.",9,20,== Biography == | === Life in the West ===,1739123
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2014, his centenary year, a number of celebratory concerts and events took place.",2,22,== Legacy ==,1739123
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"""In 2014, his centenary year, a number of celebratory concerts and events took place.",2,22,== Legacy ==,1739123
February,NNP,MONTH_REGEX,TIME,time_reference,"Highlights included symphony performances, in February, by the London Symphony Orchestra and Warsaw Philharmonic Orchestra, two orchestras that had particularly close associations with Panufnik.",3,22,== Legacy ==,1739123
24 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"A special concert on 24 September, his birthday, by the City of Birmingham Symphony Orchestra included performances of the Piano Concerto and Sinfonia Elegiaca.",4,22,== Legacy ==,1739123
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"A Panufnik day, on 30 November, at Kings Place in London featured the Brodsky Quartet.",5,22,== Legacy ==,1739123
30 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"A Panufnik day, on 30 November, at Kings Place in London featured the Brodsky Quartet.",5,22,== Legacy ==,1739123
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, the São Paulo Symphony Orchestra gave two performances of the Tragic Overture with Stanislaw Skrowaczewski conducting.",6,22,== Legacy ==,1739123
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2014, the German record label Classic Produktion Osnabruck completed the publication of an eight-volume cycle of Panufnik's symphonic works, conducted by Łukasz Borowicz.",7,22,== Legacy ==,1739123
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 the Polish Heritage Society UK installed a plaque on his house in Twickenham.,8,22,== Legacy ==,1739123
1944,CD,YEAR_REGEX_1,TIME,time_reference,The manuscripts and parts of a number of early compositions were lost as a consequence of the Warsaw Uprising in 1944.,0,24,== Works ==,1739123
1945,CD,YEAR_REGEX_1,TIME,time_reference,Panufnik reconstructed some of these in 1945.,1,24,== Works ==,1739123
1939,CD,YEAR_REGEX_1,TIME,time_reference,"(First Symphony: 1939, lost 1944, reconstructed 1945, later withdrawn and destroyed by the composer)",0,27,== Works == | === Orchestral ===,1739123
1944,CD,YEAR_REGEX_1,TIME,time_reference,"(First Symphony: 1939, lost 1944, reconstructed 1945, later withdrawn and destroyed by the composer)",0,27,== Works == | === Orchestral ===,1739123
1945,CD,YEAR_REGEX_1,TIME,time_reference,"(First Symphony: 1939, lost 1944, reconstructed 1945, later withdrawn and destroyed by the composer)",0,27,== Works == | === Orchestral ===,1739123
1941,CD,YEAR_REGEX_1,TIME,time_reference,"(Second Symphony: 1941, lost 1944)",0,28,== Works == | === Orchestral ===,1739123
1944,CD,YEAR_REGEX_1,TIME,time_reference,"(Second Symphony: 1941, lost 1944)",0,28,== Works == | === Orchestral ===,1739123
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia Rustica (Symphony No. 1) (1948, revised 1955)",0,29,== Works == | === Orchestral ===,1739123
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia Rustica (Symphony No. 1) (1948, revised 1955)",0,29,== Works == | === Orchestral ===,1739123
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia Elegiaca (Symphony No. 2) (1957, revised 1966, incorporates material from the discarded Symphony of Peace)",0,30,== Works == | === Orchestral ===,1739123
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia Elegiaca (Symphony No. 2) (1957, revised 1966, incorporates material from the discarded Symphony of Peace)",0,30,== Works == | === Orchestral ===,1739123
1963,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonia Sacra (Symphony No. 3) (1963),0,31,== Works == | === Orchestral ===,1739123
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia Concertante (Symphony No. 4), for flute, harp and small string orchestra (1973)",0,32,== Works == | === Orchestral ===,1739123
1974–75,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonia di Sfere (Symphony No. 5) (1974–75),0,33,== Works == | === Orchestral ===,1739123
1977,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonia Mistica (Symphony No. 6) (1977),0,34,== Works == | === Orchestral ===,1739123
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Metasinfonia (Symphony No. 7), for solo organ, timpani and string orchestra (1978)",0,35,== Works == | === Orchestral ===,1739123
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia Votiva (Symphony No. 8) (1981, revised 1984)",0,36,== Works == | === Orchestral ===,1739123
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia Votiva (Symphony No. 8) (1981, revised 1984)",0,36,== Works == | === Orchestral ===,1739123
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 9, Sinfonia di Speranza (1986, revised 1990)",0,37,== Works == | === Orchestral ===,1739123
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 9, Sinfonia di Speranza (1986, revised 1990)",0,37,== Works == | === Orchestral ===,1739123
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 10 (1988, revised 1990)",0,38,== Works == | === Orchestral ===,1739123
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 10 (1988, revised 1990)",0,38,== Works == | === Orchestral ===,1739123
1935–36,CD,YEAR_REGEX_1,TIME,time_reference,"Symphonic Variations (1935–36, lost 1944)",0,39,== Works == | === Orchestral ===,1739123
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Symphonic Variations (1935–36, lost 1944)",0,39,== Works == | === Orchestral ===,1739123
