time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 29 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Min-hyuk (Korean: 이민혁; born November 29, 1990), commonly known as Minhyuk or Huta, is a South Korean rapper, singer, songwriter, actor and MC.",0,0,,36023288
"November 29 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Minhyuk was born on November 29, 1990, in Seoul, South Korea.",0,2,== Biography ==,36023288
2008-2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008-2009, alongside other underground artists Block B's Zico (then Nacseo) and Park Kyung (then Holke), they released a mixtape track ""Nar.",1,5,== Career == | === Pre-debut ===,36023288
7 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Lee received training for 7 months, but as a musical student, he already had solid basic skills.",3,5,== Career == | === Pre-debut ===,36023288
now,RB,TIMELINE_REGEX,TIME,time_reference,"Lee, together with fellow members of BtoB, Seo Eunkwang, Lim Hyunsik, Jung Ilhoon, and a former Cube BtoB trainee Lee Minwoo (now ex C-Clown member T. K) acted in the JTBC show, I Live in Cheongdam-dong as a member of the fictional boy group 'Invincible",4,5,== Career == | === Pre-debut ===,36023288
"March 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chungdam No. 5', before officially debuting as BtoB. On March 20, 2012, Lee was cast as the MC for SBS MTV's The Show along with Yook Sung-jae, a future member of BtoB.",5,5,== Career == | === Pre-debut ===,36023288
2012,CD,YEAR_REGEX_1,TIME,time_reference,Lee made his debut as a member of boy-group BtoB in 2012.,0,7,== Career == | === BtoB ===,36023288
"March 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group made their official debut on March 21, 2012 on M! Countdown.",1,7,== Career == | === BtoB ===,36023288
"October 27 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2020, Cube announced that the currently active members of BtoB have formed a unit called BtoB 4U consisting Eunkwang, Minhyuk, Changsub and Peniel.",2,7,== Career == | === BtoB ===,36023288
that the currently,IN DT RB,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"On October 27, 2020, Cube announced that the currently active members of BtoB have formed a unit called BtoB 4U consisting Eunkwang, Minhyuk, Changsub and Peniel.",2,7,== Career == | === BtoB ===,36023288
November 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The unit debuted on November 16 with their first mini-album, Inside and title track ""Show Your Love"".",3,7,== Career == | === BtoB ===,36023288
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Lee was cast in a variety show, tvN's The Romantic & Idol 2.",0,9,== Career == | === Solo activities ===,36023288
2013,CD,YEAR_REGEX_1,TIME,time_reference,He also had multiple appearances since 2013 on Let's Go!,1,9,== Career == | === Solo activities ===,36023288
"January 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2013, he starred in the MBC variety and sitcom Reckless Family 2.",3,9,== Career == | === Solo activities ===,36023288
