time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 11 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Uosikkinen (born February 11, 1956) is an American drummer and Internet content manager, best known for being a",0,0,,12989534
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born in Cheltenham, Pennsylvania, U.S., Uosikkinen grew up in Levittown, Pennsylvania and at eight years old, took up the trumpet.",0,3,== Early life ==,12989534
"February 9 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father regularly took him to see jazz bands at the Lambertville Music Circus and after he saw The Beatles perform on The Ed Sullivan Show on February 9, 1964, Uosikkinen realized that music and being in a band was what he wanted to pursue with his life.",1,3,== Early life ==,12989534
now,RB,TIMELINE_REGEX,TIME,time_reference,"He graduated from Woodrow Wilson (now Harry S. Truman) High School in 1974, where he participated in gymnastics.",0,4,== Early life ==,12989534
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Woodrow Wilson (now Harry S. Truman) High School in 1974, where he participated in gymnastics.",0,4,== Early life ==,12989534
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Uosikkinen joined Philadelphia musicians Rob Hyman and Eric Bazilian when they decided to try something new by combining reggae, ska, and rock and roll to create The Hooters.",0,7,== Tenure with The Hooters ==,12989534
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Nervous Night, The Hooters' 1985 debut on Columbia Records, sold in excess of 2 million copies and included Billboard Top 40 hits ""Day",0,8,== Tenure with The Hooters ==,12989534
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Nervous Night, The Hooters' 1985 debut on Columbia Records, sold in excess of 2 million copies and included Billboard Top 40 hits ""Day",0,8,== Tenure with The Hooters ==,12989534
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Nervous Night, The Hooters' 1985 debut on Columbia Records, sold in excess of 2 million copies and included Billboard Top 40 hits ""Day",0,8,== Tenure with The Hooters ==,12989534
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"By Day"" (#18), ""And We Danced"" (#21) and ""Where Do The Children Go"" (#38).",1,8,== Tenure with The Hooters ==,12989534
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"After releasing six albums, The Hooters obtained a large global following throughout the 1980s and 1990s.",0,9,== Tenure with The Hooters ==,12989534
of the late 20th century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"As a result, they were asked to open three major musical events of the late 20th century: Live Aid in Philadelphia in 1985, Amnesty International Concert at Giants Stadium in 1986, and Roger Waters' The Wall Concert in Berlin in 1990.",1,9,== Tenure with The Hooters ==,12989534
1985,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, they were asked to open three major musical events of the late 20th century: Live Aid in Philadelphia in 1985, Amnesty International Concert at Giants Stadium in 1986, and Roger Waters' The Wall Concert in Berlin in 1990.",1,9,== Tenure with The Hooters ==,12989534
1986,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, they were asked to open three major musical events of the late 20th century: Live Aid in Philadelphia in 1985, Amnesty International Concert at Giants Stadium in 1986, and Roger Waters' The Wall Concert in Berlin in 1990.",1,9,== Tenure with The Hooters ==,12989534
1990,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, they were asked to open three major musical events of the late 20th century: Live Aid in Philadelphia in 1985, Amnesty International Concert at Giants Stadium in 1986, and Roger Waters' The Wall Concert in Berlin in 1990.",1,9,== Tenure with The Hooters ==,12989534
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, The Hooters went on hiatus.",2,9,== Tenure with The Hooters ==,12989534
summer,NN,SEASON_REGEX,TIME,time_reference,"Uosikkinen reunited with The Hooters on successful headlining European summer tours in 2003, 2004 and 2005.",0,10,== Tenure with The Hooters ==,12989534
"2003 , 2004 and 2005","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Uosikkinen reunited with The Hooters on successful headlining European summer tours in 2003, 2004 and 2005.",0,10,== Tenure with The Hooters ==,12989534
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 saw the release of Time Stand Still, their first album of new material since 1993.",0,11,== Tenure with The Hooters ==,12989534
1993,CD,YEAR_REGEX_1,TIME,time_reference,"2007 saw the release of Time Stand Still, their first album of new material since 1993.",0,11,== Tenure with The Hooters ==,12989534
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Uosikkinen and entrepreneur, Dave Macrae, launched an independent record label, Moskeeto Records.",0,13,== Other musical projects ==,12989534
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Uosikkinen began his project, In The Pocket: Essential Songs of Philadelphia creating a fund raising campaign for the Settlement Music School.",0,14,== Other musical projects ==,12989534
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Uosikkinen was asked to join a group of technology experts and music aficionados who created an online music portal, MP3.com, which subsequently changed the music industry's distribution and consumer listening habits.",0,16,== Career in technology ==,12989534
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Uosikkinen took a position at another technology company, MP3tunes, a Music Service Provider (MSP) and originator of Oboe, a system that allowed unlimited online storage for users.",0,17,== Career in technology ==,12989534
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he went on to manage content for VMix, a site that featured music videos and other compositions by film makers in various genres.",1,17,== Career in technology ==,12989534
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, when not touring or recording with The Hooters, Uosikkinen works at 6StringMedia, a web development and marketing company.",0,18,== Career in technology ==,12989534
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, Uosikkinen launched Dave U Drums, an internet service where musicians send him an outline of a song, pay a recording fee, and Uosikkinen will deliver a finished drum track within 72 hours.",0,19,== Career in technology ==,12989534
72 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In January 2009, Uosikkinen launched Dave U Drums, an internet service where musicians send him an outline of a song, pay a recording fee, and Uosikkinen will deliver a finished drum track within 72 hours.",0,19,== Career in technology ==,12989534
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Uosikkinen moved to California in 1991, initially to Los Angeles before moving to San Diego.",0,21,== Personal life ==,12989534
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He moved back to Philadelphia in 2009 where he resides with his wife, Dallyn Pavey.",1,21,== Personal life ==,12989534
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He has one son, Sam, who was born in 1990.",2,21,== Personal life ==,12989534
