time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 June 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elliot John Gleave (born 20 June 1982), better known by his stage name Example, is an English musician, singer, songwriter, rapper and record producer.",0,0,,9355587
4 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His third album Playing in the Shadows was released on 4 September 2011.,5,0,,9355587
19 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His fourth album, The Evolution of Man was released on 19 November 2012 and peaked at number 13 on the UK Albums Chart and also peaked at number one on the UK Dance Chart.",7,0,,9355587
8 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was the first song to be released through Epic Records and did so on 8 September 2013 peaking at number 13 on the UK Singles Chart.,1,1,,9355587
16 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Then, ""Kids Again"", was released on 16 March 2014 and hit number 13 in the UK Single's charts.",2,1,,9355587
7 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The fifth album, Live Life Living, was released on 7 July 2014.",3,1,,9355587
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014 he was the third most downloaded artist in the Dance Music category, after Cascada.",0,2,,9355587
20 June 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Elliot John Gleave was born on 20 June 1982 at West London Hospital in Hammersmith to Elaine (Johnston) and Michael Gleave.,0,4,== Early life ==,9355587
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 interview with The Guardian, he was stated to have Asperger syndrome, attention deficit hyperactivity disorder and obsessive compulsive disorder.",1,4,== Early life ==,9355587
now,RB,TIMELINE_REGEX,TIME,time_reference,He later went on to attend ADT College (now Ashcroft Technology Academy) in Putney.,7,4,== Early life ==,9355587
