time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 22 , 1883 – November 6 , 1965","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edgard Victor Achille Charles Varèse (French: [ɛdɡaʁ viktɔʁ aʃil ʃaʁl vaʁɛz]; also spelled Edgar; December 22, 1883 – November 6, 1965) was a French-born composer who spent the greater part of his career in the United States.",0,0,,42821450
last about three hours,JJ IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Varèse thought that ""to stubbornly conditioned ears, anything new in music has always been called noise"", and he posed the question, ""what is music but organized noises?""Although his complete surviving works only last about three hours, he has been recognised as an influence by several major composers of the late 20th century.",4,1,,42821450
of the late 20th century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Varèse thought that ""to stubbornly conditioned ears, anything new in music has always been called noise"", and he posed the question, ""what is music but organized noises?""Although his complete surviving works only last about three hours, he has been recognised as an influence by several major composers of the late 20th century.",4,1,,42821450
1921,CD,YEAR_REGEX_1,TIME,time_reference,Varèse actively promoted performances of works by other 20th-century composers and founded the International Composers' Guild in 1921 and the Pan-American Association of Composers in 1926.,6,1,,42821450
1926,CD,YEAR_REGEX_1,TIME,time_reference,Varèse actively promoted performances of works by other 20th-century composers and founded the International Composers' Guild in 1921 and the Pan-American Association of Composers in 1926.,6,1,,42821450
a few weeks old,DT JJ NNS JJ,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER TIME MODIFIER,time_reference,"Edgard Victor Achille Charles Varèse was born in Paris; when he was a few weeks old, he was sent to be raised by his maternal great-uncle and other relations in the village of Le Villars in the Burgundy region of France.",0,4,== Life and career == | === Early life ===,42821450
the late 1880s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After being reclaimed by his parents in the late 1880s, in 1893 young Edgard was forced to relocate with them to Turin, Italy, in part, to live amongst his paternal relatives, since his father was of Italian descent.",3,4,== Life and career == | === Early life ===,42821450
1893,CD,YEAR_REGEX_1,TIME,time_reference,"After being reclaimed by his parents in the late 1880s, in 1893 young Edgard was forced to relocate with them to Turin, Italy, in part, to live amongst his paternal relatives, since his father was of Italian descent.",3,4,== Life and career == | === Early life ===,42821450
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In 1895, he composed his first opera, Martin Pas, which has since been lost.",5,4,== Life and career == | === Early life ===,42821450
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now a teenager, Varèse, influenced by his father, an engineer, enrolled at the Polytechnic of Turin and started studying engineering, as his father disapproved of his interest in music and demanded an absolute dedication to engineering studies.",6,4,== Life and career == | === Early life ===,42821450
1900,CD,YEAR_REGEX_1,TIME,time_reference,"This conflict grew greater and greater, especially after the death of his mother in 1900, until 1903 when Varèse left home for Paris.",7,4,== Life and career == | === Early life ===,42821450
1903,CD,YEAR_REGEX_1,TIME,time_reference,"This conflict grew greater and greater, especially after the death of his mother in 1900, until 1903 when Varèse left home for Paris.",7,4,== Life and career == | === Early life ===,42821450
1904,CD,YEAR_REGEX_1,TIME,time_reference,"In 1904, he commenced his studies at the Schola Cantorum (founded by pupils of César Franck), where his teachers included Albert Roussel.",8,4,== Life and career == | === Early life ===,42821450
about 1905,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One such work was his Rhapsodie romane, from about 1905, which was inspired by the Romanesque architecture of the Church of St. Philibert in Tournus.",11,4,== Life and career == | === Early life ===,42821450
1907,CD,YEAR_REGEX_1,TIME,time_reference,"In 1907, he moved to Berlin, and in the same year, he married the actress Suzanne Bing, with whom he had one child, a daughter.",12,4,== Life and career == | === Early life ===,42821450
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1907, he moved to Berlin, and in the same year, he married the actress Suzanne Bing, with whom he had one child, a daughter.",12,4,== Life and career == | === Early life ===,42821450
1913,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1913.,13,4,== Life and career == | === Early life ===,42821450
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During these years, Varèse became acquainted with Erik Satie and Richard Strauss, as well as with Claude Debussy and Ferruccio Busoni, who particularly influenced him at the time.",0,5,== Life and career == | === Early life ===,42821450
5 January 1911,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 January 1911, the first performance of his symphonic poem Bourgogne was held in Berlin.",2,5,== Life and career == | === Early life ===,42821450
December 1915,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After being invalided out of the French Army during World War I, he moved to the United States in December 1915.",0,6,== Life and career == | === Early life ===,42821450
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years in the United States,1,7,== Life and career == | === Early years in the United States ===,42821450
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918, Varèse made his debut in America conducting the Grande messe des morts by Berlioz.",0,8,== Life and career == | === Early years in the United States ===,42821450
the first few years,DT JJ JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"He spent the first few years in the United States, where he was a Romany Marie's café regular in Greenwich Village, meeting important contributors to American music, promoting his vision of new electronic art music instruments, conducting orchestras, and founding the short-lived New Symphony Orchestra.",1,8,== Life and career == | === Early years in the United States ===,42821450
