time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 February 1886 – 8 July 1976,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Rudolf Steglich (18 February 1886 – 8 July 1976) was a German musicologist, music editor and academic teacher, who was professor at the University of Erlangen from 1930 to 1956.",0,0,,66027631
1930 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rudolf Steglich (18 February 1886 – 8 July 1976) was a German musicologist, music editor and academic teacher, who was professor at the University of Erlangen from 1930 to 1956.",0,0,,66027631
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was instrumental in the composer's revival from the 1920s, and was from 1955 co-editor of the Hallische Händel-Ausgabe, the critical edition of the composer's complete works.",2,0,,66027631
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He was instrumental in the composer's revival from the 1920s, and was from 1955 co-editor of the Hallische Händel-Ausgabe, the critical edition of the composer's complete works.",2,0,,66027631
now,RB,TIMELINE_REGEX,TIME,time_reference,"Steglich was born in Rats-Damnitz, then in the Prussian Province of Pomerania, now in Poland.",0,2,== Career ==,66027631
1900 to 1906,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He studied in Dresden from 1900 to 1906 with Liszt pupil Bertrand Roth.,1,2,== Career ==,66027631
1911,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911, he achieved the doctorate, supervised by Hugo Riemann, at the University of Leipzig with a dissertation Die quaestiones in musica: ein Choraltraktat des zentralen Mittelalters und ihr mutmasslicher Verfasser Rudolf von St. Trond (1070-1138) (The quaestiones in musica: A Choral Tract of the Central Middle Ages and its presumed author Rudolf of St Trond (1070-1138)).",3,2,== Career ==,66027631
1070-1138,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1911, he achieved the doctorate, supervised by Hugo Riemann, at the University of Leipzig with a dissertation Die quaestiones in musica: ein Choraltraktat des zentralen Mittelalters und ihr mutmasslicher Verfasser Rudolf von St. Trond (1070-1138) (The quaestiones in musica: A Choral Tract of the Central Middle Ages and its presumed author Rudolf of St Trond (1070-1138)).",3,2,== Career ==,66027631
1070-1138,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1911, he achieved the doctorate, supervised by Hugo Riemann, at the University of Leipzig with a dissertation Die quaestiones in musica: ein Choraltraktat des zentralen Mittelalters und ihr mutmasslicher Verfasser Rudolf von St. Trond (1070-1138) (The quaestiones in musica: A Choral Tract of the Central Middle Ages and its presumed author Rudolf of St Trond (1070-1138)).",3,2,== Career ==,66027631
1919 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1919 to 1929, he was music journalist for the Hannoverscher Anzeiger.",5,2,== Career ==,66027631
1925,CD,YEAR_REGEX_1,TIME,time_reference,He taught at the Hannover Conservatory from 1925.,6,2,== Career ==,66027631
1930,CD,YEAR_REGEX_1,TIME,time_reference,Steglich achieved his habilitation in 1930 at the University of Erlangen with a thesis Die elementare Dynamik des musikalischen Rhythmus (The elementary dynamics of musical rhythm).,7,2,== Career ==,66027631
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, he became associate professor.",9,2,== Career ==,66027631
1935,CD,YEAR_REGEX_1,TIME,time_reference,"At the same time, he was from 1935 a lecturer at the Nürnberg Conservatory and at the Freie Hochschule für Handel, Industrie und allgemeine Volksbildung.",10,2,== Career ==,66027631
1936 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1936 to 1940, he published the journal Archiv für Musikforschung.",11,2,== Career ==,66027631
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was one of 26 musicologists who took part in the 1938 Reichsmusiktage in Düsseldorf, an event of Nazi propaganda.",12,2,== Career ==,66027631
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After World War II, Steglich taught in Erlangen until his retirement in 1956.",13,2,== Career ==,66027631
of the 18th and early 19th century,IN DT CD CC RB JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"While Steglich researched music of the 18th and early 19th century (Bach and his sons, Handel, Mozart, Beethoven and Schumann), the focus of his interest was George Frideric Handel.",0,4,"== Focus on Handel, legacy ==",66027631
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s, he contributed to the Handel renaissance.",1,4,"== Focus on Handel, legacy ==",66027631
1928 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1928 to 1933, he was editor of the Händel-Jahrbuch (Handel yearbook).",2,4,"== Focus on Handel, legacy ==",66027631
yearbook,NN,TIME_UNIT_REGEX,TIME,time_reference,"From 1928 to 1933, he was editor of the Händel-Jahrbuch (Handel yearbook).",2,4,"== Focus on Handel, legacy ==",66027631
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, he published a monograph on Handel's life and work.",3,4,"== Focus on Handel, legacy ==",66027631
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, he was a founding member and vice-president (later honorary member) of the Georg-Friedrich-Händel-Gesellschaft in Halle where Handel was born.",4,4,"== Focus on Handel, legacy ==",66027631
1922,CD,YEAR_REGEX_1,TIME,time_reference,Many of his articles appeared in the Neue Zeitschrift für Musik (from 1922) and in Musica (from 1948).,7,4,"== Focus on Handel, legacy ==",66027631
1948,CD,YEAR_REGEX_1,TIME,time_reference,Many of his articles appeared in the Neue Zeitschrift für Musik (from 1922) and in Musica (from 1948).,7,4,"== Focus on Handel, legacy ==",66027631
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Die Quaestiones in musica (dissertation, 1911)",0,6,== Publications ==,66027631
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Die elementare Dynamik des musikalischen Rhythmus (habilitation thesis, 1930)",0,7,== Publications ==,66027631
1931,CD,YEAR_REGEX_1,TIME,time_reference,(1931),1,8,== Publications ==,66027631
1935,CD,YEAR_REGEX_1,TIME,time_reference,Johann Sebastian Bach (1935),0,9,== Publications ==,66027631
1937,CD,YEAR_REGEX_1,TIME,time_reference,Mozarts Flügel klingt wieder (1937),0,10,== Publications ==,66027631
1939,CD,YEAR_REGEX_1,TIME,time_reference,Georg Friedrich Händel (1939),0,11,== Publications ==,66027631
1949,CD,YEAR_REGEX_1,TIME,time_reference,Robert Schumanns Kinderszenen (1949),0,12,== Publications ==,66027631
1949,CD,YEAR_REGEX_1,TIME,time_reference,Wege zu Bach (1949),0,13,== Publications ==,66027631
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Über die ""kantable Art"" der Musik Johann Sebastian Bachs (1957)",0,14,== Publications ==,66027631
1960,CD,YEAR_REGEX_1,TIME,time_reference,Georg Friedrich Händel (1960),0,15,== Publications ==,66027631
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962),1,16,== Publications ==,66027631
