time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 26 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Huey Pierce Smith, known as Huey ""Piano"" Smith (born January 26, 1934, New Orleans, Louisiana), is an American rhythm-and-blues pianist whose sound was influential in the development of rock and roll.",0,0,,3847938
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Smith wrote his first song ""Robertson Street Boogie"", named after the street where he lived, on the piano, when he was eight years old.",3,3,== Career ==,3847938
1952,CD,YEAR_REGEX_1,TIME,time_reference,"When Smith was eighteen, in 1952, he signed a recording contract with Savoy Records, which released his first known single, ""You Made Me Cry"".",7,3,== Career ==,3847938
1953,CD,YEAR_REGEX_1,TIME,time_reference,In 1953 Smith recorded with Earl King.,8,3,== Career ==,3847938
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Smith became the piano player with Little Richard's first band in sessions for Specialty Records.",9,3,== Career ==,3847938
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year he also played piano on several studio sessions for other artists, such as Lloyd Price.",10,3,== Career ==,3847938
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Two of the sessions resulted in hits for Earl King (""Those Lonely Lonely Nights"") and Smiley Lewis (""I Hear You Knocking"").",11,3,== Career ==,3847938
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Smith recorded for Ace Records' with his Rhythm Aces.",12,3,== Career ==,3847938
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon, who also sang with another notable New Orleans vocal group The Spiders, recorded Smith's Latin-tinged ""Blow Wind Blow"" under the name ""Junior"" Gordon in 1956.",19,3,== Career ==,3847938
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he formed a band, Huey ""Piano"" Smith and His Clowns, with sometime vocalist Bobby Marchan, and signed a long-term contract with Ace Records, represented by former Specialty record producer Johnny Vincent.",20,3,== Career ==,3847938
1959,CD,YEAR_REGEX_1,TIME,time_reference,Williams left the Clowns in 1959 and formed the Tick Tocks.,31,3,== Career ==,3847938
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He sang with Huey ""Piano"" Smith and the Clowns in the early 1950s and then with the Tick Tocks—significant R&B groups in New Orleans.",33,3,== Career ==,3847938
One night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"One night in March 1972, he was stabbed trying to stop a fight in front of a club on Dryades Street.",35,3,== Career ==,3847938
March 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One night in March 1972, he was stabbed trying to stop a fight in front of a club on Dryades Street.",35,3,== Career ==,3847938
