time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 17 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yang Hong-seok (Korean: 양홍석; born April 17, 1994), better known by the mononym Hongseok, is a South Korean singer and actor.",0,0,,60752643
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He debuted as a vocalist of the group boy group Pentagon in October 2016.,1,0,,60752643
"April 17 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hongseok was born on April 17, 1994 in Seoul, South Korea.",0,2,== Early life and education ==,60752643
Jun-seok,NNP,MONTH_ABBR_REGEX,TIME,time_reference,He has an older brother named Jun-seok.,1,2,== Early life and education ==,60752643
of 11 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He studied abroad in the United States, China, and Singapore and has lived outside of South Korea for a total of 11 years.",2,2,== Early life and education ==,60752643
2007 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2010, he was a student at Hwa Chong International School in Singapore, where he was the school's top swimmer.",3,2,== Early life and education ==,60752643
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hongseok joined YG Entertainment and participated in the reality survival program Mix & Match as a member of TEAM B.",0,5,== Career == | === Pre-debut ===,60752643
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, it was revealed that he left YG Entertainment.",2,5,== Career == | === Pre-debut ===,60752643
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, he joined Cube Entertainment.",3,5,== Career == | === Pre-debut ===,60752643
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, he modeled alongside Hyuna for the fashion brand Clride.n.",4,5,== Career == | === Pre-debut ===,60752643
