time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 September 1954 – 5 February 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Jockie Soerjoprajogo (Indonesian: [ˈjoki sʊrjopraˈjoɡo]; Perfected Spelling: Yockie Suryoprayogo; 14 September 1954 – 5 February 2018) was an Indonesian musician and songwriter.,0,0,,34295295
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After working with bands in Jakarta and Surabaya, in 1973, he joined with Ahmad Albar, Donny Fattah and Ludwig Leeman to form God Bless; he would remain with this band intermittently until the 2000s.",2,0,,34295295
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After working with bands in Jakarta and Surabaya, in 1973, he joined with Ahmad Albar, Donny Fattah and Ludwig Leeman to form God Bless; he would remain with this band intermittently until the 2000s.",2,0,,34295295
14 September 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jockie was born in Demak, Central Java on 14 September 1954.",0,2,== Biography ==,34295295
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After beginning his education in Demak, he went to Semarang near the end of his primary years to finish elementary school.",1,2,== Biography ==,34295295
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he joined with Ahmad Albar, Donny Fattah and Ludwig Leeman to form God Bless; their first concert was in Taman Ismail Marzuki in May 1973.",6,2,== Biography ==,34295295
May 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1973, he joined with Ahmad Albar, Donny Fattah and Ludwig Leeman to form God Bless; their first concert was in Taman Ismail Marzuki in May 1973.",6,2,== Biography ==,34295295
early 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He split from the band for a brief time to found the bands Giant Step in Bandung and Double Zero in Malang, but returned in early 1975.",7,2,== Biography ==,34295295
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Jockie joined the committee for Prambors FM's Teenage Song Writing Competition.,9,2,== Biography ==,34295295
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Jockie collaborated with Chrisye for a new album, Jurang Pemisah (Dividing Canyon); Chrisye provided vocals for seven songs while Jockie provided the vocals for two and wrote several more.",11,2,== Biography ==,34295295
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Jockie joined with Chrisye and Eros Djarot to record the soundtrack to Badai Pasti Berlalu, directed by Teguh Karya.",12,2,== Biography ==,34295295
Pasti,NNP,TIMELINE_REGEX,TIME,time_reference,"In 1977 Jockie joined with Chrisye and Eros Djarot to record the soundtrack to Badai Pasti Berlalu, directed by Teguh Karya.",12,2,== Biography ==,34295295
of 21 days,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After the film's success, the soundtrack was rerecorded in Pluit, North Jakarta over a period of 21 days and sold as a soundtrack album.",13,2,== Biography ==,34295295
Pasti,NNP,TIMELINE_REGEX,TIME,time_reference,"The album, also titled Badai Pasti Berlalu, went on to sell 9 million copies over the next sixteen years.",14,2,== Biography ==,34295295
the next sixteen years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The album, also titled Badai Pasti Berlalu, went on to sell 9 million copies over the next sixteen years.",14,2,== Biography ==,34295295
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he released his first solo album, Musik Saya adalah Saya (My Music is Me).",15,2,== Biography ==,34295295
the next 15 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"This was followed by four more albums over the next 15 years, Yang Terhilang Lepas (Free and Missing), Pernyataan (Statement), Penantian (Waiting), and Selamat Jalan Kekasih (Goodbye Dear).",16,2,== Biography ==,34295295
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, with God Bless he released Semut Hitam (Black Ants; 1988), Raksasa (Monster; 1989), and Apa Kabar?",17,2,== Biography ==,34295295
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, with God Bless he released Semut Hitam (Black Ants; 1988), Raksasa (Monster; 1989), and Apa Kabar?",17,2,== Biography ==,34295295
1997,CD,YEAR_REGEX_1,TIME,time_reference,(What's Up?; 1997).,18,2,== Biography ==,34295295
