time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1803–4 May 1883,CD NNP CD,YEAR_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME TIME TIME,time_point,"Johann Baptist Krall (1803–4 May 1883) was an Austrian composer, conductor, music editor/arranger, and member of the board of directors of the Wiener Singverein of the Gesellschaft der Musikfreunde.",0,0,,48355341
1756-1823,JJ,YEAR_REGEX_1,TIME,time_reference,"He was a pupil of the organist and composer de:Joseph Preindl (1756-1823), who succeeded Johann Albrechtsberger as Domkapellmeister at St Stephen's Cathedral, Vienna in 1809; Krall was also a pupil of Preindl's successor Ignaz von Seyfried.",0,2,== Early life ==,48355341
1809,CD,YEAR_REGEX_1,TIME,time_reference,"He was a pupil of the organist and composer de:Joseph Preindl (1756-1823), who succeeded Johann Albrechtsberger as Domkapellmeister at St Stephen's Cathedral, Vienna in 1809; Krall was also a pupil of Preindl's successor Ignaz von Seyfried.",0,2,== Early life ==,48355341
1825,CD,YEAR_REGEX_1,TIME,time_reference,An Offertory of Krall's was sung in Vienna in 1825.,1,2,== Early life ==,48355341
29 March 1826,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Krall was a torchbearer (Fackelträger) aged c.23 in Beethoven's funeral procession on 29 March 1826, in which his teacher von Seyfried held one of the cords attached to the pall covering Beethoven's coffin.",4,2,== Early life ==,48355341
early 1845,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1845, Krall was the chorus director of the Music Society of the Piarist Church, Vienna ('Piaristenkirche Musikverein').",0,4,== Concerts at the Piarist church ==,48355341
1758,CD,YEAR_REGEX_1,TIME,time_reference,"The church (finished 1758) dedicated to Maria Treu (Faithful Maria) has a long-standing musical tradition because of its excellent acoustics: the Piarists, the oldest Catholic educational order, had commissioned Haydn's Missa in tempore belli, first performed there in 1796.",1,4,== Concerts at the Piarist church ==,48355341
1796,CD,YEAR_REGEX_1,TIME,time_reference,"The church (finished 1758) dedicated to Maria Treu (Faithful Maria) has a long-standing musical tradition because of its excellent acoustics: the Piarists, the oldest Catholic educational order, had commissioned Haydn's Missa in tempore belli, first performed there in 1796.",1,4,== Concerts at the Piarist church ==,48355341
1828,CD,YEAR_REGEX_1,TIME,time_reference,"A church musical society ('Musikverein') was first established there in 1828 by Baron Joseph von Blumenthal, who was also the Chordirektor.",2,4,== Concerts at the Piarist church ==,48355341
1834,CD,YEAR_REGEX_1,TIME,time_reference,The high cost of the productions (copying of parts etc.) led to its disbanding in 1834.,3,4,== Concerts at the Piarist church ==,48355341
1844,CD,YEAR_REGEX_1,TIME,time_reference,A second society founded in 1844 had 200 subscribing members.,4,4,== Concerts at the Piarist church ==,48355341
1 January 1845,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Haydn's Theresienmesse was performed on 1 January 1845, as well as Tantum ergo of Herr Winter, Vias Tuas Domine from de:Joseph Preindl, Krall's teacher, and the Gradual and the duet for tenor and bass Domine exaudi (Psalm 101/102) by Diabelli.",6,4,== Concerts at the Piarist church ==,48355341
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Haydn's Theresienmesse was performed on 1 January 1845, as well as Tantum ergo of Herr Winter, Vias Tuas Domine from de:Joseph Preindl, Krall's teacher, and the Gradual and the duet for tenor and bass Domine exaudi (Psalm 101/102) by Diabelli.",6,4,== Concerts at the Piarist church ==,48355341
Easter Sunday,NNP NNP,HOLIDAY_REGEX WEEK_REGEX,TIME TIME,time_reference,"On Easter Sunday, 27 April 1848, the Mass in F minor by Bernhard Molique was given.",8,4,== Concerts at the Piarist church ==,48355341
27 April 1848,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On Easter Sunday, 27 April 1848, the Mass in F minor by Bernhard Molique was given.",8,4,== Concerts at the Piarist church ==,48355341
19 January 1845,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 January 1845 the service was sung to Mozart's Mass in C with Misericordias Domini, K.222 by Mozart as the Offertorium, and on 26 January 1845, Preindl's C major Mass, Op.",10,4,== Concerts at the Piarist church ==,48355341
26 January 1845,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 January 1845 the service was sung to Mozart's Mass in C with Misericordias Domini, K.222 by Mozart as the Offertorium, and on 26 January 1845, Preindl's C major Mass, Op.",10,4,== Concerts at the Piarist church ==,48355341
2 February 1845,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 2 February 1845 Haydn's G major Mass (St. Nicholas) (Hob. XXII:6) was performed along with Krall's own Tantum ergo and Offertorium for bass voice and solo violin.,12,4,== Concerts at the Piarist church ==,48355341
9 February 1845,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first performance of Schubert's Mass in G major took place on 9 February 1845, with Schubert's brother Ferdinand at the organ.",13,4,== Concerts at the Piarist church ==,48355341
