time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,54971504
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Shelor was four years old, growing up in southwestern Virginia, his grandfather fashioned a banjo for him from an old pressure cooker lid.",2,3,== Biography == | === Early years ===,54971504
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Shelor played six years with the band.,8,3,== Biography == | === Early years ===,54971504
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Virginia Squires reunited for one show in 2017.,9,3,== Biography == | === Early years ===,54971504
1990,CD,YEAR_REGEX_1,TIME,time_reference,Shelor joined the Lonesome River Band in 1990.,0,5,== Biography == | === Lonesome River Band ===,54971504
1995,CD,YEAR_REGEX_1,TIME,time_reference,"When founder Tim Austin left in 1995, Shelor and Ronnie Bowman managed the band management.",1,5,== Biography == | === Lonesome River Band ===,54971504
2000,CD,YEAR_REGEX_1,TIME,time_reference,"When Bowman left in 2000, Shelor became manager.",2,5,== Biography == | === Lonesome River Band ===,54971504
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Shelor released a solo album Leading Roll on the Sugar Hill label.",0,7,== Biography == | === Solo recording ===,54971504
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,10,== Biography == | === Awards ===,54971504
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,International Bluegrass Music Association (IBMA) Instrumental Album Of The Year award for his involvement in Knee Deep In Bluegrass on Rebel Records.,1,10,== Biography == | === Awards ===,54971504
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: inducted in to the Virginia Country Music Hall of Fame.,0,11,== Biography == | === Awards ===,54971504
"1996 , 1997 , 1998","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"I995, 1996, 1997, 1998, and 2012: IBMA Banjo Performer of the Year award.",0,12,== Biography == | === Awards ===,54971504
2012,CD,YEAR_REGEX_1,TIME,time_reference,"I995, 1996, 1997, 1998, and 2012: IBMA Banjo Performer of the Year award.",0,12,== Biography == | === Awards ===,54971504
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"I995, 1996, 1997, 1998, and 2012: IBMA Banjo Performer of the Year award.",0,12,== Biography == | === Awards ===,54971504
"1999 , 2002 , 2004 , 2014","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"1999, 2002, 2004, 2014:",0,13,== Biography == | === Awards ===,54971504
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Society for the Preservation of Bluegrass Music of America (SPBGMA) Banjo Performer of the Year award.,1,13,== Biography == | === Awards ===,54971504
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Award for the Steve Martin Prize for Excellence in Banjo and Bluegrass.,0,14,== Biography == | === Awards ===,54971504
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,23,== Discography == | === Solo albums ===,54971504
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,27,== Discography == | === With the Virginia Squires ===,54971504
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,28,== Discography == | === With the Virginia Squires ===,54971504
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,29,== Discography == | === With the Virginia Squires ===,54971504
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,30,== Discography == | === With the Virginia Squires ===,54971504
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,31,== Discography == | === With the Virginia Squires ===,54971504
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,33,== Discography == | === With the Lonesome River Band ===,54971504
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,34,== Discography == | === With the Lonesome River Band ===,54971504
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,35,== Discography == | === With the Lonesome River Band ===,54971504
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Talkin' to Myself (Sugar Hill),0,36,== Discography == | === With the Lonesome River Band ===,54971504
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,37,== Discography == | === With the Lonesome River Band ===,54971504
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,38,== Discography == | === With the Lonesome River Band ===,54971504
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,39,== Discography == | === With the Lonesome River Band ===,54971504
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,40,== Discography == | === With the Lonesome River Band ===,54971504
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,41,== Discography == | === With the Lonesome River Band ===,54971504
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Turn on a Dime (Mountain Home),0,42,== Discography == | === With the Lonesome River Band ===,54971504
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Coming Back Home to You (Mountain Home),0,43,== Discography == | === With the Lonesome River Band ===,54971504
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,44,== Discography == | === With the Lonesome River Band ===,54971504
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,45,== Discography == | === With the Lonesome River Band ===,54971504
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,46,== Discography == | === With the Lonesome River Band ===,54971504
