time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 21 , 1935 – October 21 , 1978","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"King Malachi ""Mel"" Street (October 21, 1935 – October 21, 1978) was an American country music singer who had 13 top-20 hits on the Billboard country charts.",0,0,,5497025
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Publications cite his year of birth as 1933, although his family maintains that he was born in 1935 and his gravestone gives the year as 1936.",1,2,== Biography ==,5497025
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Publications cite his year of birth as 1933, although his family maintains that he was born in 1935 and his gravestone gives the year as 1936.",1,2,== Biography ==,5497025
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Publications cite his year of birth as 1933, although his family maintains that he was born in 1935 and his gravestone gives the year as 1936.",1,2,== Biography ==,5497025
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Publications cite his year of birth as 1933, although his family maintains that he was born in 1935 and his gravestone gives the year as 1936.",1,2,== Biography ==,5497025
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Publications cite his year of birth as 1933, although his family maintains that he was born in 1935 and his gravestone gives the year as 1936.",1,2,== Biography ==,5497025
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Street subsequently worked as a radio tower electrician in Ohio, and as a nightclub performer in the Niagara Falls, New York area.",1,3,== Biography ==,5497025
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Street subsequently worked as a radio tower electrician in Ohio, and as a nightclub performer in the Niagara Falls, New York area.",1,3,== Biography ==,5497025
1963,CD,YEAR_REGEX_1,TIME,time_reference,He moved back to West Virginia in 1963 to open an auto body shop.,2,3,== Biography ==,5497025
1968 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1968 to 1972, Street hosted a show on a Bluefield, West Virginia television station.",3,3,== Biography ==,5497025
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his first single, ""Borrowed Angel"" – which he also wrote – in 1969 for a small regional record label, Tandem Records.",4,3,== Biography ==,5497025
1972,CD,YEAR_REGEX_1,TIME,time_reference,"A larger label, Royal American Records, picked it up in 1972 and it became a top-10 Billboard hit.",5,3,== Biography ==,5497025
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded the biggest hit of his career, ""Lovin' on Back Streets"", in 1972.",6,3,== Biography ==,5497025
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Street's last television appearance was in 1977, in which he performed his 1976 hit ""I Met A Friend Of Yours Today"" on That Good Ole Nashville Music.",7,3,== Biography ==,5497025
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Street's last television appearance was in 1977, in which he performed his 1976 hit ""I Met A Friend Of Yours Today"" on That Good Ole Nashville Music.",7,3,== Biography ==,5497025
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Street's last television appearance was in 1977, in which he performed his 1976 hit ""I Met A Friend Of Yours Today"" on That Good Ole Nashville Music.",7,3,== Biography ==,5497025
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Street recorded several hits in the mid-1970s, such as ""You Make Me Feel More Like a Man,"" ""Forbidden Angel,"" ""I Met a Friend of Yours Today,"" ""If I Had a Cheatin' Heart,"" and ""Smokey Mountain Memories"".",0,4,== Biography ==,5497025
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Mercury Records in 1978, but suffering from clinical depression and alcoholism, he killed himself by a self-inflicted gunshot on October 21, 1978, his 43rd birthday.",1,4,== Biography ==,5497025
"October 21 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He signed with Mercury Records in 1978, but suffering from clinical depression and alcoholism, he killed himself by a self-inflicted gunshot on October 21, 1978, his 43rd birthday.",1,4,== Biography ==,5497025
October 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He had a record debut on the country charts on October 21 as well, called ""Just Hangin' On"", and later charted four posthumous songs.",2,4,== Biography ==,5497025
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His posthumous album, Mel Street's Greatest Hits, was promoted via television advertisements in 1981, and sold 400,000 copies.",4,4,== Biography ==,5497025
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Huey, Steve. (2003).",0,10,== References ==,5497025
2003,CD,YEAR_REGEX_1,TIME,time_reference,"San Francisco: Backbeat Books, 2003.",4,10,== References ==,5497025
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mel Street – A Country Legend, Charleston, WV: Mountain State Press, 2002.",1,11,== References ==,5497025
