time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 14 , 1938 – November 10 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Allen Toussaint (; January 14, 1938 – November 10, 2015) was an American musician, songwriter, arranger and record producer, who was an influential figure in New Orleans rhythm and blues from the 1950s to the end of the century, described as ""one of popular music's great backroom figures"".",0,0,,515813
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Allen Toussaint (; January 14, 1938 – November 10, 2015) was an American musician, songwriter, arranger and record producer, who was an influential figure in New Orleans rhythm and blues from the 1950s to the end of the century, described as ""one of popular music's great backroom figures"".",0,0,,515813
the end of the century,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Allen Toussaint (; January 14, 1938 – November 10, 2015) was an American musician, songwriter, arranger and record producer, who was an influential figure in New Orleans rhythm and blues from the 1950s to the end of the century, described as ""one of popular music's great backroom figures"".",0,0,,515813
Nights,NNPS,DAY_TIME_REGEX,TIME,time_reference,"Many musicians recorded Toussaint's compositions, including ""Whipped Cream"", ""Java"", ""Mother-in-Law"", ""I Like It Like That"", ""Fortune Teller"", ""Ride Your Pony"", ""Get Out of My Life, Woman"", ""Working in the Coal Mine"", ""Everything I Do Gonna Be Funky"", ""Freedom For the Stallion"", ""Here Come the Girls"", ""Yes We Can Can"", ""Play Something Sweet"", and ""Southern Nights"".",1,0,,515813
1938,CD,YEAR_REGEX_1,TIME,time_reference,"The youngest of three children, Toussaint was born in 1938 in New Orleans and grew up in a shotgun house in the Gert Town neighborhood, where his mother, Naomi Neville (whose name he later adopted pseudonymously for some of his works), welcomed and fed all manner of musicians as they practiced and recorded with her son.",0,3,== Biography == | === Early life and career ===,515813
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After a lucky break at age 17, in which he stood in for Huey ""Piano"" Smith at a performance with Earl King's band in Prichard, Alabama, Toussaint was introduced to a group of local musicians led by Dave Bartholomew, who performed regularly at the Dew Drop Inn, a nightclub on Lasalle Street in Uptown New Orleans.",5,3,== Biography == | === Early life and career ===,515813
1957,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording was in 1957 as a stand-in for Fats Domino on Domino's record ""I Want You to Know"", on which Toussaint played piano and Domino overdubbed his vocals.",6,3,== Biography == | === Early life and career ===,515813
1957,CD,YEAR_REGEX_1,TIME,time_reference,"His first success as a producer came in 1957 with Lee Allen's ""Walking with Mr. Lee"".",7,3,== Biography == | === Early life and career ===,515813
early 1958,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1958 he recorded an album of instrumentals, The Wild Sound of New Orleans, with a band including Alvin ""Red"" Tyler (baritone sax), either Nat Perrilliat or Lee Allen (tenor sax), either Justin Adams or Roy Montrell (guitar), Frank Fields (bass), and Charles ""Hungry"" Williams (drums).",10,3,== Biography == | === Early life and career ===,515813
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The recordings included Toussaint and Tyler's composition ""Java"", which first charted for Floyd Cramer in 1962 and became a number 4 pop hit for Al Hirt (also on RCA) in 1964.",11,3,== Biography == | === Early life and career ===,515813
