time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1098 – 17 September 1179,CD NN CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Hildegard of Bingen (German: Hildegard von Bingen; Latin: Hildegardis Bingensis; c. 1098 – 17 September 1179), also known as Saint Hildegard and the Sibyl of the Rhine, was a German Benedictine abbess and polymath active as a writer, composer, philosopher, mystic, visionary, and as a medical writer and practitioner during the High Middle Ages.",0,0,,13684
1136,CD,YEAR_REGEX_1,TIME,time_reference,Hildegard's convent elected her as magistra (mother superior) in 1136.,3,0,,13684
1150,CD,YEAR_REGEX_1,TIME,time_reference,She founded the monasteries of Rupertsberg in 1150 and Eibingen in 1165.,4,0,,13684
1165,CD,YEAR_REGEX_1,TIME,time_reference,She founded the monasteries of Rupertsberg in 1150 and Eibingen in 1165.,4,0,,13684
centuries,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Although the history of her formal canonization is complicated, regional calendars of the Roman Catholic church have listed her as a saint for centuries.",0,1,,13684
10 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 May 2012, Pope Benedict XVI extended the liturgical cult of Hildegard to the entire Catholic Church in a process known as ""equivalent canonization"".",1,1,,13684
7 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 October 2012, he named her a Doctor of the Church, in recognition of ""her holiness of life and the originality of her teaching.""",2,1,,13684
around 1098,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hildegard was born around 1098, although the exact date is uncertain.",0,3,== Biography ==,13684
am,VBP,HALFDAY_REGEX_1,TIME,,"From my early childhood, before my bones, nerves, and veins were fully strengthened, I have always seen this vision in my soul, even to the present time when I am more than seventy years old.",0,6,== Biography == | === Spirituality ===,13684
more than seventy years old,JJR IN CD NNS JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER NUMERAL TIME MODIFIER,time_reference,"From my early childhood, before my bones, nerves, and veins were fully strengthened, I have always seen this vision in my soul, even to the present time when I am more than seventy years old.",0,6,== Biography == | === Spirituality ===,13684
