time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 17 , 1918 – August 28 , 1999","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rafael Manzanares Aguilar (July 17, 1918 – August 28, 1999) was educated in law, and a professor and Honduran folklorist, an author and a musical composer.",0,0,,50380648
"July 17 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rafael Manzanares was born on July 17, 1918 in La Esperanza, Intibucá, the son of Mr. Santiago Manzanares and Mrs. Maria de los Angeles Aguilar.",0,2,== Childhood and Education ==,50380648
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rafael Manzanares began his professional career in the 1940s as a teacher and marimba player with the Orquesta Tropical de Antonio Medina (Antonio Medina's Tropical Orchestra).,0,4,== Career ==,50380648
today,NN,TIMELINE_REGEX,TIME,time_reference,This work earned him recognition from the government and provided inspiration for founding the institutions that are today paramount in Honduran folklore.,5,4,== Career ==,50380648
"November 1 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In this capacity he is credited with founding the national dance company, El Cuadro Nacional de Danzas Folklóricas de Honduras on November 1, 1956.",7,4,== Career ==,50380648
now,RB,TIMELINE_REGEX,TIME,time_reference,"The group from then until now works to rescue, preserve, disseminate and promote Honduran folk dance.",10,4,== Career ==,50380648
now,RB,TIMELINE_REGEX,TIME,time_reference,This initiative now includes 50 schools in the capital and more than 700 in the entire country.,12,4,== Career ==,50380648
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Rafael Manzanares was the Liberal Party mayoral candidate for Tegucigalpa, in an election that he lost to the National Party Candidate, Doctor Cesar Castellanos Madrid.",19,4,== Career ==,50380648
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, during the presidential administration of Carlos Roberto Flores, he was appointed minister of the Secretary of State for Culture, Arts and Sports.",20,4,== Career ==,50380648
HRN,NNP,TIME_UNIT_REGEX,TIME,time_reference,Rafael Manzanares was also a commentator for HRN radio.,21,4,== Career ==,50380648
