time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 October 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bobai Balat (born 4 October 1988), better known by his stage name Bally B., is a Nigerian disc jockey, record producer, voiceover artist, and reality television personality.",0,0,,54066274
2017,CD,YEAR_REGEX_1,TIME,time_reference,He garnered popularity as one of the housemates of the Big Brother Naija 2017 reality game show; a localised franchise of the Dutch game show.,1,0,,54066274
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Balat created an Afro infused electronic bootleg remix to Rihanna's hit song FourFiveSeconds, which brought industry recognition and led to a mash-up segment on Lagos city radio station; The Beat 99.9 FM.",4,0,,54066274
4 October 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bally was born on (4 October 1988) in Kaduna State, the son of Paulina Yanakok and Isaiah Balat.",0,2,== Early life and career ==,54066274
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He spent the majority of his adolescence in Kaduna before moving to Nigeria's capital; Abuja when he was 10 years old while also schooling in one of the most prestigious boarding schools in West Africa; Loyola Jesuit College.,3,2,== Early life and career ==,54066274
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He began attending Purdue University in (2006), before transferring to the American University of Nigeria, after 2 years due to personal reasons.",4,2,== Early life and career ==,54066274
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He began attending Purdue University in (2006), before transferring to the American University of Nigeria, after 2 years due to personal reasons.",4,2,== Early life and career ==,54066274
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today this translates into sets where he picks apart and infuses together all the pieces of this music that he loves best, transitioning seamlessly between genres, Late contemporary Afrobeats to electronic dance music, hip-hop, trap.",13,2,== Early life and career ==,54066274
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has officially released one single called ""Ali"" in (2015) featuring then label mate MoJeed and popular Abuja based rapper Sute.",2,4,== Early life and career == | === Music career ===,54066274
today,NN,TIMELINE_REGEX,TIME,time_reference,He has also been called upon to play alongside some of the biggest names in Afrobeats music today.,5,6,== Early life and career == | === DJ/Production Career ===,54066274
the last couple of years,DT JJ NN IN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the last couple of years he has been honing his craft as a record producer, putting out a long array of music projects along the way.",6,6,== Early life and career == | === DJ/Production Career ===,54066274
Mondays,NNP,WEEK_REGEX,TIME,time_reference,"His mash-up series ""Mash-Up Mondays"" where he releases a brand new mash-up every Monday is currently hosted on The Beat 99.9 FM radio station during the Morning Rush show.",10,6,== Early life and career == | === DJ/Production Career ===,54066274
every Monday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"His mash-up series ""Mash-Up Mondays"" where he releases a brand new mash-up every Monday is currently hosted on The Beat 99.9 FM radio station during the Morning Rush show.",10,6,== Early life and career == | === DJ/Production Career ===,54066274
