time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 July 1926 – 27 October 2012,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Hans Werner Henze (1 July 1926 – 27 October 2012) was a German composer.,0,0,,647641
1953,CD,YEAR_REGEX_1,TIME,time_reference,He left Germany for Italy in 1953 because of a perceived intolerance towards his leftist politics and homosexuality.,4,0,,647641
final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Late in life he lived in the village of Marino in the central Italian region of Lazio, and in his final years still travelled extensively, in particular to Britain and Germany, as part of his work.",5,0,,647641
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1968 Hamburg premiere of his requiem for Che Guevara, titled Das Floß der Medusa (The Raft of Medusa), the placing of a red flag on the stage sparked a riot and the arrest of several people, including the librettist.",7,0,,647641
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Henze spent a year from 1969 to 1970 teaching in Cuba.,8,0,,647641
1969 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Henze spent a year from 1969 to 1970 teaching in Cuba.,8,0,,647641
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Life and works == | === Early years ===,647641
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as a teacher in a school at Bielefeld, formed on progressive lines, but it was closed in 1933 by government order because its progressive style was out of step with official views.",3,3,== Life and works == | === Early years ===,647641
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Henze began studies at the state music school of Braunschweig in 1942, where he studied piano, percussion, and theory.",1,4,== Life and works == | === Early years ===,647641
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Franz Henze rejoined the army in 1943 and he was sent to the Eastern front, where he died.",2,4,== Life and works == | === Early years ===,647641
the Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Franz Henze rejoined the army in 1943 and he was sent to the Eastern front, where he died.",2,4,== Life and works == | === Early years ===,647641
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Henze had to break off his studies after being conscripted into the army in 1944, towards the end of the Second World War.",3,4,== Life and works == | === Early years ===,647641
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 he became an accompanist in the Bielefeld City Theatre, and continued his studies under Wolfgang Fortner at Heidelberg University in 1946.",6,4,== Life and works == | === Early years ===,647641
