time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Mariana Sadovska (born 1972, Lviv, Ukraine) is a Ukrainian actress, singer, musician, recording artist, and composer, resident in Cologne.",0,0,,9884032
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she was invited to join Theater Gardzienice where she worked for 10 years as an actor and music director.",2,2,== Biography ==,9884032
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Later that year, she was invited to join Theater Gardzienice where she worked for 10 years as an actor and music director.",2,2,== Biography ==,9884032
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she moved to New York with a grant from the Earth Foundation.",5,2,== Biography ==,9884032
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Global Village produced her first solo CD, Songs I learned in Ukraine.",0,3,== Biography ==,9884032
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Sadovska and EVOE group produced her second solo CD Borderland.",1,3,== Biography ==,9884032
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2005, she taught workshops at the University of Kabul (Afghanistan).",0,5,== Biography ==,9884032
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 she was a guest musical director for the Art Atelier Program curated by Toni Morrison at Princeton University.,1,5,== Biography ==,9884032
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Sadovska became a Fulbright scholar.,2,5,== Biography ==,9884032
2015,CD,YEAR_REGEX_1,TIME,time_reference,Vesna (Flowfish Records 2015),0,9,== Discography ==,9884032
2010,CD,YEAR_REGEX_1,TIME,time_reference,Vesna (Wizmar Records 2010),0,10,== Discography ==,9884032
2005,CD,YEAR_REGEX_1,TIME,time_reference,Borderland (Wizmar Records 2005),0,11,== Discography ==,9884032
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Gardzienice's Metamorfozy (Altmaster, Poland, 2000)",0,12,== Discography ==,9884032
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Songs I Learned in Ukraine (Global Village Music, US, June 2001)",0,13,== Discography ==,9884032
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Song Tree, 2001 in collaboration with Radio Lublin (Poland), Yara Arts Group (US) (UNESCO-produced)",0,14,== Discography ==,9884032
