time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 4 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Reed Parry (born October 4, 1977) is a Canadian multi-instrumentalist, composer, producer, best known as a core member of the Grammy Award-winning indie rock band Arcade Fire, where he plays a wide variety of instruments, often switching between guitar, double bass, drums, celesta, keyboards, and accordion.",0,0,,1651632
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1990s, he worked summers at a vegetarian camp in near Chelsea, Quebec, called Camp Au Grand Bois.",0,3,== Life and career ==,1651632
summers,NNS,SEASON_REGEX,TIME,time_reference,"In the mid 1990s, he worked summers at a vegetarian camp in near Chelsea, Quebec, called Camp Au Grand Bois.",0,3,== Life and career ==,1651632
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s and early 2000s, he studied electroacoustics and contemporary dance at Concordia University in Montreal.",0,4,== Life and career ==,1651632
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the late 1990s and early 2000s, he studied electroacoustics and contemporary dance at Concordia University in Montreal.",0,4,== Life and career ==,1651632
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Bell Orchestre was formed in 2005, along with Sarah Neufeld, Tim Kingsbury as well as Stefan Schneider and French horn player Pietro Amato.",0,5,== Life and career ==,1651632
"March 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bell Orchestre released As Seen Through Windows with Arts & Crafts Records on March 10, 2009.",2,5,== Life and career ==,1651632
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,The album since won a 2011 Juno Award for best instrumental album.,4,5,== Life and career ==,1651632
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On the latter's critically acclaimed 2006 album Return to the Sea, he played several instruments, sang background vocals and arranged strings, and appeared with the band's 2016 10-year-anniversary shows where they played the album in full.",1,7,== Life and career ==,1651632
2016 10-year-anniversary,CD JJ,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"On the latter's critically acclaimed 2006 album Return to the Sea, he played several instruments, sang background vocals and arranged strings, and appeared with the band's 2016 10-year-anniversary shows where they played the album in full.",1,7,== Life and career ==,1651632
