time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 3 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Dong-han (Korean: 김동한; born July 3, 1998), also known mononymously as Donghan, is a South Korean singer, songwriter and actor.",0,0,,54484234
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kim made his solo debut with the release of his EP D-Day in June 2018.,2,0,,54484234
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently a member of South Korean boy band WEi.,3,0,,54484234
"July 3 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim was born on July 3, 1998, and was raised in Daegu, South Korea.",0,2,== Early life ==,54484234
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018: Produce 101 and JBJ =,1,4,== Career == | === 2017–2018: Produce 101 and JBJ ===,54484234
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the day of the Produce 101 finale, viewers of the show voted for eliminated contestants who they'd like to see in a project group, similar to Produce 101's I.B.I. JBJ debuted in October 2017 with the release of their first extended play Fantasy.",2,5,== Career == | === 2017–2018: Produce 101 and JBJ ===,54484234
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On the day of the Produce 101 finale, viewers of the show voted for eliminated contestants who they'd like to see in a project group, similar to Produce 101's I.B.I. JBJ debuted in October 2017 with the release of their first extended play Fantasy.",2,5,== Career == | === 2017–2018: Produce 101 and JBJ ===,54484234
the end of April 2018,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"Members of the group had expressed interest in extending their original contact, however the group ultimately disbanded at the end of April 2018 with the expiration of their contract.",4,5,== Career == | === 2017–2018: Produce 101 and JBJ ===,54484234
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,2018–2019: Solo debut with D-Day and solo activities =,1,6,== Career == | === 2018–2019: Solo debut with D-Day and solo activities ===,54484234
"June 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim made his debut as a solo artist on June 19, 2018, with the release of his first EP D-Day, and its lead single ""Sunset"".",0,7,== Career == | === 2018–2019: Solo debut with D-Day and solo activities ===,54484234
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Kim made his debut as a solo artist on June 19, 2018, with the release of his first EP D-Day, and its lead single ""Sunset"".",0,7,== Career == | === 2018–2019: Solo debut with D-Day and solo activities ===,54484234
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week after debuted, on June 26, 2018, he scored his first music show win on SBS MTV's The Show.",2,7,== Career == | === 2018–2019: Solo debut with D-Day and solo activities ===,54484234
